0.192165	-1.99927	-0.314676	-1.5708	0.743152	-1.76296	
0.192164	-1.99897	-0.314815	-1.57082	0.743041	-1.76294	
0.192162	-1.99852	-0.314978	-1.57083	0.742793	-1.76293	
0.192162	-1.99796	-0.315158	-1.57085	0.742443	-1.76292	
0.192161	-1.99732	-0.315351	-1.57085	0.742014	-1.76291	
0.19216	-1.99662	-0.315553	-1.57086	0.741529	-1.7629	
0.19216	-1.99588	-0.315759	-1.57086	0.741005	-1.7629	
0.19216	-1.99512	-0.315968	-1.57086	0.740456	-1.7629	
0.19216	-1.99435	-0.316177	-1.57086	0.739894	-1.7629	
0.19216	-1.99358	-0.316383	-1.57086	0.739328	-1.7629	
0.19216	-1.99282	-0.316586	-1.57086	0.738765	-1.7629	
0.19216	-1.99207	-0.316785	-1.57086	0.738212	-1.7629	
0.192161	-1.99134	-0.316978	-1.57086	0.737671	-1.76291	
0.192161	-1.99064	-0.317164	-1.57085	0.737147	-1.76291	
0.192161	-1.98996	-0.317343	-1.57085	0.736642	-1.76291	
0.192162	-1.98932	-0.317515	-1.57085	0.736158	-1.76292	
0.192162	-1.9887	-0.317679	-1.57084	0.735696	-1.76292	
0.192162	-1.98811	-0.317835	-1.57084	0.735257	-1.76292	
0.192162	-1.98756	-0.317983	-1.57084	0.73484	-1.76293	
0.192163	-1.98703	-0.318124	-1.57083	0.734447	-1.76293	
0.192163	-1.98654	-0.318256	-1.57083	0.734076	-1.76293	
0.192163	-1.98607	-0.318381	-1.57082	0.733728	-1.76294	
0.192163	-1.98564	-0.318497	-1.57082	0.733402	-1.76294	
0.192164	-1.98523	-0.318607	-1.57082	0.733097	-1.76294	
0.192164	-1.98485	-0.31871	-1.57082	0.732812	-1.76294	
0.192164	-1.9845	-0.318805	-1.57081	0.732547	-1.76295	
0.192164	-1.98417	-0.318894	-1.57081	0.7323	-1.76295	
0.192165	-1.98386	-0.318977	-1.57081	0.732071	-1.76295	
0.192174	-1.98364	-0.319159	-1.57062	0.732146	-1.76224	
0.19219	-1.9835	-0.319441	-1.57025	0.732519	-1.76114	
0.192203	-1.98336	-0.319703	-1.56988	0.732879	-1.76038	
0.192212	-1.98323	-0.319946	-1.56951	0.733225	-1.7599	
0.192218	-1.98311	-0.320169	-1.56915	0.733557	-1.75965	
0.192223	-1.983	-0.320373	-1.5688	0.733877	-1.75958	
0.192226	-1.9829	-0.320559	-1.56845	0.734184	-1.75967	
0.192228	-1.9828	-0.320727	-1.56811	0.734478	-1.75988	
0.192228	-1.98272	-0.320877	-1.56777	0.73476	-1.76018	
