-1	-1.18046e-07	5.92108e-06	1.18044e-07	-1	-4.60728e-07	5.92108e-06	-4.60727e-07	1	-0.7569	0.00849976	0.562011	
-1	-2.41505e-06	5.68632e-05	2.4148e-06	-1	-4.39741e-06	5.68632e-05	-4.39728e-06	1	-0.7569	0.00849769	0.562186	
-1	-4.1643e-06	9.56082e-05	4.1636e-06	-1	-7.39151e-06	9.56082e-05	-7.39111e-06	1	-0.7569	0.00849611	0.562462	
-1	-5.46316e-06	0.000124326	5.46197e-06	-1	-9.61074e-06	0.000124326	-9.61006e-06	1	-0.7569	0.00849494	0.562813	
-1	-6.39313e-06	0.000144832	6.3915e-06	-1	-1.11955e-05	0.000144832	-1.11946e-05	1	-0.7569	0.0084941	0.563221	
-1	-7.02237e-06	0.000158648	7.02042e-06	-1	-1.22633e-05	0.000158648	-1.22622e-05	1	-0.7569	0.00849353	0.563669	
-1	-7.40784e-06	0.000167043	7.40568e-06	-1	-1.29121e-05	0.000167043	-1.29109e-05	1	-0.7569	0.00849319	0.564144	
-1	-7.59703e-06	0.000171075	7.59477e-06	-1	-1.32239e-05	0.000171075	-1.32226e-05	1	-0.7569	0.00849302	0.564635	
-1	-7.62951e-06	0.000171626	7.62723e-06	-1	-1.32665e-05	0.000171626	-1.32652e-05	1	-0.7569	0.008493	0.565133	
-1	-7.53814e-06	0.000169429	7.53592e-06	-1	-1.30968e-05	0.000169429	-1.30955e-05	1	-0.7569	0.00849309	0.565631	
-1	-7.35021e-06	0.000165092	7.3481e-06	-1	-1.27616e-05	0.000165092	-1.27604e-05	1	-0.7569	0.00849326	0.566123	
-1	-7.08826e-06	0.000159115	7.0863e-06	-1	-1.22996e-05	0.000159115	-1.22985e-05	1	-0.7569	0.0084935	0.566607	
-1	-6.77088e-06	0.000151913	6.76909e-06	-1	-1.1743e-05	0.000151913	-1.17419e-05	1	-0.7569	0.00849379	0.567077	
-1	-6.41335e-06	0.000143827	6.41176e-06	-1	-1.11179e-05	0.000143827	-1.11169e-05	1	-0.7569	0.00849412	0.567531	
