-1	-1.18046e-07	5.92108e-06	-1.18044e-07	1	4.60728e-07	-5.92108e-06	4.60727e-07	-1	-0.7569	0.00849974	0.602011	
-1	-2.41505e-06	5.68632e-05	-2.4148e-06	1	4.39741e-06	-5.68632e-05	4.39728e-06	-1	-0.756898	0.00849751	0.602186	
-1	-4.1643e-06	9.56082e-05	-4.1636e-06	1	7.39151e-06	-9.56082e-05	7.39111e-06	-1	-0.756896	0.00849581	0.602462	
-1	-5.46316e-06	0.000124326	-5.46197e-06	1	9.61074e-06	-0.000124326	9.61006e-06	-1	-0.756895	0.00849455	0.602813	
-1	-6.39313e-06	0.000144832	-6.3915e-06	1	1.11955e-05	-0.000144832	1.11946e-05	-1	-0.756894	0.00849365	0.603221	
-1	-7.02237e-06	0.000158648	-7.02042e-06	1	1.22633e-05	-0.000158648	1.22622e-05	-1	-0.756893	0.00849304	0.603669	
-1	-7.40784e-06	0.000167043	-7.40568e-06	1	1.29121e-05	-0.000167043	1.29109e-05	-1	-0.756893	0.00849267	0.604144	
-1	-7.59703e-06	0.000171075	-7.59477e-06	1	1.32239e-05	-0.000171075	1.32226e-05	-1	-0.756893	0.0084925	0.604635	
-1	-7.62951e-06	0.000171626	-7.62723e-06	1	1.32665e-05	-0.000171626	1.32652e-05	-1	-0.756893	0.00849247	0.605133	
-1	-7.53814e-06	0.000169429	-7.53592e-06	1	1.30968e-05	-0.000169429	1.30955e-05	-1	-0.756893	0.00849256	0.605631	
-1	-7.35021e-06	0.000165092	-7.3481e-06	1	1.27616e-05	-0.000165092	1.27604e-05	-1	-0.756893	0.00849275	0.606123	
-1	-7.08826e-06	0.000159115	-7.0863e-06	1	1.22996e-05	-0.000159115	1.22985e-05	-1	-0.756893	0.00849301	0.606607	
-1	-6.77088e-06	0.000151913	-6.76909e-06	1	1.1743e-05	-0.000151913	1.17419e-05	-1	-0.756894	0.00849332	0.607077	
-1	-6.41335e-06	0.000143827	-6.41176e-06	1	1.11179e-05	-0.000143827	1.11169e-05	-1	-0.756894	0.00849367	0.607531	
-1	-6.02819e-06	0.000135133	-6.02677e-06	1	1.04458e-05	-0.000135133	1.0445e-05	-1	-0.756894	0.00849405	0.607969	
-1	-5.62555e-06	0.000126058	-5.62432e-06	1	9.74428e-06	-0.000126059	9.74357e-06	-1	-0.756895	0.00849445	0.608387	
-1	-5.21367e-06	0.000116786	-5.21262e-06	1	9.02742e-06	-0.000116786	9.02681e-06	-1	-0.756895	0.00849486	0.608787	
-1	-4.79917e-06	0.000107462	-4.79828e-06	1	8.30658e-06	-0.000107462	8.30607e-06	-1	-0.756896	0.00849526	0.609166	
-1	-4.38731e-06	9.82032e-05	-4.38656e-06	1	7.5908e-06	-9.82033e-05	7.59037e-06	-1	-0.756896	0.00849567	0.609525	
-1	-3.98223e-06	8.91019e-05	-3.98162e-06	1	6.88716e-06	-8.9102e-05	6.88681e-06	-1	-0.756896	0.00849607	0.609864	
-1	-3.58714e-06	8.0229e-05	-3.58665e-06	1	6.20118e-06	-8.02291e-05	6.20089e-06	-1	-0.756897	0.00849646	0.610184	
-1	-3.2045e-06	7.16385e-05	-3.2041e-06	1	5.53703e-06	-7.16385e-05	5.5368e-06	-1	-0.756897	0.00849683	0.610484	
-1	-2.8361e-06	6.33703e-05	-2.83579e-06	1	4.8978e-06	-6.33703e-05	4.89762e-06	-1	-0.756898	0.0084972	0.610765	
-1	-2.48323e-06	5.54529e-05	-2.483e-06	1	4.28569e-06	-5.54529e-05	4.28556e-06	-1	-0.756898	0.00849754	0.611028	
-1	-2.14678e-06	4.79051e-05	-2.1466e-06	1	3.70217e-06	-4.79051e-05	3.70207e-06	-1	-0.756898	0.00849788	0.611273	
-1	-1.82724e-06	4.07383e-05	-1.82711e-06	1	3.14811e-06	-4.07383e-05	3.14804e-06	-1	-0.756899	0.00849819	0.611502	
-1	-1.52486e-06	3.39574e-05	-1.52477e-06	1	2.6239e-06	-3.39574e-05	2.62385e-06	-1	-0.756899	0.00849849	0.611714	
-1	-1.23967e-06	2.75627e-05	-1.23961e-06	1	2.12955e-06	-2.75627e-05	2.12952e-06	-1	-0.756899	0.00849877	0.611911	
-1	-0.000857361	0.000116073	-0.000857377	1	-0.000141943	-0.000115951	-0.000142042	-1	-0.756923	0.00852181	0.611992	
-0.999997	-0.00225884	0.000302082	-0.00225897	0.999997	-0.000432723	-0.000301103	-0.000433404	-1	-0.756971	0.00857114	0.611963	
-0.999994	-0.00330742	0.000486378	-0.00330777	0.999994	-0.000719447	-0.000483996	-0.000721052	-1	-0.757014	0.00862319	0.611934	
-0.999992	-0.00406624	0.000668808	-0.0040669	0.999991	-0.00100221	-0.000664727	-0.00100492	-0.999999	-0.757053	0.00867743	0.611907	
-0.999989	-0.00458817	0.000849263	-0.00458926	0.999989	-0.00128107	-0.000843376	-0.00128495	-0.999999	-0.757089	0.0087334	0.61188	
