-0.0221828	-0.000841076	0.0111441	0.110989	-0.438663	-0.0225615	
0.00053513	1.77346e-05	-0.00024849	-0.00232673	4.2407	0.000731563	
0.000440058	1.45871e-05	-0.000205792	-0.0018951	4.35659	0.000815063	
0.000361824	1.19518e-05	-0.000170151	-0.00153507	4.45203	0.000868002	
0.0002975	9.74752e-06	-0.00014045	-0.0012353	4.53034	0.000898531	
0.000244734	7.90596e-06	-0.000115745	-0.000986211	4.59431	0.000912079	
0.000201613	6.3696e-06	-9.52382e-05	-0.000779697	4.64629	0.000912372	
0.000166562	5.08996e-06	-7.82566e-05	-0.000608913	4.68825	0.000902071	
0.000138273	4.02618e-06	-6.42318e-05	-0.000468085	4.72187	0.000883181	
0.000115649	3.14382e-06	-5.26849e-05	-0.000352344	4.74854	0.00085729	
9.77672e-05	2.41382e-06	-4.32123e-05	-0.00025759	4.76944	0.000825717	
8.3848e-05	1.81169e-06	-3.54743e-05	-0.000180371	4.78557	0.000789596	
7.32298e-05	1.3168e-06	-2.91847e-05	-0.000117784	4.79776	0.000749922	
6.53515e-05	9.11742e-07	-2.41032e-05	-6.73873e-05	4.80669	0.000707581	
5.97366e-05	5.81846e-07	-2.00275e-05	-2.71292e-05	4.81296	0.000663358	
5.59812e-05	3.14758e-07	-1.67877e-05	4.71265e-06	4.81706	0.000617949	
5.37428e-05	1.00076e-07	-1.42413e-05	2.95836e-05	4.81939	0.000571964	
5.27321e-05	-7.09595e-08	-1.22684e-05	4.86957e-05	4.8203	0.000525933	
5.27051e-05	-2.05715e-07	-1.0769e-05	6.30641e-05	4.82007	0.000480307	
5.34565e-05	-3.10385e-07	-9.65875e-06	7.35389e-05	4.81894	0.000435469	
5.48145e-05	-3.90172e-07	-8.86749e-06	8.08309e-05	4.8171	0.000391731	
5.66357e-05	-4.49445e-07	-8.33636e-06	8.55337e-05	4.81472	0.000349347	
5.88009e-05	-4.91867e-07	-8.01627e-06	8.81426e-05	4.81193	0.000308517	
6.12117e-05	-5.20508e-07	-7.86627e-06	8.90704e-05	4.80884	0.000269391	
6.37872e-05	-5.37934e-07	-7.85228e-06	8.866e-05	4.80555	0.000232076	
6.64614e-05	-5.46291e-07	-7.94596e-06	8.71965e-05	4.80212	0.000196644	
6.91811e-05	-5.47369e-07	-8.12381e-06	8.49157e-05	4.79862	0.000163134	
7.19032e-05	-5.42659e-07	-8.3664e-06	8.20124e-05	4.79509	0.000131559	
-0.00147432	0.013822	-0.00130977	-0.017339	4.72124	0.0197258	
-0.00158102	0.0113935	-0.00118081	-0.0158025	4.72124	0.0209862	
-0.00166483	0.00935772	-0.00108289	-0.0146362	4.72124	0.021976	
-0.00172993	0.00765289	-0.00101199	-0.0137924	4.72124	0.0227445	
-0.00177989	0.00622696	-0.000964533	-0.0132281	4.72123	0.0233339	
-0.00181772	0.00503597	-0.000937325	-0.0129054	4.72123	0.02378	
-0.00184597	0.00404277	-0.000927544	-0.0127907	4.72123	0.024113	
-0.00186678	0.00321602	-0.000932693	-0.012854	4.72122	0.0243581	
-0.00188192	0.00252923	-0.000950576	-0.0130693	4.72121	0.0245363	
-0.00189285	0.00196008	-0.000979264	-0.0134134	4.72121	0.0246649	
-0.0019008	0.00148972	-0.00101707	-0.0138664	4.7212	0.0247583	
-0.00190673	0.00110224	-0.00106252	-0.0144105	4.72119	0.0248282	
-0.00191147	0.000784245	-0.00111433	-0.0150306	4.72118	0.0248841	
-0.00191564	0.000524426	-0.00117139	-0.0157132	4.72117	0.0249335	
-0.00191977	0.000313261	-0.00123273	-0.0164469	4.72116	0.0249826	
-0.00192427	0.000142726	-0.00129752	-0.0172218	4.72115	0.0250362	
-0.00192943	6.06856e-06	-0.00136504	-0.0180292	4.72114	0.025098	
-0.00193551	-0.000102396	-0.00143465	-0.0188616	4.72112	0.0251708	
-0.00194268	-0.000187448	-0.00150583	-0.0197127	4.72111	0.0252567	
-0.00195107	-0.000253102	-0.00157812	-0.020577	4.7211	0.0253571	
-0.00196075	-0.000302733	-0.00165111	-0.0214497	4.72109	0.025473	
-0.00197178	-0.000339171	-0.00172447	-0.0223267	4.72107	0.0256051	
-0.00198418	-0.000364787	-0.0017979	-0.0232047	4.72106	0.0257535	
-0.00199795	-0.000381569	-0.00187116	-0.0240805	4.72105	0.0259182	
-0.00201306	-0.000391176	-0.00194402	-0.0249516	4.72103	0.026099	
-0.00202948	-0.000394997	-0.0020163	-0.0258158	4.72102	0.0262954	
-0.00204716	-0.000394187	-0.00208785	-0.0266713	4.721	0.026507	
-0.00206606	-0.000389708	-0.00215853	-0.0275163	4.72099	0.026733	
-0.00208612	-0.00038236	-0.00222822	-0.0283496	4.72097	0.0269727	
-0.00210725	-0.000372804	-0.00229683	-0.0291699	4.72096	0.0272254	
-0.00212941	-0.000361587	-0.00236426	-0.0299763	4.72094	0.0274903	
-0.00215252	-0.000349159	-0.00243045	-0.0307678	4.72093	0.0277665	
-0.0021765	-0.000335888	-0.00249534	-0.0315437	4.72092	0.0280531	
-0.00220128	-0.000322077	-0.00255887	-0.0323034	4.7209	0.0283493	
-0.0022268	-0.000307969	-0.00262099	-0.0330463	4.72089	0.0286543	
-0.00225299	-0.000293761	-0.00268166	-0.033772	4.72087	0.0289671	
-0.00227976	-0.00027961	-0.00274086	-0.03448	4.72086	0.0292871	
-0.00230706	-0.000265643	-0.00279854	-0.03517	4.72084	0.0296133	
-0.00233482	-0.000251955	-0.0028547	-0.0358417	4.72083	0.029945	
-0.00236297	-0.000238622	-0.0029093	-0.0364949	4.72081	0.0302813	
-0.00239146	-0.000225699	-0.00296232	-0.0371293	4.7208	0.0306217	
-0.00242022	-0.000213228	-0.00301376	-0.0377447	4.72078	0.0309653	
-0.0024492	-0.000201237	-0.00306359	-0.038341	4.72077	0.0313116	
-0.00247834	-0.000189744	-0.00311181	-0.038918	4.72076	0.0316597	
-0.00250758	-0.000178757	-0.0031584	-0.0394756	4.72074	0.0320091	
-0.00253688	-0.000168281	-0.00320336	-0.0400137	4.72073	0.0323592	
-0.0025662	-0.000158313	-0.00324667	-0.0405322	4.72071	0.0327095	
-0.00259547	-0.000148845	-0.00328833	-0.041031	4.7207	0.0330593	
-0.00262467	-0.000139868	-0.00332834	-0.04151	4.72069	0.0334081	
-0.00265374	-0.000131369	-0.00336669	-0.0419693	4.72067	0.0337555	
-0.00268265	-0.000123333	-0.00340337	-0.0424086	4.72066	0.034101	
-0.002721	0.00082678	-0.00370815	-0.0460591	4.72071	0.0346174	
-0.00268724	0.000668432	-0.00368332	-0.045764	4.7207	0.0342156	
-0.00265542	0.000536429	-0.00366433	-0.0455387	4.7207	0.0338368	
-0.00262506	0.00042659	-0.00365005	-0.0453696	4.72069	0.0334757	
-0.00270184	0.000635877	-0.00699335	-0.0575958	4.65724	0.0222728	
-0.00268746	0.000641473	-0.00683398	-0.0570311	4.66051	0.0225814	
-0.00266168	0.000647708	-0.00683895	-0.0570691	4.66046	0.0222616	
-0.00263885	0.000652171	-0.00684402	-0.0571105	4.66041	0.0219779	
-0.00272145	0.000623298	-0.00653481	-0.0558381	4.66564	0.0232571	
-0.00270572	0.000601043	-0.006536	-0.0558538	4.66563	0.0230609	
-0.00269045	0.000581821	-0.00653575	-0.0558612	4.66565	0.0228749	
-0.00267563	0.000565193	-0.00653486	-0.0558612	4.66566	0.022695	
-0.00266116	0.00055078	-0.00653315	-0.0558521	4.66568	0.0225198	
-0.00264693	0.000538258	-0.0065305	-0.0558319	4.6657	0.0223482	
-0.00263289	0.000527352	-0.00652678	-0.0557993	4.66572	0.0221791	
-0.00274126	0.000500884	-0.00513596	-0.0471056	4.67389	0.0240065	
-0.00275497	0.000427809	-0.00506857	-0.0466956	4.67471	0.0241262	
-0.00275918	0.000359164	-0.00492966	-0.0457791	4.67565	0.0242218	
-0.00276283	0.000296011	-0.00480209	-0.0449367	4.67652	0.0243073	
-0.00276586	0.000238096	-0.00468528	-0.0441643	4.67732	0.0243821	
-0.00276825	0.000185161	-0.00457864	-0.0434582	4.67805	0.0244459	
0.0566098	-0.000295851	-0.0439302	-0.568291	4.72071	-0.635862	
0.0432349	-0.000245149	-0.0347157	-0.448851	4.72074	-0.48506	
0.0322239	-0.000202241	-0.0270717	-0.349794	4.72077	-0.360927	
0.0231939	-0.000166043	-0.0207462	-0.267849	4.72079	-0.259141	
0.0158223	-0.000135599	-0.0155266	-0.200257	4.72081	-0.17606	
0.00983751	-0.00011008	-0.0112336	-0.144691	4.72082	-0.108617	
0.00501062	-8.87614e-05	-0.00771625	-0.0991913	4.72084	-0.0542318	
0.00114902	-7.10176e-05	-0.0048473	-0.0621058	4.72084	-0.0107299	
-0.00190938	-5.63085e-05	-0.0025197	-0.0320448	4.72085	0.0237168	
-0.00430094	-4.41691e-05	-0.00064338	-0.0078386	4.72085	0.0506461	
-0.00614023	-3.42005e-05	0.000857394	0.0114962	4.72085	0.0713503	
-0.00752349	-2.60607e-05	0.00204628	0.0267862	4.72085	0.0869144	
-0.0085315	-1.94579e-05	0.00297673	0.0387255	4.72084	0.098249	
-0.00923194	-1.41431e-05	0.00369364	0.0478968	4.72084	0.106117	
-0.00968151	-9.90466e-06	0.00423463	0.0547888	4.72083	0.111159	
-0.00992759	-6.56263e-06	0.00463125	0.059811	4.72083	0.113907	
-0.0100098	-3.96475e-06	0.00490992	0.0633062	4.72083	0.114808	
-0.009961	-1.98224e-06	0.00509274	0.0655613	4.72082	0.114234	
-0.00980874	-5.06461e-07	0.00519816	0.0668156	4.72082	0.112494	
-0.00957575	5.54025e-07	0.00524158	0.0672689	4.72082	0.109844	
-0.00928087	1.27599e-06	0.00523585	0.0670876	4.72081	0.106498	
-0.00893963	1.72374e-06	0.00519162	0.06641	4.72081	0.102629	
-0.00926608	-0.000575465	0.0213061	0.192365	2.79644	0.138646	
-0.00865348	-0.000432641	0.0172651	0.160378	3.22279	0.123663	
-0.00803834	-0.000315357	0.0139654	0.134294	3.5753	0.11007	
-0.0074317	-0.000219406	0.0112776	0.113047	3.86585	0.0977623	
-0.00684014	-0.000141273	0.00909638	0.0957911	4.10445	0.086624	
-0.00626752	-7.80142e-05	0.00733574	0.0818383	4.29956	0.0765352	
-0.00571608	-2.71641e-05	0.00592444	0.0706266	4.45829	0.0673835	
-0.00518709	1.33486e-05	0.0048032	0.0616898	4.58664	0.059067	
-0.00468123	4.52635e-05	0.00392239	0.0546384	4.68965	0.0514955	
0.013032	0.00340646	0.00583481	0.0723383	4.75265	-0.0913641	
0.0147918	0.00169835	0.00642117	0.069493	4.81736	-0.107878	
0.0141813	0.000826897	0.00593527	0.0655188	4.86734	-0.104641	
0.0136513	0.000110191	0.00555813	0.0623896	4.90535	-0.101802	
0.0131887	-0.000476462	0.00527005	0.0599526	4.9335	-0.0992966	
0.0127825	-0.000953904	0.00505443	0.0580784	4.95357	-0.0970715	
0.0124235	-0.00133972	0.00489724	0.0566572	4.96702	-0.095081	
0.0121042	-0.00164877	0.00478673	0.0555969	4.97511	-0.0932866	
0.012724	-0.000977051	0.00422173	0.0577174	4.97809	-0.098773	
0.012313	-0.00041203	0.00411647	0.0565586	4.97851	-0.0960701	
0.0119489	5.0067e-05	0.00404561	0.0556726	4.97614	-0.0936708	
0.0116242	0.000425847	0.00400126	0.0549956	4.97158	-0.0915259	
0.0116897	-0.000201469	0.0046913	0.0537876	4.96576	-0.0926574	
