0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-0.00168701	-0.00151831	-0.000637053	-0.013982	-0.0127779	0.0674804	
-0.00160532	-0.00144479	-0.000606071	-0.0133016	-0.0121569	0.0642129	
-0.00160678	-0.0014461	-0.000606497	-0.0133105	-0.012166	0.0642712	
-0.00160809	-0.00144728	-0.000606879	-0.0133184	-0.0121742	0.0643237	
-0.00147002	-0.00132302	-0.00047741	-0.00907937	-0.01113	0.058801	
-0.00147016	-0.00132315	-0.000476587	-0.00904663	-0.0111298	0.0588065	
-0.00146975	-0.00132278	-0.00047565	-0.00901286	-0.0111257	0.0587902	
-0.00146931	-0.00132238	-0.000474744	-0.00898039	-0.0111215	0.0587723	
-0.00146882	-0.00132194	-0.000473867	-0.00894911	-0.0111173	0.058753	
-0.00146831	-0.00132148	-0.000473018	-0.00891891	-0.0111131	0.0587325	
-0.00146777	-0.001321	-0.000472194	-0.00888968	-0.011109	0.0587109	
-0.00127456	-0.00114711	-0.000171415	-0.00754886	0.000769189	0.0509826	
-0.00125491	-0.00112942	-0.000147057	-0.00708773	0.00133938	0.0501963	
-0.00123187	-0.00110869	-0.000115557	-0.00670278	0.00231166	0.0492749	
-0.00121061	-0.00108955	-8.6606e-05	-0.00634361	0.0031993	0.0484244	
-0.00119106	-0.00107196	-6.00866e-05	-0.00600999	0.00400725	0.0476425	
-0.00117316	-0.00105584	-3.58779e-05	-0.00570139	0.0047403	0.0469264	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-0.000468587	-0.000421728	-0.00189323	-0.0923573	0.0184755	0.0187435	
0.000457056	-0.000411351	0.00265706	-0.0901025	0.0179778	0.0182823	
0.000451848	-0.000406663	0.00262669	-0.0890953	0.0177472	0.0180739	
0.000446546	-0.000401891	0.00259557	-0.0880539	0.017521	0.0178618	
0.000441146	-0.000397032	0.00256372	-0.0869814	0.0172972	0.0176458	
0.000435655	-0.000392089	0.00253123	-0.085882	0.0170748	0.0174262	
0.000430082	-0.000387074	0.0024982	-0.0847603	0.016853	0.0172033	
0.000424439	-0.000381995	0.00246472	-0.0836207	0.0166313	0.0169776	
-0.000422443	-0.000380199	-0.00170754	-0.0832002	0.0165541	0.0168977	
-0.000416486	-0.000374838	-0.00168301	-0.0820054	0.0163168	0.0166594	
-0.000410451	-0.000369406	-0.00165824	-0.0807933	0.016071	0.016418	
-0.000404361	-0.000363925	-0.00163331	-0.0795696	0.0158191	0.0161744	
0.000394743	-0.000355269	0.00228849	-0.0776537	0.0154288	0.0157897	
0.000388929	-0.000350036	0.00225405	-0.0764883	0.0151931	0.0155572	
-0.000385728	-0.000347155	-0.00155697	-0.0758358	0.0150634	0.0154291	
