-1	6.45034e-07	5.69321e-06	-6.45004e-07	-1	5.29034e-06	5.69322e-06	5.29033e-06	1	-0.755519	0.0236275	0.569353	
-1	5.54703e-06	5.49757e-05	-5.54414e-06	-1	5.2489e-05	5.4976e-05	5.24887e-05	1	-0.75552	0.0236358	0.569469	
-1	9.27589e-06	9.24587e-05	-9.26772e-06	-1	8.83897e-05	9.24595e-05	8.83888e-05	1	-0.755521	0.0236421	0.569596	
-1	1.20395e-05	0.000120241	-1.20257e-05	-1	0.000115002	0.000120243	0.000115	1	-0.755522	0.0236468	0.569729	
-1	1.40124e-05	0.000140081	-1.39936e-05	-1	0.000134009	0.000140083	0.000134007	1	-0.755523	0.0236502	0.569865	
-1	1.53406e-05	0.000153448	-1.53181e-05	-1	0.000146817	0.00015345	0.000146815	1	-0.755523	0.0236524	0.570003	
-1	1.61463e-05	0.00016157	-1.61213e-05	-1	0.000154604	0.000161573	0.000154601	1	-0.755524	0.0236538	0.570141	
-1	1.65314e-05	0.000165473	-1.65052e-05	-1	0.000158349	0.000165475	0.000158346	1	-0.755524	0.0236545	0.570277	
-1	1.6581e-05	0.000166008	-1.65546e-05	-1	0.000158869	0.00016601	0.000158867	1	-0.755524	0.0236546	0.57041	
-1	1.63657e-05	0.000163884	-1.634e-05	-1	0.000156844	0.000163887	0.000156841	1	-0.755524	0.0236542	0.57054	
-1	1.5944e-05	0.000159689	-1.59196e-05	-1	0.000152835	0.000159692	0.000152832	1	-0.755524	0.0236535	0.570665	
-1	1.53645e-05	0.000153909	-1.53418e-05	-1	0.000147307	0.000153912	0.000147305	1	-0.755523	0.0236525	0.570785	
-1	1.4667e-05	0.000146944	-1.46463e-05	-1	0.000140644	0.000146946	0.000140642	1	-0.755523	0.0236514	0.5709	
-1	1.38844e-05	0.000139123	-1.38658e-05	-1	0.000133161	0.000139125	0.000133159	1	-0.755523	0.02365	0.57101	
-1	1.30434e-05	0.000130714	-1.3027e-05	-1	0.000125115	0.000130716	0.000125114	1	-0.755523	0.0236486	0.571114	
-1	1.21659e-05	0.000121937	-1.21516e-05	-1	0.000116716	0.000121938	0.000116715	1	-0.755522	0.0236471	0.571213	
-1	1.12695e-05	0.000112968	-1.12572e-05	-1	0.000108133	0.000112969	0.000108132	1	-0.755522	0.0236456	0.571306	
-1	1.03683e-05	0.000103949	-1.0358e-05	-1	9.95026e-05	0.00010395	9.95015e-05	1	-0.755522	0.0236441	0.571394	
-1	9.47373e-06	9.49936e-05	-9.46509e-06	-1	9.0932e-05	9.49945e-05	9.09311e-05	1	-0.755522	0.0236426	0.571477	
-1	8.59449e-06	8.61903e-05	-8.58738e-06	-1	8.25067e-05	8.6191e-05	8.2506e-05	1	-0.755521	0.0236411	0.571555	
-1	7.73746e-06	7.76077e-05	-7.73169e-06	-1	7.42926e-05	7.76083e-05	7.4292e-05	1	-0.755521	0.0236396	0.571627	
-1	6.90784e-06	6.92983e-05	-6.90324e-06	-1	6.63397e-05	6.92988e-05	6.63393e-05	1	-0.755521	0.0236382	0.571695	
-1	6.10946e-06	6.13007e-05	-6.10587e-06	-1	5.86852e-05	6.1301e-05	5.86848e-05	1	-0.75552	0.0236369	0.571759	
-1	5.34506e-06	5.36422e-05	-5.34231e-06	-1	5.13552e-05	5.36425e-05	5.13549e-05	1	-0.75552	0.0236356	0.571818	
-1	4.61644e-06	4.63413e-05	-4.61439e-06	-1	4.43673e-05	4.63415e-05	4.43671e-05	1	-0.75552	0.0236343	0.571873	
-1	3.87693e-06	3.93341e-05	-3.87546e-06	-1	3.73247e-05	3.93343e-05	3.73246e-05	1	-0.75552	0.0236331	0.571924	
-1	2.54224e-06	3.17145e-05	-2.54144e-06	-1	2.52744e-05	3.17145e-05	2.52743e-05	1	-0.755518	0.0236309	0.571975	
-1	6.52003e-05	6.63142e-05	-6.51972e-05	-1	4.68075e-05	6.63172e-05	4.68032e-05	1	-0.755516	0.023631	0.571999	
-1	0.000170604	0.000144785	-0.000170589	-1	0.000103461	0.000144802	0.000103436	1	-0.755514	0.0236352	0.571995	
-1	0.000250898	0.000222458	-0.000250864	-1	0.000153742	0.000222496	0.000153686	1	-0.755511	0.0236397	0.571991	
-1	0.00031043	0.000299336	-0.00031037	-1	0.000197641	0.000299397	0.000197548	1	-0.755506	0.0236442	0.57199	
-1	0.000352835	0.000375421	-0.000352746	-1	0.000235151	0.000375504	0.000235018	1	-0.7555	0.0236487	0.571989	
-1	0.000381153	0.000450713	-0.000381033	-1	0.000266264	0.000450814	0.000266093	1	-0.755492	0.0236527	0.57199	
-1	0.000397919	0.000525212	-0.000397767	-1	0.000290974	0.000525328	0.000290765	1	-0.755484	0.0236562	0.571992	
-1	0.000388515	0.00058405	-0.000388332	-1	0.000313257	0.000584171	0.00031303	1	-0.755478	0.0236596	0.571994	
-1	0.000349465	0.000615816	-0.000349257	-1	0.000337122	0.000615934	0.000336907	1	-0.755478	0.0236636	0.571993	
-1	0.000308794	0.000644363	-0.000308563	-1	0.000358812	0.000644474	0.000358613	1	-0.755479	0.0236675	0.571993	
-1	0.000267621	0.000670162	-0.000267368	-1	0.000378419	0.000670264	0.00037824	1	-0.755479	0.0236713	0.571993	
-1	0.000226658	0.000693377	-0.000226384	-1	0.000395974	0.000693467	0.000395817	1	-0.755479	0.023675	0.571993	
-1	0.000186459	0.000714165	-0.000186165	-1	0.000411507	0.000714241	0.000411374	1	-0.755479	0.0236784	0.571993	
-1	0.000152618	0.000729466	-0.000152302	-1	0.000433032	0.000729532	0.000432921	1	-0.75554	0.0236561	0.571993	
-1	0.000133084	0.000735212	-0.000132737	-1	0.000471759	0.000735275	0.000471661	1	-0.755748	0.0235724	0.571994	
-1	0.00012576	0.000733499	-0.000125376	-1	0.000523559	0.000733565	0.000523466	1	-0.75607	0.0234406	0.571995	
-1	0.000119115	0.000734936	-0.000118679	-1	0.000592685	0.000735007	0.000592598	1	-0.756478	0.0232739	0.571995	
-1	9.93045e-05	0.000745496	-9.87973e-05	-1	0.000680391	0.000745564	0.000680317	0.999999	-0.756948	0.0230827	0.571993	
-1	7.71329e-05	0.000753129	-7.65512e-05	-1	0.000772452	0.000753189	0.000772394	0.999999	-0.757463	0.0228722	0.571992	
-1	5.36751e-05	0.000757915	-5.30185e-05	-1	0.000866388	0.000757961	0.000866347	0.999999	-0.758008	0.0226486	0.57199	
-1	2.97213e-05	0.00076001	-2.89915e-05	-1	0.000960236	0.000760039	0.000960214	0.999999	-0.758572	0.022417	0.571988	
-1	5.84295e-06	0.000759621	-5.04348e-06	-0.999999	0.00105247	0.000759627	0.00105246	0.999999	-0.759143	0.0221815	0.571986	
-1	-1.7556e-05	0.000756979	1.84203e-05	-0.999999	0.0011419	0.000756959	0.00114191	0.999999	-0.759715	0.0219455	0.571984	
-1	-4.01991e-05	0.00075233	4.11227e-05	-0.999999	0.00122763	0.00075228	0.00122767	0.999999	-0.76028	0.0217115	0.571982	
-1	-6.19068e-05	0.000745918	6.28832e-05	-0.999999	0.00130903	0.000745836	0.00130907	0.999999	-0.760834	0.0214816	0.57198	
-1	-8.25722e-05	0.000737983	8.35947e-05	-0.999999	0.00138561	0.000737868	0.00138567	0.999999	-0.761374	0.0212573	0.571979	
-1	-0.000102142	0.000728754	0.000103204	-0.999999	0.00145708	0.000728604	0.00145716	0.999999	-0.761895	0.0210401	0.571977	
-1	-0.000120603	0.000718444	0.000121697	-0.999999	0.00152326	0.00071826	0.00152334	0.999999	-0.762397	0.0208306	0.571976	
-1	-0.000137968	0.000707251	0.000139088	-0.999999	0.00158406	0.000707031	0.00158415	0.999998	-0.762877	0.0206296	0.571974	
-1	-0.000154272	0.000695355	0.000155412	-0.999999	0.00163948	0.000695101	0.00163959	0.999998	-0.763334	0.0204374	0.571973	
-1	-0.000169561	0.000682918	0.000170715	-0.999999	0.0016896	0.00068263	0.00168972	0.999998	-0.763769	0.0202544	0.571972	
-1	-0.000183888	0.000670086	0.00018505	-0.999998	0.00173453	0.000669766	0.00173465	0.999998	-0.76418	0.0200806	0.571971	
-1	-0.000197311	0.000656988	0.000198476	-0.999998	0.00177441	0.000656636	0.00177454	0.999998	-0.764569	0.019916	0.57197	
-1	-0.000209887	0.000643735	0.000211051	-0.999998	0.00180943	0.000643354	0.00180957	0.999998	-0.764934	0.0197605	0.571969	
-1	-0.000221674	0.000630426	0.000222833	-0.999998	0.00183979	0.000630017	0.00183993	0.999998	-0.765278	0.019614	0.571968	
-1	-0.000232725	0.000617144	0.000233876	-0.999998	0.0018657	0.000616709	0.00186584	0.999998	-0.765599	0.0194762	0.571967	
-1	-0.000243093	0.00060396	0.000244232	-0.999998	0.00188737	0.0006035	0.00188752	0.999998	-0.7659	0.0193469	0.571967	
-1	-0.00024952	0.000587857	0.000250638	-0.999998	0.00190237	0.000587381	0.00190252	0.999998	-0.76618	0.0192252	0.571966	
