-1	6.45034e-07	5.69321e-06	6.45004e-07	1	-5.29034e-06	-5.69322e-06	-5.29033e-06	-1	-0.755518	0.0236277	0.609353	
-1	5.54703e-06	5.49757e-05	5.54414e-06	1	-5.2489e-05	-5.4976e-05	-5.24887e-05	-1	-0.755518	0.0236379	0.609469	
-1	9.27589e-06	9.24587e-05	9.26772e-06	1	-8.83897e-05	-9.24595e-05	-8.83888e-05	-1	-0.755518	0.0236456	0.609596	
-1	1.20395e-05	0.000120241	1.20257e-05	1	-0.000115002	-0.000120243	-0.000115	-1	-0.755518	0.0236514	0.609729	
-1	1.40124e-05	0.000140081	1.39936e-05	1	-0.000134009	-0.000140083	-0.000134007	-1	-0.755517	0.0236555	0.609865	
-1	1.53406e-05	0.000153448	1.53181e-05	1	-0.000146817	-0.00015345	-0.000146815	-1	-0.755517	0.0236583	0.610003	
-1	1.61463e-05	0.00016157	1.61213e-05	1	-0.000154604	-0.000161573	-0.000154601	-1	-0.755517	0.02366	0.610141	
-1	1.65314e-05	0.000165473	1.65052e-05	1	-0.000158349	-0.000165475	-0.000158346	-1	-0.755517	0.0236608	0.610277	
-1	1.6581e-05	0.000166008	1.65546e-05	1	-0.000158869	-0.00016601	-0.000158867	-1	-0.755517	0.0236609	0.61041	
-1	1.63657e-05	0.000163884	1.634e-05	1	-0.000156844	-0.000163887	-0.000156841	-1	-0.755517	0.0236605	0.61054	
-1	1.5944e-05	0.000159689	1.59196e-05	1	-0.000152835	-0.000159692	-0.000152832	-1	-0.755517	0.0236596	0.610665	
-1	1.53645e-05	0.000153909	1.53418e-05	1	-0.000147307	-0.000153912	-0.000147305	-1	-0.755517	0.0236584	0.610785	
-1	1.4667e-05	0.000146944	1.46463e-05	1	-0.000140644	-0.000146946	-0.000140642	-1	-0.755517	0.023657	0.6109	
-1	1.38844e-05	0.000139123	1.38658e-05	1	-0.000133161	-0.000139125	-0.000133159	-1	-0.755517	0.0236554	0.61101	
