6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
6.12323e-17	-1	0	-1	-6.12323e-17	1.22465e-16	-1.22465e-16	-7.4988e-33	-1	-0.4145	-0.0045	0.842	
