0.0984305	0.0187587	-0.0097387	-0.878694	1.5255	0.634375	
0.0947169	0.0299282	-0.0212673	-1.35403	1.67313	0.701786	
0.000904773	-3.34684e-05	0.000172375	0.00134259	0.0157508	0.00476586	
-0.000134216	3.28504e-08	3.04596e-05	0.000363342	-0.000193901	0.00159547	
-0.000133909	-2.00599e-09	3.06168e-05	0.000365036	-0.000189227	0.00159654	
-0.000133927	-2.03494e-09	3.06212e-05	0.00036509	-0.000188041	0.00159677	
-0.000133946	-2.03525e-09	3.06255e-05	0.000365141	-0.00018686	0.001597	
-0.000133965	-2.03553e-09	3.06299e-05	0.000365193	-0.000185678	0.00159723	
-0.000133984	-2.03581e-09	3.06342e-05	0.000365245	-0.000184496	0.00159745	
-0.000134003	-2.0361e-09	3.06385e-05	0.000365296	-0.000183314	0.00159768	
-0.000134022	-2.03639e-09	3.06427e-05	0.000365347	-0.000182131	0.0015979	
-0.00013404	-2.03667e-09	3.0647e-05	0.000365398	-0.000180949	0.00159812	
-0.000134059	-2.03695e-09	3.06513e-05	0.000365449	-0.000179766	0.00159834	
-0.000134077	-2.03724e-09	3.06555e-05	0.000365499	-0.000178583	0.00159857	
-0.000134096	-2.03753e-09	3.06597e-05	0.00036555	-0.000177399	0.00159879	
-0.000134114	-2.03781e-09	3.06639e-05	0.0003656	-0.000176216	0.00159901	
-0.000134132	-2.03808e-09	3.06681e-05	0.00036565	-0.000175032	0.00159922	
-0.000134151	-2.03837e-09	3.06723e-05	0.0003657	-0.000173848	0.00159944	
-0.000134169	-2.03865e-09	3.06764e-05	0.000365749	-0.000172664	0.00159966	
-0.000134187	-2.03891e-09	3.06805e-05	0.000365799	-0.000171479	0.00159987	
-0.000134205	-2.0392e-09	3.06847e-05	0.000365848	-0.000170295	0.00160009	
-0.000134223	-2.03947e-09	3.06888e-05	0.000365897	-0.00016911	0.0016003	
-0.000134241	-2.03975e-09	3.06928e-05	0.000365946	-0.000167925	0.00160052	
-0.000134258	-2.04001e-09	3.06969e-05	0.000365994	-0.000166739	0.00160073	
-0.000134276	-2.0403e-09	3.0701e-05	0.000366043	-0.000165554	0.00160094	
-0.000134294	-2.04056e-09	3.0705e-05	0.000366091	-0.000164368	0.00160115	
-0.000134311	-2.04083e-09	3.0709e-05	0.000366139	-0.000163182	0.00160136	
-0.000134329	-2.0411e-09	3.0713e-05	0.000366187	-0.000161996	0.00160157	
-0.000134346	-2.04136e-09	3.0717e-05	0.000366234	-0.00016081	0.00160178	
-0.000134364	-2.04163e-09	3.0721e-05	0.000366282	-0.000159623	0.00160199	
-0.000134381	-2.04189e-09	3.07249e-05	0.000366329	-0.000158436	0.00160219	
-0.000134398	-2.04217e-09	3.07289e-05	0.000366376	-0.000157249	0.0016024	
-0.000134415	-2.04242e-09	3.07328e-05	0.000366423	-0.000156062	0.0016026	
-0.000134432	-2.04268e-09	3.07367e-05	0.000366469	-0.000154874	0.00160281	
-0.000134449	-2.04295e-09	3.07406e-05	0.000366516	-0.000153687	0.00160301	
-0.000134466	-2.0432e-09	3.07444e-05	0.000366562	-0.000152499	0.00160321	
-0.000134483	-2.04346e-09	3.07483e-05	0.000366608	-0.000151311	0.00160341	
-0.0001345	-2.04372e-09	3.07521e-05	0.000366654	-0.000150122	0.00160362	
-0.000134516	-2.04398e-09	3.07559e-05	0.0003667	-0.000148934	0.00160381	
-0.000134533	-2.04423e-09	3.07597e-05	0.000366745	-0.000147745	0.00160401	
-0.00013455	-2.04448e-09	3.07635e-05	0.00036679	-0.000146556	0.00160421	
-0.000134566	-2.04473e-09	3.07673e-05	0.000366835	-0.000145367	0.00160441	
-0.000134583	-2.04499e-09	3.07711e-05	0.00036688	-0.000144178	0.0016046	
-0.000134599	-2.04524e-09	3.07748e-05	0.000366925	-0.000142988	0.0016048	
-0.000134615	-2.04548e-09	3.07785e-05	0.000366969	-0.000141798	0.00160499	
-0.000134631	-2.04575e-09	3.07822e-05	0.000367014	-0.000140608	0.00160519	
-0.000134647	-2.04598e-09	3.07859e-05	0.000367058	-0.000139418	0.00160538	
-0.000134664	-2.04623e-09	3.07896e-05	0.000367102	-0.000138228	0.00160557	
-0.00013468	-2.04646e-09	3.07932e-05	0.000367145	-0.000137037	0.00160576	
-0.000134695	-2.04673e-09	3.07969e-05	0.000367189	-0.000135847	0.00160595	
-1.69762e-05	-2.04701e-09	3.88131e-06	0.000136265	-5.0247e-05	0.000595976	
