-0.169914	0.985459	-4.99359e-13	-0.985459	-0.169914	1.52388e-13	6.52651e-14	5.17999e-13	1	-0.701536	0.0909924	0.809	
-0.169914	0.985459	-4.99353e-13	-0.985459	-0.169914	1.52321e-13	6.52651e-14	5.17944e-13	1	-0.701574	0.091006	0.81047	
-0.169914	0.985459	-4.9932e-13	-0.985459	-0.169914	1.52302e-13	6.52651e-14	5.17944e-13	1	-0.701607	0.091018	0.81194	
-0.169914	0.985459	-4.99314e-13	-0.985459	-0.169914	1.52235e-13	6.51541e-14	5.17916e-13	1	-0.701636	0.0910282	0.81341	
-0.169914	0.985459	-4.99281e-13	-0.985459	-0.169914	1.52216e-13	6.50986e-14	5.17888e-13	1	-0.701659	0.0910368	0.814881	
-0.169914	0.985459	-4.99357e-13	-0.985459	-0.169914	1.52195e-13	6.50986e-14	5.17971e-13	1	-0.701678	0.0910436	0.816351	
-0.169914	0.985459	-4.99297e-13	-0.985459	-0.169914	1.52225e-13	6.50986e-14	5.17916e-13	1	-0.701692	0.0910487	0.817822	
-0.169914	0.985459	-4.99263e-13	-0.985459	-0.169914	1.52206e-13	6.50986e-14	5.17888e-13	1	-0.701702	0.0910522	0.819292	
-0.169914	0.985459	-4.99285e-13	-0.985459	-0.169914	1.52091e-13	6.49876e-14	5.17888e-13	1	-0.701707	0.0910539	0.820763	
-0.169914	0.985459	-4.9928e-13	-0.985459	-0.169914	1.52024e-13	6.49876e-14	5.1786e-13	1	-0.701707	0.0910539	0.822234	
-0.169914	0.985459	-4.99247e-13	-0.985459	-0.169914	1.52005e-13	6.49876e-14	5.17805e-13	1	-0.701702	0.0910522	0.823705	
-0.169914	0.985459	-4.99186e-13	-0.985459	-0.169914	1.52034e-13	6.49876e-14	5.17777e-13	1	-0.701692	0.0910487	0.825176	
-0.169914	0.985459	-4.99235e-13	-0.985459	-0.169914	1.51871e-13	6.4821e-14	5.17749e-13	1	-0.701678	0.0910436	0.826646	
-0.169914	0.985459	-4.99174e-13	-0.985459	-0.169914	1.52091e-13	6.49876e-14	5.17805e-13	1	-0.701659	0.0910368	0.828117	
-0.169914	0.985459	-4.99223e-13	-0.985459	-0.169914	1.51927e-13	6.49321e-14	5.17777e-13	1	-0.701636	0.0910282	0.829588	
-0.169914	0.985459	-4.99245e-13	-0.985459	-0.169914	1.51812e-13	6.47655e-14	5.17777e-13	1	-0.701607	0.091018	0.831059	
-0.169914	0.985459	-4.99212e-13	-0.985459	-0.169914	1.51793e-13	6.471e-14	5.17749e-13	1	-0.701574	0.091006	0.832529	
-0.169914	0.985459	-4.99096e-13	-0.985459	-0.169914	1.51919e-13	6.49321e-14	5.17694e-13	1	-0.701536	0.0909924	0.834	
