-0.985459	-0.169914	1.5251e-13	-0.169914	0.985459	-4.99359e-13	-6.53858e-14	-5.1802e-13	-1	-0.701536	0.0909924	0.849	
-0.985459	-0.169914	1.52443e-13	-0.169914	0.985459	-4.99353e-13	-6.53858e-14	-5.17964e-13	-1	-0.701574	0.091006	0.85047	
-0.985459	-0.169914	1.52424e-13	-0.169914	0.985459	-4.9932e-13	-6.53858e-14	-5.17964e-13	-1	-0.701607	0.091018	0.85194	
-0.985459	-0.169914	1.52357e-13	-0.169914	0.985459	-4.99314e-13	-6.52748e-14	-5.17937e-13	-1	-0.701636	0.0910282	0.85341	
-0.985459	-0.169914	1.52339e-13	-0.169914	0.985459	-4.99281e-13	-6.52193e-14	-5.17909e-13	-1	-0.701659	0.0910368	0.854881	
-0.985459	-0.169914	1.52318e-13	-0.169914	0.985459	-4.99357e-13	-6.52193e-14	-5.17992e-13	-1	-0.701678	0.0910436	0.856351	
-0.985459	-0.169914	1.52347e-13	-0.169914	0.985459	-4.99297e-13	-6.52193e-14	-5.17937e-13	-1	-0.701692	0.0910487	0.857822	
-0.985459	-0.169914	1.52328e-13	-0.169914	0.985459	-4.99263e-13	-6.52193e-14	-5.17909e-13	-1	-0.701702	0.0910522	0.859292	
-0.985459	-0.169914	1.52213e-13	-0.169914	0.985459	-4.99285e-13	-6.51083e-14	-5.17909e-13	-1	-0.701707	0.0910539	0.860763	
-0.985459	-0.169914	1.52146e-13	-0.169914	0.985459	-4.9928e-13	-6.51083e-14	-5.17881e-13	-1	-0.701707	0.0910539	0.862234	
-0.985459	-0.169914	1.52127e-13	-0.169914	0.985459	-4.99247e-13	-6.51083e-14	-5.17826e-13	-1	-0.701702	0.0910522	0.863705	
-0.985459	-0.169914	1.52157e-13	-0.169914	0.985459	-4.99186e-13	-6.51083e-14	-5.17798e-13	-1	-0.701692	0.0910487	0.865176	
-0.985459	-0.169914	1.51993e-13	-0.169914	0.985459	-4.99235e-13	-6.49417e-14	-5.1777e-13	-1	-0.701678	0.0910436	0.866646	
-0.985459	-0.169914	1.52213e-13	-0.169914	0.985459	-4.99174e-13	-6.51083e-14	-5.17826e-13	-1	-0.701659	0.0910368	0.868117	
-0.985459	-0.169914	1.5205e-13	-0.169914	0.985459	-4.99223e-13	-6.50527e-14	-5.17798e-13	-1	-0.701636	0.0910282	0.869588	
-0.985459	-0.169914	1.51935e-13	-0.169914	0.985459	-4.99245e-13	-6.48862e-14	-5.17798e-13	-1	-0.701607	0.091018	0.871059	
-0.985459	-0.169914	1.51916e-13	-0.169914	0.985459	-4.99212e-13	-6.48307e-14	-5.1777e-13	-1	-0.701574	0.091006	0.872529	
-0.985459	-0.169914	1.52042e-13	-0.169914	0.985459	-4.99096e-13	-6.50527e-14	-5.17715e-13	-1	-0.701536	0.0909924	0.874	
