0.0235484	-0.00214806	-0.0268071	-0.139995	5.02107	-0.387795	
0.0309568	-0.000450331	-0.0268186	-0.0914518	5.09247	-0.450469	
0.0300509	0.000603585	-0.0260308	-0.130909	5.11653	-0.364888	
0.0317586	0.000563312	-0.0237263	-0.103879	5.11867	-0.372389	
0.0331706	0.000544351	-0.0213943	-0.0779196	5.12157	-0.377148	
0.0344461	0.000524928	-0.0189824	-0.0516989	5.12434	-0.380404	
0.035579	0.000505234	-0.0164996	-0.0253117	5.12698	-0.382138	
0.0365653	0.000485279	-0.0139538	0.00115892	5.1295	-0.382341	
0.0374019	0.000465071	-0.0113531	0.0276294	5.1319	-0.381008	
0.0380858	0.00044462	-0.00870585	0.054016	5.13416	-0.378141	
0.0386144	0.000423937	-0.00602045	0.0802348	5.13631	-0.373742	
0.0389859	0.000403032	-0.00330548	0.106203	5.13832	-0.367823	
0.0391986	0.000381915	-0.000569611	0.131836	5.14021	-0.360395	
0.0392514	0.000360597	0.00217842	0.157053	5.14196	-0.351478	
0.0391438	0.000339088	0.00492983	0.181773	5.14359	-0.341093	
0.0388757	0.000317399	0.00767581	0.205915	5.14509	-0.329268	
0.0384473	0.000295542	0.0104075	0.229401	5.14646	-0.316032	
0.0378594	0.000273527	0.0131163	0.252154	5.1477	-0.301421	
0.0371135	0.000251366	0.0157932	0.274099	5.14881	-0.285474	
0.0362111	0.000229069	0.0184298	0.295163	5.14979	-0.268234	
0.0351545	0.000206649	0.0210174	0.315275	5.15063	-0.249748	
0.0339464	0.000184117	0.0235477	0.334367	5.15135	-0.230067	
0.0325899	0.000161483	0.0260123	0.352374	5.15193	-0.209245	
0.0310885	0.000138761	0.0284032	0.369233	5.15238	-0.187339	
0.0294462	0.000115961	0.0307125	0.384884	5.1527	-0.164412	
0.0276674	9.30943e-05	0.0329324	0.399271	5.15289	-0.140526	
0.025757	7.01733e-05	0.0350556	0.412341	5.15294	-0.115749	
0.0237201	4.72093e-05	0.0370749	0.424045	5.15286	-0.0901507	
0.0215623	2.42137e-05	0.0389833	0.434336	5.15265	-0.0638041	
0.0192895	1.19792e-06	0.0407744	0.443174	5.15231	-0.036784	
0.0169081	-2.18266e-05	0.0424417	0.45052	5.15183	-0.00916742	
0.0144246	-4.48486e-05	0.0439794	0.456339	5.15123	0.0189664	
0.0118459	-6.78568e-05	0.045382	0.460603	5.15049	0.0475366	
0.00917937	-9.08401e-05	0.0466441	0.463285	5.14962	0.0764605	
0.532913	-0.0175068	-2.64298	-22.6177	1.76889	-4.38942	
0.35101	-0.399911	0.132722	2.54934	3.7276	-12.9363	
-0.0367101	-0.00116599	0.0157963	0.0405201	6.03664	0.410717	
-0.0382247	-0.00104558	0.016921	0.0449863	6.03042	0.430503	
-0.0397379	-0.000928371	0.017968	0.0484649	6.0237	0.44964	
-0.0413147	-0.000811571	0.0189322	0.0508955	6.01634	0.468984	
-0.0429472	-0.000694151	0.0198037	0.0521883	6.00819	0.488443	
-0.0446311	-0.00057622	0.0205793	0.0523347	5.99926	0.507961	
-0.0463619	-0.00045791	0.0212565	0.0513304	5.98956	0.527485	
-0.0481351	-0.000339353	0.0218328	0.049174	5.97909	0.546959	
-0.049946	-0.000220683	0.0223062	0.0458667	5.96787	0.56633	
-0.05179	-0.000102031	0.0226747	0.0414128	5.9559	0.585544	
-0.0536621	1.64689e-05	0.0229367	0.0358192	5.94321	0.604546	
-0.0555575	0.000134684	0.0230907	0.0290953	5.92979	0.623283	
-0.057471	0.000252483	0.0231355	0.0212537	5.91565	0.641701	
-0.0593977	0.000369733	0.0230703	0.0123094	5.90081	0.659748	
-0.0613324	0.000486302	0.0228943	0.00228005	5.88528	0.677373	
-0.0632698	0.00060206	0.0226072	-0.00881383	5.86906	0.694522	
-0.0652048	0.000716876	0.0222088	-0.0209493	5.85217	0.711147	
-0.067132	0.00083062	0.0216992	-0.0341007	5.83461	0.727198	
-0.0690461	0.000943165	0.0210788	-0.04824	5.81639	0.742626	
-0.070942	0.00105438	0.0203481	-0.0633366	5.79753	0.757385	
-0.00261085	0.00111133	-0.0100784	-0.333961	5.11262	0.169411	
