0.00022046	-7.65984e-05	-0.00201244	0.000300634	-0.0414767	-0.0113771	
-0.0011715	0.00284535	-0.0509875	-1.7704	-0.0710747	0.0356085	
0.0135149	0.00355202	-0.0459723	-1.79082	0.146121	0.133479	
0.0122303	0.00353875	-0.0464404	-1.78553	0.192794	0.190622	
0.0108172	0.00352697	-0.0468151	-1.77735	0.238584	0.247779	
0.00939795	0.00351331	-0.0471174	-1.76619	0.284347	0.304464	
0.00797548	0.0034978	-0.0473473	-1.75207	0.330033	0.360506	
0.00655393	0.00348046	-0.047505	-1.73503	0.375613	0.415733	
0.0051374	0.00346133	-0.0475913	-1.71512	0.421056	0.469978	
0.00372993	0.00344044	-0.0476069	-1.6924	0.466332	0.523077	
0.0023355	0.00341783	-0.0475528	-1.66693	0.511412	0.574869	
0.000957994	0.00339354	-0.0474304	-1.63881	0.556265	0.625198	
-0.00039879	0.0033676	-0.0472412	-1.60811	0.600863	0.673913	
-0.00173118	0.00334004	-0.0469869	-1.57494	0.645176	0.720867	
-0.00303561	0.00331092	-0.0466694	-1.5394	0.689175	0.765921	
-0.00430866	0.00328025	-0.0462908	-1.5016	0.732831	0.808941	
-0.00554707	0.00324809	-0.0458535	-1.46166	0.776116	0.849799	
-0.0067477	0.00321447	-0.04536	-1.41971	0.819001	0.888377	
-0.00790763	0.00317942	-0.044813	-1.37588	0.861457	0.924561	
-0.00902406	0.003143	-0.0442152	-1.33032	0.903458	0.958248	
-0.0100944	0.00310522	-0.0435697	-1.28318	0.944976	0.989342	
-0.0111163	0.00306613	-0.0428796	-1.2346	0.985984	1.01776	
-0.0120876	0.00302577	-0.0421482	-1.18474	1.02645	1.04341	
-0.0130062	0.00298416	-0.0413788	-1.13377	1.06636	1.06625	
-0.0138705	0.00294134	-0.0405748	-1.08184	1.10568	1.08619	
-0.0146788	0.00289735	-0.0397399	-1.02913	1.14438	1.1032	
-0.0154298	0.00285221	-0.0388776	-0.975814	1.18244	1.11724	
-0.0161225	0.00280596	-0.0379917	-0.922054	1.21984	1.12828	
-0.016756	0.00275861	-0.0370858	-0.86803	1.25654	1.13629	
-0.0173296	0.0027102	-0.0361637	-0.813916	1.29254	1.14128	
-0.017843	0.00266076	-0.0352292	-0.759887	1.32779	1.14323	
-0.018296	0.00261029	-0.034286	-0.706119	1.36229	1.14216	
-0.0186886	0.00255883	-0.033338	-0.652785	1.39601	1.1381	
-0.0190212	0.00250639	-0.0323889	-0.600057	1.42892	1.13107	
-0.0192942	0.00245298	-0.0314423	-0.548106	1.46101	1.12112	
-0.0195085	0.00239863	-0.0305019	-0.497099	1.49225	1.1083	
-0.019665	0.00234335	-0.0295714	-0.447201	1.52263	1.09266	
-0.0197648	0.00228714	-0.0286541	-0.398571	1.55212	1.07429	
-0.0198095	0.00223001	-0.0277536	-0.351365	1.5807	1.05325	
-0.0198005	0.00217198	-0.0268732	-0.305735	1.60837	1.02964	
-0.0197396	0.00211304	-0.0260159	-0.261825	1.63509	1.00356	
-0.0196289	0.0020532	-0.0251849	-0.219775	1.66086	0.975111	
-0.0194705	0.00199246	-0.0243832	-0.179718	1.68566	0.944405	
-0.0192667	0.00193082	-0.0236135	-0.141781	1.70946	0.911565	
-0.0190201	0.00186829	-0.0228784	-0.106082	1.73226	0.876718	
-0.0187332	0.00180485	-0.0221803	-0.0727324	1.75404	0.84	
-0.0184089	0.00174051	-0.0215217	-0.0418354	1.77479	0.801552	
-0.01805	0.00167526	-0.0209044	-0.0134856	1.7945	0.76152	
-0.0176596	0.00160909	-0.0203305	0.0122308	1.81314	0.720056	
-0.0172409	0.00154201	-0.0198017	0.0352371	1.83072	0.677316	
-0.016797	0.00147399	-0.0193194	0.0554653	1.84722	0.633462	
-0.0163312	0.00140505	-0.018885	0.0728574	1.86262	0.588658	
-0.0158469	0.00133517	-0.0184995	0.0873647	1.87693	0.54307	
-0.0153476	0.00126434	-0.0181639	0.0989485	1.89013	0.49687	
-0.0148366	0.00119257	-0.0178786	0.10758	1.90221	0.450228	
-0.0143175	0.00111984	-0.0176443	0.113241	1.91316	0.403317	
-0.0137938	0.00104616	-0.017461	0.115922	1.92299	0.356312	
-0.0132689	0.000971516	-0.0173288	0.115625	1.93168	0.309386	
-0.0127464	0.000895914	-0.0172475	0.112361	1.93923	0.262712	
-0.345864	0.164861	-0.0890197	-5.24589	-3.61134	0.891832	
-0.0164235	-0.00123587	-0.0124578	0.0630659	1.78291	0.316502	
-0.0169989	-0.00134389	-0.0119331	0.0636454	1.7887	0.302723	
-0.017445	-0.00148013	-0.0113189	0.0646282	1.79178	0.289187	
-0.0178608	-0.00161719	-0.0106813	0.0645126	1.79471	0.27603	
-0.0182497	-0.00175392	-0.0100305	0.0632597	1.79753	0.263365	
-0.0186113	-0.00189029	-0.00936807	0.0609096	1.80022	0.251268	
-0.183255	0.379941	0.444545	8.53031	2.19852	-0.998971	
-0.06838	-0.288097	-0.117697	-1.53054	8.94864	8.16899	
0.00211317	0.00094617	0.00671292	0.322449	1.91616	-0.0896756	
0.00276868	0.000987659	0.00626509	0.310481	1.91458	-0.109403	
0.00327764	0.00103152	0.00585174	0.297574	1.91363	-0.130114	
0.00376729	0.00107268	0.00542433	0.283901	1.9126	-0.150274	
0.00423165	0.00111295	0.00497489	0.269379	1.9114	-0.169707	
0.00466978	0.0011523	0.00450469	0.254041	1.91006	-0.18838	
