0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
0.169914	-0.985459	-1.20684e-16	-0.985459	-0.169914	-2.08084e-17	0	1.22465e-16	-1	-0.275586	0.0227286	0.768966	
