0.00544452	-0.0125358	-1.24602	0.3165	1.5915	0.923	
0.00544452	-0.0125358	-1.24602	0.3165	1.5915	0.923	
0.00544452	-0.0125358	-1.24602	0.3165	1.5915	0.923	
0.00544452	-0.0125358	-1.24602	0.3165	1.5915	0.923	
0.00544452	-0.0125358	-1.24602	0.3165	1.5915	0.923	
0.00544452	-0.0125358	-1.24602	0.3165	1.5915	0.923	
0.00544452	-0.0125358	-1.24602	0.3165	1.5915	0.923	
0.00544452	-0.0125358	-1.24602	0.3165	1.5915	0.923	
0.00544452	-0.0125358	-1.24602	0.3165	1.5915	0.923	
0.00544452	-0.0125358	-1.24602	0.3165	1.5915	0.923	
0.00544452	-0.0125358	-1.24602	0.3165	1.5915	0.923	
0.00544452	-0.0125358	-1.24602	0.3165	1.5915	0.923	
0.00544452	-0.0125358	-1.24602	0.3165	1.5915	0.923	
0.00544452	-0.0125358	-1.24602	0.3165	1.5915	0.923	
0.00544452	-0.0125358	-1.24602	0.3165	1.5915	0.923	
0.00544452	-0.0125358	-1.24602	0.3165	1.5915	0.923	
0.00544452	-0.0125358	-1.24602	0.3165	1.5915	0.923	
