0.00801361	-0.0118514	-1.61525	0.3574	1.4605	0.924	
0.00801361	-0.0118514	-1.61525	0.3574	1.4605	0.924	
0.00801361	-0.0118514	-1.61525	0.3574	1.4605	0.924	
0.00801361	-0.0118514	-1.61525	0.3574	1.4605	0.924	
0.00801361	-0.0118514	-1.61525	0.3574	1.4605	0.924	
0.00801361	-0.0118514	-1.61525	0.3574	1.4605	0.924	
0.00801361	-0.0118514	-1.61525	0.3574	1.4605	0.924	
0.00801361	-0.0118514	-1.61525	0.3574	1.4605	0.924	
0.00801361	-0.0118514	-1.61525	0.3574	1.4605	0.924	
0.00801361	-0.0118514	-1.61525	0.3574	1.4605	0.924	
0.00801361	-0.0118514	-1.61525	0.3574	1.4605	0.924	
0.00801361	-0.0118514	-1.61525	0.3574	1.4605	0.924	
0.00801361	-0.0118514	-1.61525	0.3574	1.4605	0.924	
0.00801361	-0.0118514	-1.61525	0.3574	1.4605	0.924	
0.00801361	-0.0118514	-1.61525	0.3574	1.4605	0.924	
0.00801361	-0.0118514	-1.61525	0.3574	1.4605	0.924	
0.00801361	-0.0118514	-1.61525	0.3574	1.4605	0.924	
