0.000971343	-0.000154903	-0.00170949	0.00530501	-0.0415513	-0.0104777	
-0.00218695	0.00532798	-0.0503897	-1.76308	-0.0624867	0.0443625	
0.0134344	0.00612476	-0.0454334	-1.78131	0.235425	0.109754	
0.0127308	0.00610449	-0.0458084	-1.77764	0.289954	0.151991	
0.0118493	0.0060811	-0.0461196	-1.77138	0.34381	0.194024	
0.0109662	0.00605107	-0.046376	-1.76254	0.397568	0.235652	
0.0100827	0.00601442	-0.0465781	-1.75112	0.451163	0.276727	
0.00920154	0.00597122	-0.0467262	-1.73718	0.504545	0.317107	
0.00832565	0.00592154	-0.0468208	-1.72076	0.557668	0.356652	
0.00745787	0.00586545	-0.0468628	-1.7019	0.610483	0.395226	
0.00660096	0.00580303	-0.0468529	-1.68067	0.662943	0.432695	
0.00575764	0.00573438	-0.0467922	-1.65714	0.715001	0.468929	
0.00493055	0.00565959	-0.0466818	-1.63138	0.766612	0.503803	
0.00412227	0.00557877	-0.0465231	-1.60347	0.817728	0.537194	
0.00333527	0.00549204	-0.0463175	-1.57349	0.868305	0.568987	
0.00257196	0.00539953	-0.0460665	-1.54155	0.918298	0.599068	
0.00183462	0.00530135	-0.0457719	-1.50774	0.967663	0.627333	
0.00112546	0.00519765	-0.0454353	-1.47217	1.01636	0.653681	
0.00044655	0.00508857	-0.0450588	-1.43495	1.06434	0.678016	
-0.000200129	0.00497427	-0.0446443	-1.39619	1.11156	0.700252	
-0.000812728	0.00485489	-0.0441939	-1.35602	1.15799	0.720306	
-0.00138952	0.00473059	-0.0437099	-1.31456	1.20358	0.738104	
-0.00192891	0.00460155	-0.0431946	-1.27194	1.24829	0.753578	
-0.00242942	0.00446794	-0.0426502	-1.22829	1.29208	0.766668	
-0.00288973	0.00432992	-0.0420793	-1.18375	1.33493	0.777321	
-0.00330865	0.00418769	-0.0414843	-1.13845	1.37678	0.785492	
-0.00368514	0.00404141	-0.0408678	-1.09254	1.4176	0.791142	
-0.00401828	0.00389129	-0.0402324	-1.04615	1.45736	0.794243	
-0.00430733	0.00373751	-0.0395807	-0.99944	1.49602	0.794772	
-0.00455168	0.00358027	-0.0389154	-0.952542	1.53356	0.792715	
-0.00475087	0.00341975	-0.0382392	-0.905605	1.56993	0.788067	
-0.0049046	0.00325616	-0.0375548	-0.858774	1.60511	0.780829	
-0.00501272	0.0030897	-0.036865	-0.812192	1.63906	0.771011	
-0.00507522	0.00292057	-0.0361723	-0.766005	1.67176	0.758633	
-0.00509226	0.00274896	-0.0354796	-0.720355	1.70318	0.743719	
-0.00506414	0.00257508	-0.0347895	-0.675383	1.73328	0.726303	
-0.00499131	0.00239913	-0.0341047	-0.631227	1.76206	0.706428	
-0.00487437	0.00222132	-0.0334278	-0.588024	1.78947	0.684141	
-0.00471406	0.00204184	-0.0327614	-0.545908	1.8155	0.659501	
-0.00451128	0.00186091	-0.0321082	-0.505008	1.84013	0.632571	
-0.00426705	0.00167871	-0.0314704	-0.465452	1.86332	0.603422	
-0.00398255	0.00149545	-0.0308507	-0.42736	1.88507	0.572132	
-0.00365908	0.00131133	-0.0302513	-0.390852	1.90536	0.538785	
-0.00329807	0.00112655	-0.0296744	-0.356041	1.92415	0.503474	
-0.00290109	0.000941301	-0.0291224	-0.323033	1.94145	0.466295	
-0.00246983	0.000755778	-0.0285973	-0.291931	1.95723	0.427351	
-0.00200607	0.000570174	-0.0281011	-0.262832	1.97147	0.386752	
-0.00151174	0.00038468	-0.0276357	-0.235826	1.98418	0.34461	
-0.000988862	0.000199484	-0.0272029	-0.210998	1.99532	0.301046	
-0.00043955	1.4772e-05	-0.0268044	-0.188423	2.0049	0.256182	
0.000133976	-0.000169273	-0.0264417	-0.168173	2.01291	0.210147	
0.000729413	-0.000352469	-0.0261162	-0.150311	2.01933	0.163071	
-1.1015	0.51928	-0.37656	-12.2226	6.30292	10.1545	
-0.0126713	0.00184368	0.0234489	0.462818	1.93147	0.534349	
0.495006	-0.735766	0.210501	10.1241	-7.67152	-4.52246	
-0.00103926	0.000450874	-0.00469583	0.0546378	1.83691	0.100541	
-0.000445736	0.000480986	-0.00460047	0.0605038	1.83723	0.0831203	
-0.000152167	0.000495491	-0.00450761	0.0665714	1.83757	0.0644593	
0.000146701	0.000510583	-0.00444703	0.0713756	1.83775	0.0455018	
-0.323402	0.388212	-0.254824	-5.82615	0.967013	0.866335	
-0.00813733	-0.000731835	0.0106127	0.187155	1.82225	0.197729	
-0.00813973	-0.000781147	0.0107323	0.189632	1.82392	0.200242	
0.284791	-0.851655	0.35937	11.9281	4.45181	-2.02702	
-0.00201564	-0.000209085	-0.00542079	-0.0311925	1.74841	0.0207002	
-0.00203774	-0.000208122	-0.00542916	-0.0332618	1.7485	0.0145838	
-0.00209017	-0.000209284	-0.00541662	-0.0358867	1.74848	0.00859547	
-0.644075	0.781382	-0.0169879	-3.16679	2.82587	7.5789	
0.00162516	0.000112466	0.0116847	0.0854644	1.8387	-0.013635	
0.456392	-0.408469	-0.0103547	-0.92961	5.82129	-0.0604739	
0.00484316	0.00262818	0.00587202	0.226063	1.90178	-0.0233695	
0.00565942	0.00273496	0.0056917	0.226728	1.90139	-0.0477375	
0.0064497	0.00284236	0.00533402	0.225864	1.90017	-0.0717872	
0.00722302	0.0029461	0.00493775	0.223867	1.89886	-0.0959632	
