0.167386	0.985891	-4.44154e-13	-0.985891	0.167386	5.98333e-14	1.3338e-13	4.27855e-13	1	-0.705285	0.0540142	0.809	
0.167386	0.985891	-4.44114e-13	-0.985891	0.167386	5.98841e-14	1.33269e-13	4.27827e-13	1	-0.705323	0.0540258	0.81047	
0.167386	0.985891	-4.44073e-13	-0.985891	0.167386	5.99348e-14	1.33325e-13	4.27772e-13	1	-0.705357	0.054036	0.81194	
0.167386	0.985891	-4.44039e-13	-0.985891	0.167386	5.99306e-14	1.3338e-13	4.27744e-13	1	-0.705386	0.0540448	0.81341	
0.167386	0.985891	-4.44026e-13	-0.985891	0.167386	5.97611e-14	1.33214e-13	4.2773e-13	1	-0.70541	0.0540521	0.814881	
0.167386	0.985891	-4.44079e-13	-0.985891	0.167386	5.98237e-14	1.33269e-13	4.27814e-13	1	-0.705429	0.0540579	0.816351	
0.167386	0.985891	-4.44031e-13	-0.985891	0.167386	5.99295e-14	1.33325e-13	4.27758e-13	1	-0.705444	0.0540623	0.817822	
0.167386	0.985891	-4.44018e-13	-0.985891	0.167386	5.976e-14	1.33158e-13	4.27758e-13	1	-0.705453	0.0540652	0.819292	
0.167386	0.985891	-4.43984e-13	-0.985891	0.167386	5.97558e-14	1.33269e-13	4.27716e-13	1	-0.705458	0.0540666	0.820763	
0.167386	0.985891	-4.43965e-13	-0.985891	0.167386	5.96413e-14	1.33103e-13	4.27689e-13	1	-0.705458	0.0540666	0.822234	
0.167386	0.985891	-4.43945e-13	-0.985891	0.167386	5.95269e-14	1.32936e-13	4.2773e-13	1	-0.705453	0.0540652	0.823705	
0.167386	0.985891	-4.43911e-13	-0.985891	0.167386	5.95226e-14	1.32936e-13	4.27689e-13	1	-0.705444	0.0540623	0.825176	
0.167386	0.985891	-4.43877e-13	-0.985891	0.167386	5.95184e-14	1.32936e-13	4.27675e-13	1	-0.705429	0.0540579	0.826646	
0.167386	0.985891	-4.43943e-13	-0.985891	0.167386	5.94708e-14	1.32936e-13	4.27703e-13	1	-0.70541	0.0540521	0.828117	
0.167386	0.985891	-4.43903e-13	-0.985891	0.167386	5.95216e-14	1.32936e-13	4.27689e-13	1	-0.705386	0.0540448	0.829588	
0.167386	0.985891	-4.43876e-13	-0.985891	0.167386	5.94622e-14	1.32881e-13	4.27661e-13	1	-0.705357	0.054036	0.831059	
0.167386	0.985891	-4.43856e-13	-0.985891	0.167386	5.93478e-14	1.32825e-13	4.27661e-13	1	-0.705323	0.0540258	0.832529	
0.167386	0.985891	-4.43795e-13	-0.985891	0.167386	5.95638e-14	1.32881e-13	4.27605e-13	1	-0.705285	0.0540142	0.834	
