0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-0.000197913	-0.000178122	-4.35896e-06	-0.00164032	0.00162885	0.00791653	
-0.00121018	-0.00108916	-2.66034e-05	-0.0100277	0.00995955	0.048407	
-0.00103724	-0.000933513	0.00011615	-0.00302194	0.00851992	0.0414895	
-0.00104223	-0.000938003	0.000114943	-0.00310705	0.00856084	0.041689	
-0.0010717	-0.000964532	7.41328e-05	-0.00334721	0.00701391	0.0428681	
-0.00106807	-0.000961267	8.17235e-05	-0.00340207	0.00741223	0.042723	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-0.000126498	-0.000113848	4.78538e-05	0.000981986	0.00103574	0.00505993	
-0.00067049	-0.000603441	0.000253874	0.00521234	0.0054918	0.0268196	
-0.000732528	-0.000659275	0.000277637	0.0057035	0.0060022	0.0293011	
-0.000900403	-0.000810363	0.000341617	0.00702216	0.00738057	0.0360161	
-0.000894229	-0.000804806	0.000339634	0.00698592	0.00733272	0.0357692	
-0.0010417	-0.000937529	0.000396066	0.00815211	0.00854504	0.0416679	
0	0	0	0	0	0	
-0.00101382	-0.000912435	0.000386272	0.00796142	0.00832163	0.0405527	
-0.00112733	-0.0010146	0.000429952	0.00886782	0.00925587	0.0450932	
-0.00114778	-0.001033	0.000438173	0.00904356	0.00942597	0.0459111	
-0.00114252	-0.00102826	0.000436565	0.00901646	0.0093846	0.0457007	
-0.00115561	-0.00104005	0.000441952	0.00913378	0.00949366	0.0462244	
-0.00114401	-0.00102961	0.000437872	0.00905534	0.00939947	0.0457603	
-0.00238283	-0.00214455	0.000912729	0.0188875	0.0195796	0.0953132	
-0.00114918	-0.00103427	0.000440501	0.00912109	0.00944326	0.0459674	
-0.00113954	-0.00102558	0.000437087	0.00905582	0.00936409	0.0455814	
0	0	0	0	0	0	
-0.00111001	-0.000999007	0.000426251	0.00884131	0.0091208	0.0444003	
0	0	0	0	0	0	
-0.00109757	-0.000987809	0.000421871	0.00875967	0.00901685	0.0439026	
-0.00109442	-0.000984979	0.000420831	0.0087424	0.00898981	0.0437769	
-0.00100091	-0.000900818	0.00038501	0.00800205	0.00822037	0.0400364	
-0.0010798	-0.000971823	0.000415487	0.00863943	0.00886672	0.0431921	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-0.00823332	0.00165005	8.28159e-06	0.108767	0.542178	0.108231	
-0.00617147	-0.00101221	0.0113553	0.0825332	0.412976	0.0816684	
-0.00615096	-0.00100852	0.0113184	0.0822069	0.411697	0.0813596	
-0.0306188	0.00289884	0.0161543	0.323042	1.61566	0.322367	
-0.0105747	0.00107018	0.00525583	0.105213	0.525106	0.104768	
-0.0103285	0.00155926	-0.00942093	0.0840269	0.50858	0.147879	
-0.0120962	0.00269659	-0.00033921	0.126588	0.542154	0.112186	
-0.012623	0.00278792	-0.000319196	0.12529	0.540425	0.111599	
-0.0131117	0.00287152	-0.000299094	0.12394	0.538483	0.11097	
-0.0135621	0.00294732	-0.000278892	0.12254	0.536337	0.110301	
-0.0139652	0.00299812	-0.000330282	0.120714	0.53373	0.109871	
-0.014338	0.00305284	-0.000325658	0.119128	0.531152	0.109188	
-0.0146726	0.00309596	-0.000333711	0.117429	0.528357	0.108521	
-0.0149714	0.00313022	-0.000343831	0.115674	0.525395	0.10783	
-0.015236	0.0031563	-0.000354653	0.113873	0.522281	0.107112	
