-1	-1.77629e-07	6.70735e-06	1.77623e-07	-1	-9.02856e-07	6.70735e-06	-9.02854e-07	1	-0.7769	0.0284997	0.562011	
-1	-2.89672e-06	6.45387e-05	2.89618e-06	-1	-8.4445e-06	6.45388e-05	-8.44431e-06	1	-0.7769	0.0284969	0.562186	
-1	-4.96699e-06	0.000108524	4.96545e-06	-1	-1.41801e-05	0.000108524	-1.41795e-05	1	-0.7769	0.0284948	0.562461	
-1	-6.50371e-06	0.000141125	6.50111e-06	-1	-1.84309e-05	0.000141125	-1.843e-05	1	-0.7769	0.0284933	0.562813	
-1	-7.60343e-06	0.000164406	7.5999e-06	-1	-2.14661e-05	0.000164406	-2.14649e-05	1	-0.7769	0.0284922	0.563221	
-1	-8.34689e-06	0.00018009	8.34266e-06	-1	-2.35107e-05	0.000180091	-2.35092e-05	1	-0.7769	0.0284914	0.563669	
-1	-8.80157e-06	0.000189621	8.79688e-06	-1	-2.47526e-05	0.000189621	-2.47509e-05	1	-0.7769	0.028491	0.564144	
-1	-9.02375e-06	0.000194199	9.01883e-06	-1	-2.53485e-05	0.000194199	-2.53468e-05	1	-0.7769	0.0284908	0.564634	
-1	-9.06032e-06	0.000194826	9.05536e-06	-1	-2.54291e-05	0.000194826	-2.54273e-05	1	-0.7769	0.0284907	0.565132	
-1	-8.95022e-06	0.000192332	8.94539e-06	-1	-2.51027e-05	0.000192333	-2.5101e-05	1	-0.7769	0.0284908	0.56563	
-1	-8.72578e-06	0.000187409	8.7212e-06	-1	-2.44593e-05	0.000187409	-2.44577e-05	1	-0.7769	0.0284911	0.566123	
-1	-8.41373e-06	0.000180624	8.40947e-06	-1	-2.35733e-05	0.000180625	-2.35717e-05	1	-0.7769	0.0284914	0.566606	
-1	-8.03609e-06	0.00017245	8.03221e-06	-1	-2.25058e-05	0.00017245	-2.25044e-05	1	-0.7769	0.0284918	0.567076	
-1	-7.61097e-06	0.00016327	7.60749e-06	-1	-2.13073e-05	0.00016327	-2.13061e-05	1	-0.7769	0.0284922	0.567531	
-1	-7.15319e-06	0.000153401	7.15012e-06	-1	-2.0019e-05	0.000153402	-2.00179e-05	1	-0.7769	0.0284927	0.567968	
-1	-6.6748e-06	0.0001431	6.67212e-06	-1	-1.86742e-05	0.0001431	-1.86733e-05	1	-0.7769	0.0284932	0.568387	
-1	-6.18554e-06	0.000132574	6.18325e-06	-1	-1.73002e-05	0.000132574	-1.72994e-05	1	-0.7769	0.0284937	0.568786	
-1	-5.69327e-06	0.00012199	5.69133e-06	-1	-1.59186e-05	0.00012199	-1.59179e-05	1	-0.7769	0.0284942	0.569166	
-1	-5.2042e-06	0.00011148	5.20258e-06	-1	-1.45467e-05	0.00011148	-1.45461e-05	1	-0.7769	0.0284947	0.569525	
-1	-4.72325e-06	0.000101148	4.72191e-06	-1	-1.31981e-05	0.000101148	-1.31976e-05	1	-0.7769	0.0284952	0.569864	
-1	-4.25421e-06	9.10759e-05	4.25312e-06	-1	-1.18834e-05	9.10759e-05	-1.1883e-05	1	-0.7769	0.0284957	0.570184	
