0.161298	-1.94881	-0.419757	-1.5708	0.797774	-1.73209	
0.161296	-1.9485	-0.419918	-1.57082	0.797687	-1.73207	
0.161295	-1.94806	-0.420102	-1.57084	0.797466	-1.73206	
0.161294	-1.9475	-0.420303	-1.57085	0.797142	-1.73204	
0.161294	-1.94686	-0.420516	-1.57086	0.796741	-1.73204	
0.161293	-1.94617	-0.420735	-1.57087	0.796284	-1.73203	
0.161293	-1.94544	-0.42096	-1.57087	0.795787	-1.73203	
0.161293	-1.94469	-0.421185	-1.57088	0.795265	-1.73202	
0.161293	-1.94393	-0.421409	-1.57088	0.794729	-1.73202	
0.161293	-1.94317	-0.421631	-1.57087	0.794188	-1.73203	
0.161293	-1.94242	-0.421849	-1.57087	0.79365	-1.73203	
0.161293	-1.94168	-0.422061	-1.57087	0.793119	-1.73203	
0.161293	-1.94096	-0.422267	-1.57087	0.792601	-1.73203	
0.161294	-1.94027	-0.422465	-1.57086	0.792098	-1.73204	
0.161294	-1.93961	-0.422656	-1.57086	0.791614	-1.73204	
0.161294	-1.93897	-0.422838	-1.57085	0.791149	-1.73204	
0.161294	-1.93836	-0.423013	-1.57085	0.790705	-1.73205	
0.161295	-1.93778	-0.423179	-1.57085	0.790283	-1.73205	
0.161295	-1.93724	-0.423336	-1.57084	0.789883	-1.73205	
0.161295	-1.93672	-0.423485	-1.57084	0.789505	-1.73206	
0.161296	-1.93623	-0.423625	-1.57083	0.789148	-1.73206	
0.161296	-1.93577	-0.423757	-1.57083	0.788813	-1.73207	
0.161296	-1.93535	-0.423881	-1.57083	0.788499	-1.73207	
0.161296	-1.93494	-0.423997	-1.57082	0.788206	-1.73207	
0.161297	-1.93457	-0.424105	-1.57082	0.787932	-1.73207	
0.161297	-1.93422	-0.424206	-1.57082	0.787676	-1.73208	
0.161297	-1.9339	-0.4243	-1.57081	0.787439	-1.73208	
0.161297	-1.9336	-0.424388	-1.57081	0.787219	-1.73208	
0.16131	-1.93337	-0.424608	-1.57069	0.787321	-1.73152	
0.161331	-1.9332	-0.424959	-1.57045	0.787739	-1.73064	
0.161346	-1.93304	-0.425285	-1.57022	0.78814	-1.73002	
0.161357	-1.9329	-0.425586	-1.56999	0.788527	-1.7296	
0.161365	-1.93276	-0.425864	-1.56977	0.788897	-1.72937	
0.16137	-1.93264	-0.42612	-1.56955	0.789253	-1.72927	
0.161373	-1.93252	-0.426354	-1.56934	0.789595	-1.72928	
0.161374	-1.93242	-0.426567	-1.56914	0.789923	-1.72939	
0.161373	-1.93232	-0.42676	-1.56894	0.790237	-1.72956	
0.161372	-1.93224	-0.426935	-1.56874	0.790539	-1.72979	
0.16137	-1.93216	-0.427091	-1.56856	0.790828	-1.73006	
0.161367	-1.93209	-0.427231	-1.56837	0.791105	-1.73037	
0.161364	-1.93202	-0.427355	-1.5682	0.791372	-1.73069	
0.16136	-1.93196	-0.427464	-1.56802	0.791627	-1.73102	
0.161357	-1.93191	-0.427558	-1.56786	0.791872	-1.73137	
0.161353	-1.93187	-0.427639	-1.5677	0.792107	-1.73171	
0.16135	-1.93183	-0.427708	-1.56754	0.792332	-1.73206	
0.161346	-1.9318	-0.427765	-1.5674	0.792549	-1.7324	
0.161343	-1.93177	-0.427811	-1.56725	0.792756	-1.73274	
0.16134	-1.93174	-0.427847	-1.56712	0.792955	-1.73306	
0.161337	-1.93172	-0.427873	-1.56698	0.793147	-1.73338	
0.161335	-1.9317	-0.42789	-1.56686	0.79333	-1.73368	
0.161332	-1.93169	-0.427899	-1.56674	0.793506	-1.73398	
0.16133	-1.93168	-0.4279	-1.56662	0.793675	-1.73426	
0.161328	-1.93167	-0.427894	-1.56652	0.793838	-1.73452	
0.161327	-1.93167	-0.427882	-1.56641	0.793994	-1.73478	
0.161325	-1.93167	-0.427863	-1.56631	0.794143	-1.73502	
0.161324	-1.93167	-0.427839	-1.56622	0.794287	-1.73524	
0.161323	-1.93167	-0.427809	-1.56614	0.794425	-1.73545	
0.161322	-1.93167	-0.427775	-1.56606	0.794557	-1.73565	
0.161322	-1.93168	-0.427736	-1.56598	0.794684	-1.73584	
0.161321	-1.93169	-0.427694	-1.56591	0.794805	-1.73602	
0.161321	-1.9317	-0.427647	-1.56585	0.794922	-1.73618	
0.161321	-1.93171	-0.427598	-1.56579	0.795033	-1.73633	
0.161321	-1.93172	-0.427545	-1.56574	0.795141	-1.73647	
0.161322	-1.93173	-0.427489	-1.56569	0.795243	-1.73659	
0.161322	-1.93174	-0.427431	-1.56565	0.795341	-1.73671	
0.161322	-1.93176	-0.427371	-1.56562	0.795435	-1.73681	
0.161323	-1.93177	-0.427308	-1.56559	0.795524	-1.73691	
0.161324	-1.93179	-0.427244	-1.56556	0.79561	-1.73699	
0.161324	-1.9318	-0.427178	-1.56554	0.795691	-1.73706	
0.161325	-1.93182	-0.427111	-1.56553	0.795769	-1.73713	
0.161326	-1.93183	-0.427042	-1.56553	0.795843	-1.73719	
0.161327	-1.93185	-0.426977	-1.56552	0.795886	-1.73723	
0.16133	-1.93187	-0.426925	-1.56552	0.795813	-1.73726	
0.161332	-1.9319	-0.426872	-1.56552	0.795736	-1.73728	
0.161333	-1.93192	-0.426818	-1.56552	0.795656	-1.73729	
0.161334	-1.93195	-0.426762	-1.56552	0.795584	-1.73731	
0.161335	-1.93197	-0.426706	-1.56552	0.795515	-1.73733	
0.161335	-1.932	-0.42665	-1.56553	0.795447	-1.73734	
0.161335	-1.93202	-0.426593	-1.56553	0.795379	-1.73736	
0.161336	-1.93205	-0.426536	-1.56553	0.795311	-1.73738	
0.161416	-1.93222	-0.42617	-1.56551	0.795052	-1.73749	
0.161689	-1.93274	-0.425066	-1.56544	0.794338	-1.73784	
0.162114	-1.93352	-0.423386	-1.56533	0.793268	-1.73836	
0.162653	-1.93451	-0.421273	-1.5652	0.791929	-1.73902	
0.163277	-1.93565	-0.418844	-1.56504	0.790392	-1.73978	
0.163962	-1.93689	-0.416197	-1.56488	0.788716	-1.74062	
0.164688	-1.93819	-0.41341	-1.5647	0.78695	-1.74151	
0.165438	-1.93953	-0.410545	-1.56453	0.785132	-1.74242	
0.1662	-1.94088	-0.407654	-1.56436	0.783295	-1.74334	
0.166962	-1.94223	-0.404775	-1.5642	0.781464	-1.74427	
0.167717	-1.94356	-0.40194	-1.56404	0.779657	-1.74518	
0.168457	-1.94485	-0.399173	-1.56389	0.777892	-1.74607	
0.169178	-1.94611	-0.396491	-1.56375	0.776178	-1.74693	
0.169876	-1.94732	-0.393909	-1.56363	0.774526	-1.74776	
0.170548	-1.94847	-0.391436	-1.56351	0.772941	-1.74855	
0.171191	-1.94958	-0.389077	-1.56341	0.771427	-1.7493	
0.171805	-1.95063	-0.386836	-1.56332	0.769988	-1.75001	
0.172388	-1.95163	-0.384715	-1.56325	0.768624	-1.75067	
0.172941	-1.95257	-0.382713	-1.56319	0.767335	-1.75129	
0.173464	-1.95345	-0.380829	-1.56314	0.766121	-1.75187	
0.173956	-1.95429	-0.379062	-1.5631	0.764981	-1.75241	
0.174418	-1.95507	-0.377407	-1.56308	0.763912	-1.7529	
0.174852	-1.9558	-0.375861	-1.56307	0.762913	-1.75336	
0.175257	-1.95648	-0.374421	-1.56306	0.761981	-1.75377	
0.175635	-1.95711	-0.373081	-1.56307	0.761114	-1.75415	
0.175987	-1.9577	-0.371838	-1.56309	0.760309	-1.75449	
0.176314	-1.95825	-0.370686	-1.56312	0.759564	-1.75479	
0.176618	-1.95876	-0.369622	-1.56316	0.758878	-1.75504	
0.176898	-1.95922	-0.36864	-1.56322	0.758247	-1.75525	
0.177158	-1.95966	-0.367737	-1.56329	0.757666	-1.75542	
0.177395	-1.95973	-0.366995	-1.56346	0.756852	-1.75548	
0.177613	-1.95928	-0.366459	-1.56379	0.755655	-1.75539	
0.177811	-1.95843	-0.366099	-1.56423	0.754174	-1.75518	
0.177992	-1.95725	-0.365887	-1.56476	0.75249	-1.75488	
0.178156	-1.95583	-0.365804	-1.56535	0.750671	-1.75451	
0.178305	-1.95423	-0.36583	-1.56598	0.74877	-1.7541	
0.17844	-1.95251	-0.365949	-1.56663	0.746831	-1.75364	
0.178561	-1.9507	-0.366147	-1.5673	0.744888	-1.75316	
0.17867	-1.94885	-0.36641	-1.56797	0.742969	-1.75267	
0.178742	-1.94699	-0.36662	-1.56792	0.741189	-1.75177	
0.178796	-1.94513	-0.366844	-1.56768	0.73948	-1.75139	
0.178842	-1.9433	-0.367112	-1.56751	0.737824	-1.75142	
0.17888	-1.94151	-0.367419	-1.56739	0.73623	-1.75174	
0.178911	-1.93976	-0.36775	-1.56728	0.734698	-1.75225	
0.178933	-1.93807	-0.368098	-1.56716	0.733176	-1.75262	
0.178951	-1.93644	-0.368466	-1.56706	0.731754	-1.75274	
0.178963	-1.93488	-0.368846	-1.567	0.730428	-1.75282	
0.17897	-1.93338	-0.369237	-1.56695	0.729196	-1.75289	
0.178972	-1.93196	-0.369633	-1.56692	0.728055	-1.75294	
0.178971	-1.93061	-0.370033	-1.56691	0.727003	-1.75297	
0.178966	-1.92933	-0.370433	-1.56692	0.726036	-1.75298	
0.178958	-1.92813	-0.370832	-1.56694	0.725151	-1.75298	
0.178947	-1.92699	-0.371229	-1.56698	0.724345	-1.75296	
0.178934	-1.92592	-0.37162	-1.56703	0.723613	-1.75292	
