-0.213584	0.0313512	-3.34813	-10.153	-73.6178	-7.4425	
-0.00499733	0.00550178	-0.00122362	-0.0164556	4.7207	0.0616671	
-0.00418278	0.00452134	-0.000983369	-0.0135931	4.7207	0.0519534	
-0.00351227	0.00370018	-0.000787207	-0.0112562	4.7207	0.0439576	
-0.00296289	0.00301323	-0.000628393	-0.00936465	4.72071	0.0374063	
-0.00251533	0.0024393	-0.000501083	-0.00784874	4.7207	0.0320693	
-0.0021533	0.00196055	-0.000400233	-0.00664835	4.7207	0.0277524	
-0.0018631	0.00156186	-0.000321515	-0.00571185	4.7207	0.024292	
-0.00163314	0.00123052	-0.000261228	-0.00499513	4.72069	0.0215501	
-0.00145368	0.000955773	-0.000216217	-0.00446058	4.72069	0.0194103	
-0.00131648	0.000728553	-0.000183802	-0.00407621	4.72068	0.0177747	
-0.00121462	0.000541214	-0.000161705	-0.00381489	4.72067	0.0165604	
-0.00114225	0.000387309	-0.000147999	-0.00365363	4.72067	0.0156978	
-0.00109445	0.000261403	-0.000141054	-0.003573	4.72066	0.0151282	
-0.00106706	0.000158916	-0.000139492	-0.00355655	4.72065	0.014802	
-0.00105659	7.59926e-05	-0.000142148	-0.00359041	4.72064	0.0146777	
-0.00106011	9.38418e-06	-0.000148043	-0.00366289	4.72063	0.0147201	
-0.00107513	-4.3641e-05	-0.000156349	-0.00376413	4.72063	0.0148997	
-0.00109959	-8.53807e-05	-0.00016637	-0.00388581	4.72062	0.0151919	
-0.00113173	-0.000117766	-0.000177518	-0.00402094	4.72061	0.0155756	
-0.0011701	-0.000142418	-0.000189301	-0.00416363	4.7206	0.0160336	
-0.00121344	-0.000160697	-0.000201303	-0.00430895	4.72059	0.016551	
-0.00126075	-0.000173745	-0.000213177	-0.00445273	4.72058	0.0171157	
-0.00136058	-0.000217861	-0.000347495	-0.00606256	4.72058	0.0183559	
-0.00135656	-0.000216956	-0.000329309	-0.00584778	4.72057	0.0183086	
-0.00135638	-0.000214245	-0.000313829	-0.00566525	4.72057	0.0183073	
-0.00204581	-0.000230142	-0.00215299	-0.0116678	4.68323	0.0155253	
-0.00204436	-0.000226681	-0.00214571	-0.0115821	4.68323	0.0155126	
-0.00204055	-0.000222088	-0.00213764	-0.0114863	4.68322	0.015471	
-0.00191107	-0.000218291	-0.000831422	-0.00117573	4.67986	0.0137703	
-0.051126	-0.000210289	-0.050329	-0.599686	4.71503	0.6101	
-0.0399259	-0.00020324	-0.0393434	-0.465475	4.70745	0.474359	
-0.0306895	-0.000196514	-0.0302885	-0.354716	4.70087	0.362303	
-0.0230881	-0.000190007	-0.0228396	-0.263571	4.69538	0.270066	
-0.016856	-0.000183675	-0.0167348	-0.188846	4.69081	0.194427	
-0.0117684	-0.000177492	-0.0117532	-0.127852	4.68703	0.132671	
-0.00763628	-0.000171439	-0.00770873	-0.0783234	4.68394	0.0825074	
-0.0043	-0.000165509	-0.00444487	-0.0383541	4.68144	0.042008	
-0.00139616	-0.000158943	-0.00158935	-0.00544986	4.68424	0.00864511	
0.000476626	-0.000154095	0.000221688	0.0189752	4.67741	-0.0161433	
0.0021698	-0.000148489	0.00187274	0.0389847	4.67665	-0.0365007	
0.00347127	-0.000143003	0.00314409	0.0544224	4.67598	-0.0521997	
0.00446122	-0.000137707	0.00410532	0.0661096	4.67544	-0.0641512	
0.00519509	-0.000132615	0.00481012	0.0747118	4.67496	-0.0730343	
0.00573521	-0.000127541	0.00533313	0.0808868	4.67511	-0.0794161	
0.00635454	-0.000121883	0.00594233	0.0859657	4.6804	-0.0847718	
0.00633255	-0.000118053	0.00588836	0.0874387	4.67528	-0.0864819	
0.00645996	-0.000113551	0.00599596	0.0885913	4.6756	-0.087904	
0.00650891	-0.000109172	0.00602782	0.0887316	4.67618	-0.0883087	
0.00648421	-0.000105043	0.00597996	0.0880084	4.67655	-0.0879077	
0.00641495	-0.000101049	0.00588909	0.086683	4.67714	-0.0869074	
0.00722393	-8.11488e-05	0.00787406	0.0919026	4.7205	-0.0833875	
0.00617572	-9.36076e-05	0.0055996	0.082726	4.67838	-0.0836933	
0.00679415	-7.11216e-05	0.00746633	0.0871125	4.72026	-0.0787059	
0.00662183	-6.5398e-05	0.00725211	0.0845592	4.72028	-0.076649	
0.00643989	-6.0338e-05	0.00702817	0.0818897	4.72031	-0.0744775	
0.00625329	-5.58546e-05	0.00679959	0.079165	4.72034	-0.0722505	
0.00606601	-5.18731e-05	0.0065705	0.076434	4.72036	-0.0700154	
0.00588123	-4.83294e-05	0.00634418	0.073736	4.72039	-0.0678101	
0.00570147	-4.51686e-05	0.00612323	0.0711019	4.72041	-0.0656647	
0.00552867	-4.23433e-05	0.0059097	0.0685562	4.72043	-0.0636024	
0.00536435	-3.9813e-05	0.00570515	0.0661174	4.72045	-0.0616412	
0.00520962	-3.75424e-05	0.00551075	0.0637997	4.72047	-0.0597944	
0.0050653	-3.55013e-05	0.00532737	0.0616132	4.72049	-0.0580717	
0.00493193	-3.36633e-05	0.00515559	0.0595651	4.72051	-0.0564797	
0.00480987	-3.20058e-05	0.00499581	0.0576599	4.72052	-0.0550225	
0.0046993	-3.0509e-05	0.00484822	0.0559001	4.72053	-0.0537022	
0.00460025	-2.91555e-05	0.0047129	0.0542865	4.72054	-0.0525194	
0.00451267	-2.79305e-05	0.0045898	0.0528185	4.72055	-0.0514733	
0.0044364	-2.68206e-05	0.00447878	0.0514946	4.72056	-0.0505622	
0.00437123	-2.58145e-05	0.00437965	0.0503123	4.72057	-0.0497834	
0.00431689	-2.4902e-05	0.00429214	0.0492686	4.72057	-0.0491338	
0.00427308	-2.40741e-05	0.00421596	0.0483599	4.72057	-0.0486096	
0.00423946	-2.33229e-05	0.00415078	0.0475824	4.72058	-0.0482071	
0.00421569	-2.26414e-05	0.00409625	0.046932	4.72058	-0.0479219	
0.0042014	-2.20235e-05	0.00405203	0.0464042	4.72058	-0.0477498	
0.00419622	-2.14636e-05	0.00401774	0.0459949	4.72057	-0.0476863	
0.00419979	-2.09567e-05	0.00399301	0.0456997	4.72057	-0.0477271	
0.00421173	-2.04984e-05	0.00397748	0.045514	4.72056	-0.0478678	
0.00423169	-2.00848e-05	0.00397078	0.0454337	4.72055	-0.0481041	
0.00425931	-1.97123e-05	0.00397257	0.0454546	4.72054	-0.0484317	
0.00429425	-1.93776e-05	0.00398249	0.0455724	4.72053	-0.0488466	
0.00433617	-1.90779e-05	0.00400021	0.0457833	4.72052	-0.0493447	
0.00438475	-1.88104e-05	0.00402542	0.0460833	4.72051	-0.0499223	
0.00443969	-1.85728e-05	0.00405779	0.0464688	4.72049	-0.0505756	
0.00450068	-1.83629e-05	0.00409702	0.0469361	4.72047	-0.0513011	
0.00456744	-1.81786e-05	0.00414284	0.0474819	4.72046	-0.0520954	
0.0046397	-1.80182e-05	0.00419496	0.0481029	4.72044	-0.0529553	
0.0047172	-1.78801e-05	0.00425312	0.048796	4.72041	-0.0538776	
0.00479969	-1.77625e-05	0.00431708	0.0495582	4.72039	-0.0548594	
0.00488694	-1.76642e-05	0.0043866	0.0503866	4.72036	-0.055898	
0.00497873	-1.75838e-05	0.00446146	0.0512787	4.72034	-0.0569907	
0.00507484	-1.75202e-05	0.00454143	0.0522319	4.72031	-0.0581349	
0.00517509	-1.74722e-05	0.00462633	0.0532437	4.72028	-0.0593284	
0.00527927	-1.74388e-05	0.00471595	0.0543119	4.72025	-0.0605688	
0.00538721	-1.74192e-05	0.00481012	0.0554343	4.72021	-0.0618541	
-0.0634424	-0.00305698	1.01964	7.79956	3.41667	-0.166724	
0.00568948	-0.00384725	0.00628239	0.0720025	4.7197	-0.0658588	
0.00507756	-0.0034085	0.0114742	0.110816	4.71318	-0.0646126	
0.00555234	-0.00185979	0.00801509	0.0843279	4.71737	-0.0638632	
0.0050567	-0.0013903	0.00817136	0.084588	4.71737	-0.060492	
0.00500242	-0.00101302	0.00782961	0.0811491	4.71753	-0.0597093	
0.00495428	-0.000705903	0.00751728	0.0780284	4.71768	-0.0590063	
0.00491112	-0.000457207	0.0072324	0.0751971	4.71783	-0.0583703	
0.0048722	-0.000257096	0.00697201	0.0726211	4.71796	-0.0577924	
0.00483689	-9.73006e-05	0.00673356	0.0702713	4.71809	-0.0572649	
0.00480465	2.91242e-05	0.00651483	0.0681225	4.7182	-0.0567812	
0.00477504	0.000128007	0.00631387	0.0661528	4.71831	-0.0563359	
0.00475058	-0.00014168	0.00604473	0.0638509	4.71845	-0.0570133	
0.00471672	-0.000177057	0.00584692	0.0619262	4.71858	-0.0565059	
0.004682	-0.000203257	0.00566588	0.0601621	4.7187	-0.0560044	
0.00464889	-0.000222099	0.00550161	0.0585547	4.71881	-0.0555288	
0.00461729	-0.000235119	0.0053525	0.0570887	4.7189	-0.055078	
0.00458715	-0.00024359	0.00521714	0.0557505	4.71899	-0.0546513	
0.0045584	-0.000248562	0.00509422	0.0545277	4.71906	-0.0542478	
0.00453297	-0.000250708	0.00498182	0.0534036	4.71912	-0.0538784	
0.00451467	-0.000249563	0.00487648	0.0523497	4.71918	-0.0535634	
