-1	-8.02317e-05	1.78871e-05	8.02319e-05	-1	1.19801e-05	1.78862e-05	1.19815e-05	1	-0.776903	0.00850054	0.571999	
-1	-0.00077572	0.000206562	0.000775749	-1	0.000142384	0.000206452	0.000142544	1	-0.776925	0.00851006	0.571983	
-0.999999	-0.0013008	0.000393425	0.00130091	-0.999999	0.000268459	0.000393075	0.000268971	1	-0.776934	0.00852283	0.571968	
-0.999998	-0.00168589	0.000578437	0.00168612	-0.999999	0.000390251	0.000577778	0.000391226	1	-0.776933	0.00853814	0.571953	
-0.999998	-0.00195644	0.000761573	0.00195683	-0.999998	0.000507791	0.000760578	0.00050928	1	-0.776923	0.00855538	0.57194	
-0.999997	-0.00213377	0.000942816	0.00213436	-0.999998	0.000621098	0.000941488	0.000623108	0.999999	-0.776906	0.00857404	0.571927	
-0.999997	-0.00223566	0.00112215	0.00223648	-0.999997	0.000730182	0.00112052	0.000732689	0.999999	-0.776884	0.0085937	0.571915	
-0.999997	-0.00227697	0.00129958	0.00227805	-0.999997	0.000835047	0.00129767	0.000838005	0.999999	-0.776857	0.00861399	0.571905	
-0.999996	-0.00227004	0.00147509	0.00227142	-0.999997	0.000935694	0.00147296	0.000939042	0.999998	-0.776826	0.00863461	0.571895	
-0.999996	-0.00222514	0.00164869	0.00222685	-0.999997	0.00103212	0.00164638	0.00103579	0.999998	-0.776792	0.00865531	0.571887	
-0.999996	-0.0021508	0.00182037	0.00215285	-0.999997	0.00112431	0.00181794	0.00112823	0.999998	-0.776756	0.00867589	0.571879	
-0.999996	-0.00205405	0.00199014	0.00205647	-0.999997	0.00121227	0.00198764	0.00121636	0.999997	-0.776717	0.00869616	0.571872	
-0.999996	-0.0019407	0.002158	0.0019435	-0.999997	0.00129598	0.00215548	0.00130016	0.999997	-0.776678	0.008716	0.571866	
-0.999996	-0.0018155	0.00232395	0.0018187	-0.999997	0.00137542	0.00232145	0.00137965	0.999996	-0.776637	0.00873528	0.571862	
-0.999995	-0.00168236	0.002488	0.00168598	-0.999998	0.0014506	0.00248555	0.00145479	0.999996	-0.776595	0.00875391	0.571858	
-0.999995	-0.00154445	0.00265015	0.00154849	-0.999998	0.0015215	0.0026478	0.0015256	0.999995	-0.776552	0.0087718	0.571855	
-0.999995	-0.00140434	0.00281041	0.00140881	-0.999998	0.00158811	0.00280817	0.00159206	0.999995	-0.77651	0.0087889	0.571853	
-0.999995	-0.00126408	0.00296877	0.00126898	-0.999998	0.00165042	0.00296668	0.00165418	0.999994	-0.776467	0.00880516	0.571852	
-0.999994	-0.00112531	0.00312524	0.00113065	-0.999998	0.00170841	0.00312331	0.00171194	0.999994	-0.776423	0.00882052	0.571852	
-0.999994	-0.000989315	0.00327982	0.000995098	-0.999998	0.00176209	0.00327807	0.00176534	0.999993	-0.77638	0.00883497	0.571853	
-0.999994	-0.000857102	0.00343251	0.000863323	-0.999998	0.00181143	0.00343095	0.00181438	0.999992	-0.776336	0.00884848	0.571855	
-0.999993	-0.000729426	0.00358332	0.000736081	-0.999998	0.00185643	0.00358196	0.00185905	0.999992	-0.776293	0.00886102	0.571859	
-0.999993	-0.000606848	0.00373224	0.000613931	-0.999998	0.00189708	0.00373108	0.00189936	0.999991	-0.77625	0.00887259	0.571863	
-0.999992	-0.000489452	0.0038472	0.000496873	-0.999998	0.0019283	0.00384625	0.0019302	0.999991	-0.776215	0.00888159	0.571865	
-0.999992	-0.000377871	0.00388203	0.000385415	-0.999998	0.00194276	0.00388128	0.00194424	0.999991	-0.776201	0.00888597	0.571864	
-0.999992	-0.000273123	0.00391487	0.00028077	-0.999998	0.00195281	0.00391433	0.0019539	0.99999	-0.776187	0.00888961	0.571864	
-0.999992	-0.000175037	0.00393131	0.000182728	-0.999998	0.00195617	0.00393096	0.00195688	0.99999	-0.776177	0.00889176	0.571863	
-0.999992	-8.36491e-05	0.00393686	9.13412e-05	-0.999998	0.00195371	0.00393669	0.00195406	0.99999	-0.776169	0.00889269	0.571863	
-0.999992	1.15452e-06	0.00393151	6.49396e-06	-0.999998	0.00194542	0.00393151	0.00194543	0.99999	-0.776164	0.00889239	0.571863	
-0.999992	8.16792e-05	0.00391666	-7.41105e-05	-0.999998	0.00193254	0.00391681	0.00193224	0.99999	-0.776161	0.00889114	0.571864	
-0.999992	0.000157699	0.00389905	-0.000150225	-0.999998	0.00191688	0.00389934	0.00191627	0.999991	-0.776078	0.00896959	0.571865	
-0.999992	0.000226755	0.00387816	-0.000219401	-0.999998	0.00189658	0.00387858	0.00189571	0.999991	-0.775873	0.00917008	0.571866	
-0.999993	0.000289284	0.00385201	-0.000282077	-0.999998	0.00187134	0.00385254	0.00187024	0.999991	-0.775574	0.00946436	0.571867	
-0.999993	0.000345674	0.00381904	-0.000338645	-0.999998	0.0018409	0.00381967	0.0018396	0.999991	-0.775206	0.00982909	0.571868	
-0.999993	0.000396277	0.00377796	-0.00038946	-0.999998	0.00180508	0.00377867	0.0018036	0.999991	-0.774786	0.0102451	0.57187	
-0.999993	0.000441414	0.0037277	-0.000434842	-0.999998	0.00176371	0.00372848	0.00176207	0.999991	-0.774332	0.0106967	0.571872	
-0.999993	0.000481379	0.00366738	-0.000475086	-0.999998	0.00171664	0.0036682	0.00171489	0.999992	-0.773856	0.011171	0.571875	
-0.999993	0.000516445	0.00359625	-0.000510464	-0.999998	0.00166378	0.0035971	0.00166193	0.999992	-0.773368	0.0116577	0.571878	
-0.999994	0.000546864	0.00351382	-0.000541227	-0.999999	0.00160504	0.00351469	0.00160313	0.999993	-0.772878	0.0121485	0.571881	
-0.999994	0.000572876	0.00341954	-0.000567611	-0.999999	0.00154036	0.00342042	0.00153841	0.999993	-0.772392	0.0126366	0.571885	
-0.999994	0.000594702	0.00331303	-0.000589835	-0.999999	0.00146968	0.0033139	0.00146772	0.999993	-0.771915	0.0131168	0.571889	
-0.999995	0.000612551	0.00319402	-0.000608105	-0.999999	0.00139296	0.00319487	0.00139101	0.999994	-0.771451	0.013585	0.571894	
-0.999995	0.000626622	0.0030623	-0.000622612	-0.999999	0.00131019	0.00306312	0.00130827	0.999994	-0.771004	0.014038	0.571899	
-0.999996	0.000637102	0.00291773	-0.000633541	-0.999999	0.00122134	0.00291851	0.00121948	0.999995	-0.770576	0.0144735	0.571904	
-0.999996	0.000644167	0.00276024	-0.00064106	-0.999999	0.00112641	0.00276096	0.00112463	0.999996	-0.770168	0.0148897	0.57191	
-0.999996	0.000647987	0.00258977	-0.000645334	-0.999999	0.0010254	0.00259043	0.00102372	0.999996	-0.769782	0.0152856	0.571916	
-0.999997	0.000648723	0.00240624	-0.000646515	-0.999999	0.000918303	0.00240684	0.000916745	0.999997	-0.769419	0.0156603	0.571923	
-0.999997	0.000646524	0.00220988	-0.000644746	-0.999999	0.000805167	0.0022104	0.00080374	0.999997	-0.769079	0.0160136	0.57193	
-0.999998	0.000641536	0.00200064	-0.000640165	-1	0.000685988	0.00200108	0.000684706	0.999998	-0.768761	0.0163452	0.571938	
-0.999998	0.000633898	0.00177852	-0.000632902	-1	0.000560771	0.00177887	0.000559644	0.999998	-0.768467	0.0166554	0.571946	
-0.999999	0.000623739	0.00154379	-0.000623077	-1	0.000429566	0.00154406	0.000428604	0.999999	-0.768195	0.0169444	0.571955	
-0.999999	0.000611183	0.00129648	-0.000610804	-1	0.000292383	0.00129666	0.00029159	0.999999	-0.767944	0.0172127	0.571964	
-0.999999	0.000596352	0.00103661	-0.000596197	-1	0.000149229	0.0010367	0.000148611	0.999999	-0.767716	0.0174608	0.571973	
-1	0.000579298	0.000768805	-0.000579298	-1	8.37016e-07	0.000768805	3.91649e-07	1	-0.767506	0.0176896	0.571983	
-1	0.000560126	0.000498643	-0.000560201	-1	-0.000151912	0.000498558	-0.000152191	1	-0.767314	0.0178999	0.571994	
-1	0.000539011	0.000226132	-0.000539081	-1	-0.000309012	0.000225965	-0.000309133	1	-0.767139	0.0180926	0.572007	
