-1	-7.74902e-05	1.82032e-05	7.74904e-05	-1	1.14121e-05	1.82023e-05	1.14135e-05	1	-0.776903	0.0285006	0.571999	
-1	-0.00074905	0.000210306	0.000749078	-1	0.000135749	0.000210204	0.000135906	1	-0.776924	0.0285105	0.571983	
-0.999999	-0.00125608	0.000400488	0.00125619	-0.999999	0.000255802	0.000400166	0.000256305	1	-0.776933	0.0285233	0.571968	
-0.999999	-0.00162796	0.000588713	0.00162817	-0.999999	0.000371617	0.000588107	0.000372575	1	-0.776931	0.0285383	0.571954	
-0.999998	-0.00188926	0.000774957	0.00188964	-0.999998	0.000483223	0.000774042	0.000484687	1	-0.776921	0.0285551	0.57194	
-0.999997	-0.00206057	0.000959204	0.00206114	-0.999998	0.00059064	0.000957985	0.000592615	0.999999	-0.776904	0.0285731	0.571928	
-0.999997	-0.00215907	0.00114144	0.00215986	-0.999997	0.000693877	0.00113994	0.00069634	0.999999	-0.776881	0.0285919	0.571917	
-0.999997	-0.00219909	0.00132167	0.00220013	-0.999997	0.000792939	0.00131992	0.000795845	0.999999	-0.776853	0.0286112	0.571906	
-0.999996	-0.00219256	0.00149988	0.0021939	-0.999997	0.000887826	0.00149793	0.000891113	0.999998	-0.776821	0.0286308	0.571897	
-0.999996	-0.00214941	0.00167607	0.00215106	-0.999997	0.000978532	0.00167396	0.000982134	0.999998	-0.776786	0.0286504	0.571888	
-0.999996	-0.00207786	0.00185024	0.00207984	-0.999997	0.00106505	0.00184802	0.0010689	0.999998	-0.776749	0.0286698	0.571881	
-0.999996	-0.00198471	0.0020224	0.00198703	-0.999997	0.00114738	0.00202012	0.00115139	0.999997	-0.77671	0.0286888	0.571874	
-0.999996	-0.00187555	0.00219255	0.00187824	-0.999997	0.00122549	0.00219024	0.00122961	0.999997	-0.77667	0.0287073	0.571869	
-0.999996	-0.001755	0.00236068	0.00175807	-0.999998	0.0012994	0.0023584	0.00130354	0.999996	-0.776628	0.0287253	0.571864	
-0.999995	-0.00162681	0.00252681	0.00163027	-0.999998	0.00136908	0.00252458	0.00137319	0.999996	-0.776586	0.0287426	0.57186	
-0.999995	-0.00149405	0.00269094	0.00149792	-0.999998	0.00143452	0.00268879	0.00143854	0.999995	-0.776543	0.0287591	0.571858	
-0.999995	-0.0013592	0.00285306	0.00136347	-0.999998	0.00149571	0.00285102	0.00149959	0.999995	-0.776499	0.0287748	0.571856	
-0.999995	-0.00122424	0.00301318	0.00122892	-0.999998	0.00155265	0.00301128	0.00155634	0.999994	-0.776455	0.0287897	0.571855	
-0.999994	-0.00109076	0.00317131	0.00109585	-0.999998	0.00160531	0.00316955	0.00160878	0.999994	-0.776411	0.0288037	0.571856	
-0.999994	-0.000959995	0.00332744	0.000965502	-0.999998	0.0016537	0.00332584	0.00165691	0.999993	-0.776367	0.0288167	0.571857	
-0.999994	-0.000832918	0.00348157	0.000838833	-0.999998	0.00169781	0.00348015	0.00170072	0.999992	-0.776323	0.0288289	0.571859	
-0.999993	-0.000710259	0.00363372	0.000716576	-0.999998	0.00173761	0.00363248	0.00174021	0.999992	-0.776279	0.02884	0.571863	
-0.999993	-0.000592559	0.00378387	0.000599272	-0.999998	0.00177312	0.00378281	0.00177537	0.999991	-0.776236	0.0288502	0.571867	
-0.999992	-0.000479516	0.00387829	0.000486487	-0.999998	0.00179676	0.00387742	0.00179864	0.999991	-0.776206	0.028857	0.571868	
-0.999992	-0.000372195	0.00391444	0.000379275	-0.999998	0.00180818	0.00391376	0.00180965	0.999991	-0.776192	0.0288606	0.571867	
-0.999992	-0.000271433	0.00394162	0.000278586	-0.999998	0.00181428	0.00394113	0.00181537	0.999991	-0.776179	0.0288631	0.571866	
-0.999992	-0.000177194	0.00395782	0.000184377	-0.999998	0.00181477	0.0039575	0.00181549	0.999991	-0.776169	0.0288645	0.571866	
-0.999992	-8.9416e-05	0.00396303	9.65883e-05	-0.999998	0.00180964	0.00396286	0.00181001	0.999991	-0.776161	0.0288647	0.571866	
-0.999992	-7.71908e-06	0.00395732	1.48384e-05	-0.999998	0.001799	0.0039573	0.00179905	0.999991	-0.776155	0.0288638	0.571866	
-0.999992	7.38238e-05	0.00394337	-6.67823e-05	-0.999998	0.00178575	0.00394349	0.00178547	0.999991	-0.776152	0.0288624	0.571867	
-0.999992	0.000153772	0.00392484	-0.000146821	-0.999998	0.00177114	0.00392511	0.00177055	0.999991	-0.776096	0.0288074	0.571868	
-0.999992	0.000231036	0.00390086	-0.000224195	-0.999998	0.00175415	0.00390126	0.00175327	0.999991	-0.775914	0.0286243	0.571869	
-0.999992	0.000305709	0.00387094	-0.000298994	-0.999998	0.00173498	0.00387146	0.00173381	0.999991	-0.775634	0.0283406	0.57187	
-0.999993	0.000377755	0.00383475	-0.000371185	-0.999998	0.00171379	0.00383539	0.00171236	0.999991	-0.775279	0.0279806	0.571871	
-0.999993	0.000447083	0.00379202	-0.000440674	-0.999998	0.00169076	0.00379277	0.00168907	0.999991	-0.77487	0.0275641	0.571873	
-0.999993	0.000513562	0.0037425	-0.00050733	-0.999998	0.00166599	0.00374335	0.00166408	0.999992	-0.774423	0.0271075	0.571874	
-0.999993	0.00057696	0.00368606	-0.00057092	-0.999998	0.00163957	0.003687	0.00163745	0.999992	-0.773951	0.026624	0.571876	
-0.999993	0.000637269	0.00362248	-0.000631434	-0.999999	0.0016116	0.0036235	0.0016093	0.999992	-0.773465	0.0261246	0.571879	
-0.999993	0.000694329	0.00355164	-0.000688714	-0.999999	0.00158215	0.00355273	0.00157969	0.999992	-0.772975	0.025618	0.571881	
-0.999994	0.000747939	0.00347348	-0.000742554	-0.999999	0.00155124	0.00347463	0.00154865	0.999993	-0.772486	0.0251111	0.571883	
-0.999994	0.000798209	0.00338782	-0.000793067	-0.999999	0.00151896	0.00338902	0.00151626	0.999993	-0.772005	0.0246094	0.571886	
-0.999994	0.000844951	0.00329464	-0.000840061	-0.999999	0.00148531	0.00329589	0.00148253	0.999993	-0.771536	0.0241174	0.571889	
-0.999995	0.000888126	0.00319389	-0.000883498	-0.999999	0.0014503	0.00319517	0.00144747	0.999994	-0.771082	0.0236383	0.571892	
-0.999995	0.000927612	0.00308559	-0.000923253	-0.999999	0.00141393	0.0030869	0.00141107	0.999994	-0.770645	0.0231747	0.571895	
-0.999995	0.000963611	0.00296961	-0.000959527	-0.999999	0.00137624	0.00297094	0.00137339	0.999995	-0.770228	0.0227283	0.571899	
-0.999995	0.000996141	0.00284595	-0.000992338	-0.999999	0.00133724	0.00284728	0.00133441	0.999995	-0.769832	0.0223005	0.571903	
-0.999996	0.00102504	0.00271469	-0.00102153	-0.999999	0.00129686	0.00271601	0.00129408	0.999995	-0.769457	0.0218921	0.571907	
-0.999996	0.00105048	0.00257578	-0.00104725	-0.999999	0.00125512	0.0025771	0.00125242	0.999996	-0.769104	0.0215035	0.571911	
-0.999996	0.00107253	0.00242923	-0.00106959	-0.999999	0.00121201	0.00243053	0.0012094	0.999996	-0.768773	0.0211349	0.571915	
-0.999997	0.00109126	0.00227505	-0.00108861	-0.999999	0.00116751	0.00227632	0.00116503	0.999997	-0.768465	0.0207862	0.57192	
-0.999997	0.00110691	0.00211321	-0.00110454	-0.999999	0.00112163	0.00211445	0.0011193	0.999997	-0.768178	0.0204572	0.571925	
-0.999997	0.00111926	0.00194386	-0.00111717	-0.999999	0.00107428	0.00194506	0.00107211	0.999998	-0.767912	0.0201474	0.57193	
-0.999998	0.00112295	0.00177023	-0.00112114	-0.999999	0.00102371	0.00177138	0.00102172	0.999998	-0.767665	0.0198558	0.571935	
-0.999998	0.00111635	0.00159433	-0.00111481	-0.999999	0.000968829	0.00159541	0.00096705	0.999998	-0.767438	0.0195818	0.571942	
-0.999998	0.00110141	0.00141615	-0.00110012	-0.999999	0.000909655	0.00141715	0.000908096	0.999999	-0.767227	0.0193246	0.57195	
-0.999999	0.00107973	0.00123567	-0.00107869	-0.999999	0.00084619	0.00123659	0.000844856	0.999999	-0.767034	0.0190835	0.571958	
-0.999999	0.00105266	0.00105291	-0.00105184	-0.999999	0.000778438	0.00105373	0.00077733	0.999999	-0.766857	0.0188578	0.571968	
-0.999999	0.00102131	0.000867846	-0.0010207	-0.999999	0.000706401	0.000868567	0.000705515	0.999999	-0.766695	0.0186468	0.571979	
-0.999999	0.000986604	0.000680484	-0.000986175	-0.999999	0.000630082	0.000681105	0.00062941	1	-0.766548	0.0184497	0.571991	
-0.999999	0.000949293	0.000490819	-0.000949023	-0.999999	0.000549481	0.00049134	0.000549015	1	-0.766415	0.0182658	0.572003	
