0.1613	-1.93346	-0.424415	-1.57078	0.787103	-1.73203	
0.161311	-1.93333	-0.424699	-1.57065	0.787463	-1.73146	
0.16132	-1.93323	-0.424915	-1.57053	0.787785	-1.73105	
0.161327	-1.93315	-0.425076	-1.57041	0.788075	-1.73077	
0.161332	-1.9331	-0.425191	-1.5703	0.788337	-1.73059	
0.161337	-1.93306	-0.425269	-1.57019	0.788578	-1.7305	
0.16134	-1.93304	-0.425317	-1.57009	0.788799	-1.73048	
0.161342	-1.93303	-0.42534	-1.56999	0.789005	-1.73051	
0.161344	-1.93303	-0.425344	-1.5699	0.789197	-1.73058	
0.161345	-1.93303	-0.425333	-1.56981	0.789378	-1.73069	
0.161346	-1.93304	-0.425309	-1.56973	0.78955	-1.73082	
0.161346	-1.93305	-0.425276	-1.56965	0.789713	-1.73096	
0.161346	-1.93307	-0.425236	-1.56958	0.78987	-1.73112	
0.161346	-1.93309	-0.425191	-1.56952	0.790021	-1.73129	
0.161345	-1.93311	-0.425142	-1.56946	0.790167	-1.73146	
0.161345	-1.93313	-0.42509	-1.56941	0.790309	-1.73162	
0.161344	-1.93315	-0.425037	-1.56936	0.790446	-1.73179	
0.161344	-1.93317	-0.424984	-1.56932	0.79058	-1.73196	
0.161343	-1.93319	-0.42493	-1.56928	0.790711	-1.73212	
0.161342	-1.93321	-0.424877	-1.56925	0.790839	-1.73227	
0.161342	-1.93323	-0.424825	-1.56922	0.790965	-1.73241	
0.161341	-1.93324	-0.424774	-1.5692	0.791088	-1.73255	
0.16134	-1.93326	-0.424725	-1.56919	0.791208	-1.73267	
0.16134	-1.93328	-0.424682	-1.56918	0.791279	-1.73279	
0.16134	-1.93329	-0.424645	-1.56917	0.791298	-1.73291	
0.16134	-1.93331	-0.42461	-1.56917	0.791309	-1.73301	
0.161339	-1.93333	-0.424577	-1.56917	0.791309	-1.7331	
0.161339	-1.93335	-0.424546	-1.56918	0.791298	-1.73318	
0.161338	-1.93336	-0.424517	-1.56919	0.791277	-1.73325	
0.161337	-1.93338	-0.42449	-1.56921	0.791248	-1.73332	
0.161416	-1.93353	-0.424164	-1.56923	0.79106	-1.73347	
0.161688	-1.93403	-0.423123	-1.56925	0.790493	-1.73381	
0.16211	-1.9348	-0.421525	-1.56927	0.789629	-1.73429	
0.162647	-1.93577	-0.419508	-1.56929	0.78854	-1.73488	
0.163269	-1.93688	-0.417185	-1.56931	0.787286	-1.73556	
0.163952	-1.93809	-0.414649	-1.56934	0.785912	-1.73629	
0.164675	-1.93937	-0.411976	-1.56937	0.78446	-1.73706	
0.165423	-1.94069	-0.409227	-1.56939	0.782961	-1.73785	
0.166183	-1.94202	-0.40645	-1.56942	0.781439	-1.73865	
0.166943	-1.94334	-0.403684	-1.56945	0.779914	-1.73945	
0.167695	-1.94465	-0.400958	-1.56947	0.778402	-1.74023	
0.168434	-1.94592	-0.398295	-1.5695	0.776916	-1.741	
0.169153	-1.94715	-0.395714	-1.56953	0.775463	-1.74174	
0.169849	-1.94834	-0.393226	-1.56955	0.774051	-1.74246	
0.170518	-1.94948	-0.390841	-1.56958	0.772684	-1.74315	
0.17116	-1.95056	-0.388564	-1.56961	0.771366	-1.74381	
0.171772	-1.9516	-0.386399	-1.56963	0.770097	-1.74443	
0.172354	-1.95257	-0.384347	-1.56966	0.76888	-1.74502	
0.172905	-1.9535	-0.382409	-1.56968	0.767713	-1.74557	
0.173425	-1.95437	-0.380582	-1.56971	0.766597	-1.7461	
0.173916	-1.95518	-0.378866	-1.56973	0.76553	-1.74659	
0.174377	-1.95595	-0.377256	-1.56976	0.764511	-1.74704	
0.174809	-1.95666	-0.37575	-1.56979	0.76354	-1.74746	
0.175212	-1.95733	-0.374344	-1.56982	0.762618	-1.74783	
0.175589	-1.95795	-0.373034	-1.56986	0.761743	-1.74816	
0.17594	-1.95853	-0.371816	-1.5699	0.760912	-1.74846	
0.176266	-1.95906	-0.370685	-1.56995	0.760122	-1.74873	
0.176568	-1.95955	-0.369637	-1.57001	0.759373	-1.74896	
0.176847	-1.96001	-0.368669	-1.57007	0.758662	-1.74916	
0.177105	-1.96043	-0.367775	-1.57014	0.757985	-1.74933	
0.177342	-1.96081	-0.366952	-1.57021	0.757343	-1.74948	
0.17756	-1.96116	-0.366195	-1.57029	0.756731	-1.7496	
0.177759	-1.96148	-0.365502	-1.57037	0.756149	-1.74969	
0.177942	-1.96178	-0.364867	-1.57046	0.755593	-1.74977	
0.178107	-1.96204	-0.364288	-1.57055	0.755064	-1.74982	
0.178244	-1.96229	-0.363672	-1.57014	0.754584	-1.74966	
0.178368	-1.96252	-0.363087	-1.56964	0.754112	-1.74971	
0.178483	-1.96272	-0.36254	-1.56913	0.753589	-1.75	
0.178589	-1.96291	-0.362034	-1.56862	0.753084	-1.75034	
0.178686	-1.96308	-0.361566	-1.56811	0.752594	-1.75072	
