-0.271838	0.0307026	-3.35903	-10.2962	-73.4064	-6.98557	
-0.00503676	0.00531197	-0.00108737	-0.0148093	4.72069	0.0621879	
-0.00421468	0.00436516	-0.000868219	-0.0121984	4.7207	0.0523846	
-0.00353798	0.00357216	-0.000689394	-0.0100683	4.7207	0.0443151	
-0.00298355	0.00290876	-0.000544739	-0.00834563	4.7207	0.0377038	
-0.0025319	0.00235452	-0.000428901	-0.00696655	4.7207	0.0323183	
-0.00216661	0.00189218	-0.000337261	-0.00587599	4.7207	0.0279626	
-0.00187383	0.00150717	-0.000265848	-0.00502661	4.72069	0.0244715	
-0.00164186	0.00118719	-0.000211265	-0.00437791	4.72069	0.0217058	
-0.00146087	0.000921865	-0.000170613	-0.00389532	4.72068	0.0195479	
-0.00132254	0.000702436	-0.000141428	-0.00354947	4.72068	0.0178988	
-0.00121987	0.000521521	-0.000121617	-0.00331542	4.72067	0.016675	
-0.00114696	0.000372893	-0.000109409	-0.00317201	4.72066	0.015806	
-0.00109883	0.000251304	-0.000103303	-0.00310137	4.72065	0.0152326	
-0.0010713	0.000152331	-0.000102032	-0.00308838	4.72065	0.0149048	
-0.00106083	7.22492e-05	-0.000104524	-0.00312028	4.72064	0.0147805	
-0.00106445	7.92368e-06	-0.000109879	-0.00318631	4.72063	0.0148242	
-0.00107967	-4.32845e-05	-0.000117334	-0.00327738	4.72062	0.0150062	
-0.00110438	-8.35942e-05	-0.000126248	-0.00338586	4.72061	0.0153014	
-0.00113682	-0.00011487	-0.000136081	-0.00350529	4.7206	0.0156889	
-0.00117552	-0.000138678	-0.00014638	-0.00363028	4.72059	0.0161508	
-0.00121922	-0.000156332	-0.000156762	-0.00375626	4.72058	0.0166725	
-0.00126688	-0.000168934	-0.000166906	-0.00387939	4.72057	0.0172415	
-0.00135791	-0.000211233	-0.000295735	-0.00542287	4.72057	0.0183764	
-0.00206406	-0.000224738	-0.00215989	-0.0114674	4.68283	0.0156103	
-0.00207101	-0.000224743	-0.00216026	-0.0114092	4.68267	0.0156472	
-0.00207196	-0.000222886	-0.00215356	-0.0113239	4.68265	0.0156587	
-0.00207073	-0.000219598	-0.00214591	-0.0112304	4.68263	0.0156462	
-0.0021196	-0.000230325	-0.000559385	-0.00100305	4.69032	0.0169573	
-0.00192432	-0.000264693	-0.000664509	-0.000454592	4.68397	0.0145242	
-0.0541454	-0.000307811	0.051939	0.622415	4.70046	0.640818	
-0.0424197	-0.000328277	0.0401472	0.482425	4.69801	0.50016	
-0.032735	-0.000348459	0.0304071	0.366836	4.69581	0.383921	
-0.0247465	-0.000367272	0.0223921	0.271633	4.69435	0.28817	
-0.0182016	-0.000384815	0.0158163	0.193617	4.69276	0.209585	
-0.0128449	-0.000400302	0.0104509	0.129896	4.69174	0.145366	
-0.00766191	-0.000390744	0.00636798	0.0741471	4.72084	0.0938005	
-0.00479244	-0.000422484	0.002579	0.035748	4.69388	0.0502367	
-0.00215512	-0.000435332	-0.000230875	0.0031209	4.68932	0.0170815	
0.000977673	-0.000418177	-0.00216934	-0.0276315	4.72084	-0.00918451	
0.00184523	-0.000449031	-0.00419419	-0.0439192	4.68831	-0.0309675	
0.00322831	-0.000452911	-0.005534	-0.0598437	4.68819	-0.0474858	
0.00427241	-0.000455402	-0.00653931	-0.0717778	4.68796	-0.0600125	
0.00596512	-0.000430514	-0.00697891	-0.0849706	4.72084	-0.0686366	
0.00652841	-0.000430218	-0.00748696	-0.0910237	4.72085	-0.0753438	
0.00601535	-0.000454252	-0.00809431	-0.0904716	4.68858	-0.0805671	
0.00622852	-0.000452507	-0.0082753	-0.0924427	4.68777	-0.0833932	
0.00637523	-0.00044878	-0.00832334	-0.0932213	4.68863	-0.0848363	
0.00638869	-0.00044535	-0.00828624	-0.0926585	4.68811	-0.0851819	
0.00725532	-0.000414768	-0.00788583	-0.0957772	4.72087	-0.084001	
0.00627678	-0.000435328	-0.00798395	-0.0893034	4.68915	-0.0834825	
0.00700784	-0.00040477	-0.00748483	-0.0910082	4.72084	-0.0810702	
0.00676433	-0.00033097	-0.00720939	-0.0878361	4.72055	-0.0783758	
0.00657039	-0.00026859	-0.00693239	-0.0845336	4.72056	-0.0760624	
0.00636005	-0.000216643	-0.00663511	-0.0809895	4.72057	-0.0735533	
0.00613949	-0.000173471	-0.00632405	-0.077281	4.72059	-0.0709224	
0.00591377	-0.000137677	-0.00600443	-0.0734705	4.7206	-0.0682298	
0.00568694	-0.00010808	-0.0056805	-0.0696086	4.72061	-0.0655241	
0.00546227	-8.36843e-05	-0.00535563	-0.0657355	4.72062	-0.0628441	
0.00524237	-6.36516e-05	-0.00503249	-0.0618831	4.72063	-0.0602209	
0.00502924	-4.72741e-05	-0.00471317	-0.0580762	4.72064	-0.0576785	
0.00482446	-3.39553e-05	-0.00439928	-0.0543341	4.72064	-0.0552356	
0.00462919	-2.31929e-05	-0.00409203	-0.0506711	4.72065	-0.0529061	
0.0044443	-1.45639e-05	-0.00379229	-0.0470978	4.72066	-0.0507003	
0.00427037	-7.71219e-06	-0.00350069	-0.0436215	4.72066	-0.0486252	
0.00404659	0.00523142	-0.00180061	-0.0232003	4.72075	-0.0459556	
0.0138702	0.00266515	0.000111482	-0.00826396	4.71867	-0.12377	
0.00371779	0.00224409	-0.00200358	-0.0255973	4.7208	-0.0420109	
0.00362703	0.00182742	-0.00213128	-0.0271177	4.72081	-0.0409303	
0.00354399	0.00147927	-0.00223225	-0.02832	4.72082	-0.0399414	
0.003469	0.00118881	-0.00231199	-0.0292697	4.72083	-0.0390482	
0.00340226	0.000946903	-0.00237502	-0.0300206	4.72083	-0.0382532	
0.00334388	0.000745824	-0.0024251	-0.0306175	4.72084	-0.0375575	
