-0.00235262	0.000746323	0.00713476	-0.0277533	0.121861	0.0430019	
0.0029544	-0.000461341	-0.00330529	0.019353	0.0122474	-0.0279228	
-0.00660862	-0.000585351	-0.00615048	0.0346313	0.0536047	-0.0618757	
-0.00626413	-0.000602024	-0.00626743	0.0367709	0.0530155	-0.0604689	
-0.00594613	-0.00062337	-0.00638149	0.039192	0.0524315	-0.0595645	
-0.00563992	-0.000643858	-0.00647162	0.0415503	0.0519126	-0.058511	
-0.00534882	-0.000663337	-0.00653938	0.0438284	0.0514596	-0.057304	
-0.00507475	-0.000681708	-0.00658699	0.0460136	0.0510775	-0.0559488	
-0.00481942	-0.000698875	-0.00661686	0.0480933	0.0507713	-0.0544521	
-0.0045843	-0.000714743	-0.00663157	0.0500553	0.0505463	-0.0528215	
-0.0043706	-0.000729222	-0.00663383	0.0518878	0.0504077	-0.0510656	
-0.0041793	-0.000742227	-0.00662648	0.0535794	0.0503609	-0.0491941	
-0.0040111	-0.00075368	-0.00661249	0.0551193	0.0504114	-0.0472177	
-0.00386642	-0.000763512	-0.00659487	0.0564974	0.0505649	-0.0451482	
-0.00374539	-0.000771663	-0.0065767	0.0577044	0.050827	-0.0429979	
-0.00364786	-0.000778085	-0.0065611	0.058732	0.0512036	-0.0407804	
-0.00357336	-0.000782743	-0.00655117	0.0595728	0.0517005	-0.03851	
-0.00352116	-0.000785615	-0.00655001	0.0602204	0.0523238	-0.0362014	
-0.00349021	-0.000786694	-0.00656063	0.0606697	0.0530796	-0.0338703	
-0.00347915	-0.000785988	-0.00658601	0.0609169	0.053974	-0.0315326	
-0.00348635	-0.000783521	-0.00662898	0.0609592	0.0550133	-0.0292048	
-0.0035099	-0.000779336	-0.00669226	0.0607955	0.0562036	-0.0269038	
-0.0035476	-0.00077349	-0.00677842	0.0604259	0.0575513	-0.0246463	
-0.003597	-0.000766059	-0.0068898	0.059852	0.0590628	-0.0224495	
-0.00365538	-0.000757135	-0.00702857	0.059077	0.0607442	-0.0203303	
-0.00371981	-0.000746828	-0.00719664	0.0581053	0.0626018	-0.0183054	
-0.00378712	-0.000735264	-0.00739566	0.0569432	0.064642	-0.0163912	
-0.00385398	-0.000722583	-0.007627	0.055598	0.0668707	-0.0146036	
-0.00391685	-0.000708941	-0.00789172	0.0540789	0.0692941	-0.0129582	
-0.00397208	-0.000694509	-0.00819056	0.0523963	0.0719182	-0.0114694	
-0.00401585	-0.000679466	-0.00852391	0.0505619	0.0747486	-0.0101511	
-0.0040443	-0.000664007	-0.0088918	0.0485888	0.077791	-0.00901616	
-0.00240293	-0.000501041	-0.00465304	0.0840723	0.473109	-0.0479021	
-0.00255109	-0.000501247	-0.00499066	0.0824333	0.475934	-0.0467449	
-0.00268246	-0.000504056	-0.0053682	0.0804723	0.4799	-0.0454407	
-0.00280585	-0.000502575	-0.00577697	0.0781873	0.48406	-0.0440064	
-0.00292025	-0.000496712	-0.00622075	0.0755701	0.488362	-0.0424426	
-0.00302337	-0.000486546	-0.00669842	0.0726269	0.492794	-0.040754	
-0.00311281	-0.000472215	-0.00720828	0.0693683	0.497343	-0.0389452	
-0.00318611	-0.000453924	-0.00774805	0.0658096	0.501992	-0.0370213	
