0.282703	0.548275	-0.787067	-0.0912853	0.832192	0.546921	0.954854	-0.0827685	0.285312	-0.270461	-0.249592	0.82292	
0.298939	0.508339	-0.807605	-0.0826257	0.856915	0.508792	0.950688	-0.0853692	0.298168	-0.26912	-0.253249	0.829494	
0.314874	0.467147	-0.826213	-0.072727	0.879808	0.469733	0.946343	-0.0878189	0.311003	-0.267773	-0.256825	0.836066	
0.330428	0.424783	-0.842839	-0.0616021	0.900799	0.429844	0.941819	-0.0901119	0.323817	-0.266422	-0.260317	0.842635	
0.345523	0.381336	-0.857436	-0.0492684	0.919823	0.389228	0.937116	-0.0922428	0.336608	-0.265066	-0.263724	0.849202	
0.360081	0.3369	-0.869966	-0.0357479	0.936816	0.347992	0.932236	-0.0942058	0.349373	-0.263706	-0.267043	0.855764	
0.374025	0.291573	-0.880392	-0.0210675	0.951719	0.306245	0.927179	-0.0959958	0.36211	-0.262343	-0.270274	0.862322	
0.387282	0.245456	-0.888687	-0.00525836	0.964481	0.264098	0.921946	-0.0976075	0.374817	-0.260977	-0.273413	0.868874	
0.399778	0.198652	-0.894827	0.0116438	0.975053	0.221664	0.916538	-0.0990357	0.387491	-0.259608	-0.27646	0.875419	
0.437183	0.177964	-0.881589	0.0102293	0.97918	0.202737	0.899314	-0.0976511	0.42626	-0.262814	-0.278655	0.884673	
0.473947	0.157141	-0.866419	0.010061	0.982917	0.183774	0.880496	-0.0958159	0.464269	-0.266366	-0.280734	0.893758	
0.509974	0.136216	-0.849336	0.0111266	0.986255	0.164855	0.860118	-0.0935222	0.501449	-0.270257	-0.282694	0.902656	
0.54517	0.115222	-0.83037	0.0134094	0.989184	0.146063	0.838218	-0.0907636	0.537729	-0.274476	-0.284535	0.911353	
0.579444	0.0941931	-0.809551	0.0168876	0.991698	0.127474	0.814837	-0.0875353	0.573043	-0.279017	-0.286255	0.919833	
0.612705	0.073165	-0.786918	0.0215355	0.99379	0.109167	0.790018	-0.0838339	0.607325	-0.283868	-0.287853	0.928081	
0.644866	0.052173	-0.762513	0.0273226	0.995456	0.0912187	0.763807	-0.0796577	0.64051	-0.28902	-0.289328	0.936082	
0.675842	0.0312535	-0.736384	0.0342144	0.996693	0.073703	0.736252	-0.0750065	0.672538	-0.294461	-0.290682	0.943823	
0.70555	0.010443	-0.708583	0.042172	0.997501	0.0566924	0.707404	-0.0698817	0.703346	-0.300181	-0.291913	0.951289	
0.733911	-0.0102218	-0.679169	0.0511527	0.997879	0.0402571	0.677317	-0.0642864	0.732877	-0.306167	-0.293023	0.958467	
0.760849	-0.030704	-0.648202	0.0611099	0.997831	0.0244646	0.646045	-0.0582254	0.761075	-0.312406	-0.294012	0.965345	
0.786292	-0.0509667	-0.61575	0.0719933	0.997361	0.00937963	0.613647	-0.051705	0.787886	-0.318886	-0.294882	0.97191	
0.81017	-0.0709734	-0.581883	0.0837491	0.996475	-0.00493596	0.580182	-0.0447332	0.813258	-0.325594	-0.295635	0.978151	
0.832419	-0.0906878	-0.546675	0.0963203	0.99518	-0.0184237	0.545711	-0.0373197	0.837142	-0.332515	-0.296272	0.984055	
0.852979	-0.110074	-0.510206	0.109647	0.993486	-0.0310285	0.510298	-0.0294757	0.859492	-0.339635	-0.296796	0.989614	
0.871793	-0.129098	-0.472558	0.123665	0.991405	-0.0426991	0.474008	-0.0212142	0.880265	-0.346939	-0.29721	0.994816	
0.893419	-0.134627	-0.428576	0.129068	0.990739	-0.0421571	0.430283	-0.0176517	0.902522	-0.361034	-0.295763	1.00036	
0.912803	-0.140221	-0.383574	0.134476	0.99003	-0.0419039	0.385626	-0.0133316	0.922559	-0.375334	-0.294115	1.00537	
0.9299	-0.145831	-0.337666	0.139913	0.989275	-0.0419412	0.340161	-0.00824269	0.940331	-0.38981	-0.292264	1.00983	
0.944677	-0.151404	-0.290968	0.145403	0.988469	-0.0422692	0.294012	-0.00237679	0.955799	-0.404433	-0.290207	1.01375	
0.957104	-0.156886	-0.243596	0.150971	0.987608	-0.0428862	0.247305	0.00427078	0.968928	-0.419175	-0.287944	1.0171	
0.967159	-0.162224	-0.19567	0.15664	0.986685	-0.0437891	0.200168	0.0117014	0.979692	-0.434007	-0.285474	1.01989	
0.974828	-0.167365	-0.147309	0.162434	0.985694	-0.044973	0.152729	0.0199128	0.988067	-0.448898	-0.282798	1.0221	
0.980102	-0.172255	-0.0986347	0.168378	0.984628	-0.0464315	0.105117	0.0288997	0.99404	-0.463819	-0.279917	1.02374	
0.982981	-0.176841	-0.0497665	0.174493	0.98348	-0.0481563	0.0574604	0.0386529	0.997599	-0.47874	-0.276832	1.02481	
0.984473	-0.174426	-0.0197109	0.173404	0.983813	-0.045201	0.0272761	0.0410812	0.998783	-0.494889	-0.277232	1.02117	
0.985034	-0.172058	0.0102405	0.172343	0.98409	-0.0431747	-0.00264901	0.0442934	0.999015	-0.510924	-0.27737	1.01716	
0.98468	-0.169717	0.0400252	0.171363	0.984309	-0.0420693	-0.0322573	0.0482836	0.998313	-0.526827	-0.277247	1.01277	
0.991048	-0.124581	0.0479935	0.126911	0.990702	-0.0490121	-0.0414413	0.0546643	0.997644	-0.527896	-0.271632	1.01156	
0.995326	-0.0791156	0.0553713	0.0822394	0.995003	-0.0566136	-0.0506156	0.0609027	0.99686	-0.528912	-0.266066	1.01029	
0.997509	-0.033423	0.0621216	0.03745	0.997193	-0.0648324	-0.0597804	0.0669973	0.995961	-0.529875	-0.260552	1.00897	
0.997594	0.012393	0.0682104	-0.0073547	0.997259	-0.0736253	-0.0689359	0.0729465	0.994951	-0.530786	-0.255089	1.00759	
0.995586	0.0582282	0.0736064	-0.0520726	0.995193	-0.0829476	-0.0780824	0.0787486	0.993832	-0.531645	-0.249679	1.00616	
0.991494	0.103978	0.0782808	-0.0966022	0.990992	-0.0927535	-0.08722	0.0844024	0.992607	-0.532453	-0.244323	1.00467	
0.985333	0.149538	0.0822083	-0.140842	0.98466	-0.102996	-0.0963489	0.0899068	0.991279	-0.53321	-0.239022	1.00313	
0.977121	0.194803	0.0853658	-0.184693	0.976206	-0.113627	-0.105469	0.0952605	0.989849	-0.533916	-0.233776	1.00153	
0.966882	0.239669	0.0877335	-0.228056	0.965643	-0.124597	-0.114581	0.100463	0.988321	-0.534573	-0.228588	0.99988	
0.954647	0.284034	0.0892945	-0.270834	0.952991	-0.135858	-0.123685	0.105512	0.986696	-0.53518	-0.223456	0.998178	
0.940449	0.327795	0.0900345	-0.31293	0.938275	-0.147359	-0.132781	0.110409	0.984977	-0.535738	-0.218383	0.996424	
0.924326	0.370852	0.0899423	-0.354252	0.921525	-0.15905	-0.141868	0.115152	0.983165	-0.536247	-0.213369	0.994618	
0.906323	0.413106	0.0890094	-0.394707	0.902777	-0.170881	-0.150948	0.119741	0.981263	-0.536709	-0.208414	0.99276	
0.886486	0.454459	0.0872301	-0.434208	0.88207	-0.182802	-0.160019	0.124176	0.979272	-0.537123	-0.20352	0.990851	
0.864869	0.494818	0.0846016	-0.472666	0.85945	-0.194762	-0.169083	0.128456	0.977195	-0.53749	-0.198687	0.988892	
0.841527	0.53409	0.0811235	-0.51	0.834967	-0.206712	-0.178138	0.132581	0.975033	-0.537811	-0.193915	0.986882	
0.816521	0.572185	0.0767983	-0.546128	0.808676	-0.218602	-0.187186	0.136552	0.972787	-0.538086	-0.189206	0.984822	
0.789915	0.609018	0.071631	-0.580973	0.780637	-0.230383	-0.196226	0.140368	0.97046	-0.538315	-0.184559	0.982712	
0.761778	0.644505	0.0656292	-0.614462	0.750912	-0.242008	-0.205257	0.14403	0.968052	-0.5385	-0.179975	0.980553	
0.732182	0.678566	0.0588027	-0.646524	0.71957	-0.253428	-0.21428	0.147538	0.965565	-0.53864	-0.175455	0.978344	
0.701201	0.711126	0.0511638	-0.677095	0.686681	-0.264597	-0.223295	0.150893	0.963001	-0.538737	-0.171	0.976087	
0.668913	0.742112	0.0427272	-0.70611	0.652322	-0.27547	-0.232302	0.154095	0.96036	-0.53879	-0.166608	0.97378	
0.635399	0.771456	0.0335097	-0.733514	0.616571	-0.286002	-0.2413	0.157146	0.957643	-0.538801	-0.162281	0.971425	
0.600744	0.799095	0.0235301	-0.759251	0.57951	-0.296151	-0.250289	0.160046	0.954851	-0.53877	-0.15802	0.969022	
0.565032	0.824969	0.0128093	-0.783274	0.541224	-0.305873	-0.259269	0.162795	0.951986	-0.538696	-0.153823	0.96657	
0.528354	0.849023	0.00137041	-0.805537	0.501801	-0.315129	-0.26824	0.165396	0.949048	-0.538582	-0.149693	0.964071	
0.490798	0.871207	-0.010762	-0.826	0.46133	-0.32388	-0.277201	0.167849	0.946037	-0.538427	-0.145628	0.961523	
0.452457	0.891475	-0.0235615	-0.844629	0.419904	-0.332087	-0.286153	0.170156	0.942955	-0.538233	-0.141629	0.958928	
0.413425	0.909786	-0.0369998	-0.861394	0.377618	-0.339714	-0.295095	0.172317	0.939801	-0.537999	-0.137696	0.956285	
0.373795	0.926106	-0.0510473	-0.876268	0.334568	-0.346727	-0.304027	0.174336	0.936576	-0.537726	-0.133829	0.953595	
0.333664	0.940402	-0.0656727	-0.889231	0.29085	-0.353092	-0.312948	0.176212	0.933281	-0.537414	-0.130028	0.950857	
0.293128	0.952649	-0.0808434	-0.900269	0.246564	-0.358779	-0.321858	0.177949	0.929915	-0.537065	-0.126294	0.948071	
0.252284	0.962827	-0.0965255	-0.90937	0.201809	-0.363758	-0.330756	0.179548	0.926479	-0.536679	-0.122626	0.945238	
0.211227	0.97092	-0.112684	-0.916529	0.156685	-0.368001	-0.339643	0.18101	0.922972	-0.536256	-0.119024	0.942358	
0.170056	0.976917	-0.129282	-0.921746	0.111292	-0.371481	-0.348518	0.182338	0.919395	-0.535796	-0.115488	0.939431	
0.128866	0.980813	-0.146283	-0.925026	0.0657304	-0.374175	-0.35738	0.183534	0.915748	-0.535302	-0.112019	0.936456	
0.0877534	0.982608	-0.163649	-0.926377	0.0201008	-0.37606	-0.36623	0.184601	0.91203	-0.534772	-0.108615	0.933433	
0.046812	0.982306	-0.181339	-0.925816	-0.0254975	-0.377114	-0.375065	0.18554	0.908241	-0.534208	-0.105276	0.930364	
0.00613552	0.979916	-0.199315	-0.92336	-0.0709655	-0.377321	-0.383887	0.186354	0.90438	-0.533609	-0.102003	0.927246	
-0.0341838	0.975454	-0.217535	-0.919034	-0.116205	-0.376661	-0.392694	0.187046	0.900447	-0.532978	-0.0987955	0.924082	
-0.0740557	0.968937	-0.235958	-0.912866	-0.161121	-0.375121	-0.401486	0.187619	0.896442	-0.532314	-0.0956526	0.920869	
-0.113392	0.960391	-0.254543	-0.904891	-0.205616	-0.372686	-0.410263	0.188074	0.892364	-0.531617	-0.0925742	0.917609	
-0.152105	0.949842	-0.273246	-0.895145	-0.249598	-0.369347	-0.419023	0.188415	0.888211	-0.530889	-0.0895601	0.914302	
-0.190113	0.937325	-0.292026	-0.88367	-0.292976	-0.365092	-0.427766	0.188646	0.883985	-0.530129	-0.0866097	0.910946	
-0.227333	0.922876	-0.310838	-0.870514	-0.335659	-0.359914	-0.436492	0.188768	0.879683	-0.529339	-0.0837228	0.907542	
-0.263688	0.906536	-0.329639	-0.855725	-0.377562	-0.353809	-0.4452	0.188785	0.875304	-0.528518	-0.0808988	0.90409	
-0.299102	0.88835	-0.348385	-0.839359	-0.4186	-0.346771	-0.453888	0.188701	0.870849	-0.527668	-0.0781372	0.90059	
-0.333502	0.868368	-0.367033	-0.821472	-0.458692	-0.338799	-0.462558	0.188517	0.866315	-0.526789	-0.0754376	0.897042	
-0.36682	0.846642	-0.385539	-0.802127	-0.497758	-0.329894	-0.471207	0.188239	0.861702	-0.525882	-0.0727994	0.893445	
-0.398991	0.823229	-0.403858	-0.781386	-0.535724	-0.320055	-0.479835	0.18787	0.857009	-0.524946	-0.070222	0.889799	
-0.429954	0.798187	-0.421946	-0.759319	-0.572516	-0.309288	-0.488441	0.187412	0.852234	-0.523983	-0.0677048	0.886104	
-0.45965	0.771579	-0.43976	-0.735995	-0.608068	-0.297599	-0.497024	0.18687	0.847376	-0.522993	-0.0652472	0.882361	
-0.488027	0.74347	-0.457255	-0.711487	-0.642312	-0.284993	-0.505584	0.186247	0.842435	-0.521976	-0.0628484	0.878568	
-0.515035	0.713929	-0.474389	-0.685871	-0.675188	-0.271482	-0.51412	0.185547	0.837409	-0.520934	-0.0605079	0.874726	
-0.54063	0.683025	-0.491117	-0.659224	-0.706637	-0.257075	-0.52263	0.184774	0.832296	-0.519866	-0.0582248	0.870834	
-0.56477	0.650831	-0.507398	-0.631626	-0.736605	-0.241787	-0.531115	0.183932	0.827095	-0.518772	-0.0559985	0.866892	
-0.598176	0.622447	-0.504723	-0.611378	-0.761651	-0.214722	-0.518076	0.180135	0.836151	-0.51062	-0.0553771	0.86421	
-0.630636	0.593122	-0.500505	-0.589364	-0.785599	-0.188374	-0.504925	0.176184	0.844991	-0.502417	-0.0548557	0.861406	
-0.662054	0.562894	-0.494807	-0.565639	-0.808418	-0.162831	-0.491667	0.172079	0.853611	-0.494167	-0.0544347	0.85848	
-0.692341	0.531804	-0.487697	-0.540263	-0.830074	-0.138179	-0.478309	0.167817	0.862008	-0.485871	-0.0541146	0.855431	
-0.721409	0.499891	-0.479247	-0.513303	-0.850535	-0.114499	-0.464854	0.163399	0.870179	-0.477533	-0.0538959	0.85226	
-0.749175	0.467196	-0.469536	-0.484827	-0.869772	-0.0918641	-0.451308	0.158821	0.878121	-0.469156	-0.053779	0.848966	
-0.775561	0.433762	-0.458645	-0.45491	-0.887755	-0.0703455	-0.437677	0.154085	0.885831	-0.460743	-0.0537641	0.845549	
-0.800493	0.399633	-0.446659	-0.42363	-0.904454	-0.0500071	-0.423967	0.149188	0.893306	-0.452295	-0.0538517	0.842009	
-0.823902	0.364852	-0.433667	-0.39107	-0.919842	-0.030907	-0.410182	0.14413	0.900543	-0.443817	-0.0540419	0.838346	
-0.845725	0.329467	-0.419763	-0.357314	-0.933893	-0.0130976	-0.396329	0.13891	0.907539	-0.435311	-0.0543348	0.83456	
-0.865902	0.293524	-0.405041	-0.322451	-0.94658	0.00337515	-0.382413	0.133528	0.914292	-0.426779	-0.0547306	0.830651	
-0.88438	0.25707	-0.389598	-0.286573	-0.95788	0.0184714	-0.36844	0.127984	0.9208	-0.418225	-0.0552294	0.82662	
-0.901113	0.220157	-0.373534	-0.249773	-0.96777	0.0321581	-0.354415	0.122276	0.927059	-0.409652	-0.0558312	0.822465	
-0.916056	0.182833	-0.356949	-0.212147	-0.976228	0.0444084	-0.340344	0.116406	0.933068	-0.401062	-0.0565359	0.818188	
-0.929176	0.145151	-0.339946	-0.173792	-0.983234	0.0552024	-0.326234	0.110373	0.938823	-0.392458	-0.0573433	0.813789	
-0.94044	0.107165	-0.322628	-0.134808	-0.988768	0.0645267	-0.31209	0.104176	0.944324	-0.383844	-0.0582534	0.809267	
-0.949823	0.0689272	-0.305098	-0.0952949	-0.992815	0.0723747	-0.297917	0.0978174	0.949567	-0.375221	-0.059266	0.804623	
-0.957308	0.0304946	-0.287458	-0.0553525	-0.995357	0.0787464	-0.283722	0.091296	0.954551	-0.366593	-0.0603807	0.799857	
-0.962879	-0.00807639	-0.269812	-0.015082	-0.996381	0.0836485	-0.269511	0.0846128	0.959273	-0.357963	-0.0615972	0.79497	
-0.966531	-0.0467281	-0.252259	0.0254156	-0.995876	0.0870945	-0.255289	0.0777682	0.963732	-0.349333	-0.0629151	0.789962	
-0.96826	-0.0854014	-0.234902	0.0660399	-0.993831	0.0891041	-0.241062	0.070763	0.967926	-0.340707	-0.0643341	0.784832	
-0.968071	-0.124036	-0.217837	0.106691	-0.990237	0.0897035	-0.226836	0.0635982	0.971854	-0.332087	-0.0658535	0.779582	
-0.973572	-0.115846	-0.196819	0.101726	-0.991556	0.0804292	-0.204474	0.0582819	0.977135	-0.326605	-0.0584969	0.780785	
-0.978437	-0.107715	-0.176235	0.0966519	-0.992838	0.0702217	-0.182536	0.0516741	0.98184	-0.32097	-0.051538	0.78183	
-0.982694	-0.0996821	-0.156129	0.0914446	-0.994055	0.0591017	-0.161092	0.0438017	0.985967	-0.315202	-0.0449774	0.782716	
-0.986372	-0.091785	-0.136546	0.0860849	-0.995174	0.047092	-0.14021	0.0346956	0.989514	-0.309324	-0.0388146	0.783445	
-0.992326	-0.0687636	-0.102768	0.0655158	-0.99725	0.034655	-0.104869	0.0276561	0.994101	-0.300651	-0.0383008	0.777978	
-0.996587	-0.0457476	-0.0687191	0.0442861	-0.998762	0.0226442	-0.0696699	0.0195237	0.997379	-0.291882	-0.0380917	0.772244	
-0.999146	-0.0228039	-0.0344466	0.0224341	-0.999687	0.0110847	-0.0346886	0.0103025	0.999345	-0.283036	-0.0381894	0.766244	
-1	4.74205e-09	-4.61272e-09	-4.74205e-09	-1	9.03588e-09	-4.61272e-09	9.03588e-09	1	-0.274132	-0.0385953	0.759982	
