0	-1.5708	0	1.5708	-1.5708	0	
0.00749084	-1.56351	-0.0029285	1.55899	-1.55343	-0.0426294	
0.0149817	-1.55622	-0.00585701	1.54718	-1.53606	-0.0852587	
0.0224725	-1.54893	-0.00878551	1.53538	-1.51869	-0.127888	
0.0299634	-1.54164	-0.011714	1.52357	-1.50132	-0.170517	
0.0374542	-1.53435	-0.0146425	1.51177	-1.48395	-0.213147	
0.044945	-1.52707	-0.017571	1.49996	-1.46658	-0.255776	
0.0524359	-1.51978	-0.0204995	1.48816	-1.44921	-0.298406	
0.0599267	-1.51249	-0.023428	1.47635	-1.43184	-0.341035	
0.0674176	-1.5052	-0.0263565	1.46454	-1.41447	-0.383664	
0.0749084	-1.49791	-0.029285	1.45274	-1.3971	-0.426294	
0.0823992	-1.49062	-0.0322135	1.44093	-1.37973	-0.468923	
0.0898901	-1.48334	-0.035142	1.42913	-1.36236	-0.511552	
0.0973809	-1.47605	-0.0380706	1.41732	-1.34499	-0.554182	
0.104872	-1.46876	-0.0409991	1.40551	-1.32762	-0.596811	
0.112363	-1.46147	-0.0439276	1.39371	-1.31025	-0.63944	
0.119853	-1.45418	-0.0468561	1.3819	-1.29288	-0.68207	
0.127344	-1.44689	-0.0497846	1.3701	-1.27551	-0.724699	
0.134835	-1.43961	-0.0527131	1.35829	-1.25814	-0.767329	
0.142326	-1.43232	-0.0556416	1.34648	-1.24077	-0.809958	
0.149817	-1.42503	-0.0585701	1.33468	-1.2234	-0.852587	
0.157308	-1.41774	-0.0614986	1.32287	-1.20603	-0.895217	
0.164798	-1.41045	-0.0644271	1.31107	-1.18866	-0.937846	
0.172289	-1.40316	-0.0673556	1.29926	-1.17129	-0.980475	
0.17978	-1.39588	-0.0702841	1.28746	-1.15392	-1.0231	
0.187271	-1.38859	-0.0732126	1.27565	-1.13655	-1.06573	
0.194762	-1.3813	-0.0761411	1.26384	-1.11918	-1.10836	
0.202253	-1.37401	-0.0790696	1.25204	-1.10181	-1.15099	
0.209744	-1.36672	-0.0819981	1.24023	-1.08444	-1.19362	
0.217234	-1.35943	-0.0849266	1.22843	-1.06707	-1.23625	
0.224725	-1.35215	-0.0878551	1.21662	-1.0497	-1.27888	
0.230835	-1.35182	-0.0867565	1.20675	-1.00628	-1.29285	
0.236945	-1.3515	-0.0856578	1.19688	-0.962864	-1.30681	
0.243055	-1.35118	-0.0845592	1.18701	-0.919448	-1.32078	
0.249165	-1.35086	-0.0834606	1.17714	-0.876032	-1.33474	
