0.00417403	-0.00168136	0.0920744	0.906623	5.69396	-0.136521	
0.0221895	-0.00164192	0.0897761	0.883132	5.70603	-0.297034	
0.462915	0.0415771	-3.97161	-33.824	-12.9833	-4.17636	
-0.0627404	0.000386714	-0.255511	-2.12121	6.34181	0.446774	
-0.0476379	0.000249151	-0.265076	-2.20161	6.31046	0.318182	
-0.0435152	0.0168693	-0.304477	-3.30582	6.43799	0.557493	
-0.0264432	0.0162383	-0.310134	-3.34375	6.38894	0.399671	
-0.00973704	0.0160338	-0.31749	-3.40236	6.34095	0.252738	
0.00717893	0.0158183	-0.32415	-3.45478	6.29051	0.103055	
0.0242626	0.0155968	-0.330151	-3.50128	6.23673	-0.0488804	
0.0414744	0.0153708	-0.335488	-3.54186	6.1796	-0.20274	
0.0587751	0.0151418	-0.340155	-3.57651	6.1191	-0.35819	
0.0761251	0.0149112	-0.344147	-3.60521	6.05522	-0.514896	
-4.71941	0.0148009	6.40902	53.9451	31.1358	40.2988	
0.202622	0.0142749	-0.0757751	-1.28837	3.72934	-1.61832	
0.200549	0.0140633	-0.0664131	-1.20203	3.74999	-1.61096	
0.198285	-0.000682107	-0.0513586	-0.326203	3.03649	-1.82616	
0.19617	-0.000679378	-0.0431705	-0.259034	3.05657	-1.79329	
0.193084	-0.000723165	-0.035723	-0.191563	3.08106	-1.75999	
0.18966	-0.00076139	-0.0285433	-0.12679	3.10504	-1.72388	
0.185922	-0.000795083	-0.0216425	-0.0647792	3.12838	-1.68511	
0.181888	-0.000824221	-0.0150353	-0.00564781	3.15111	-1.64384	
0.177574	-0.000848814	-0.0087354	0.0504982	3.17323	-1.60024	
0.172999	-0.000868897	-0.00275551	0.103562	3.19476	-1.55447	
0.168184	-0.000884522	0.00289294	0.153457	3.21569	-1.50671	
0.163149	-0.000895765	0.0081997	0.200107	3.23603	-1.45713	
0.157912	-0.000902725	0.0131558	0.243444	3.25581	-1.40592	
0.152496	-0.000905522	0.0177534	0.283414	3.27502	-1.35326	
0.146921	-0.000904297	0.0219862	0.319971	3.29368	-1.29933	
0.14121	-0.000899215	0.025849	0.353081	3.31179	-1.24433	
0.135382	-0.000890458	0.0293381	0.382718	3.32936	-1.18842	
0.12946	-0.000878228	0.0324509	0.408871	3.34641	-1.13181	
0.123465	-0.000862742	0.0351865	0.431535	3.36293	-1.07466	
0.11742	-0.000844231	0.0375451	0.450718	3.37895	-1.01717	
0.111343	-0.000822932	0.0395282	0.466438	3.39446	-0.959501	
0.105258	-0.00079909	0.0411387	0.47872	3.40948	-0.901842	
0.0991839	-0.000772949	0.0423807	0.4876	3.42401	-0.844359	
0.0931411	-0.000744746	0.0432596	0.493124	3.43805	-0.787219	
0.0871491	-0.000714707	0.0437818	0.495344	3.45162	-0.730583	
0.081227	-0.000683043	0.0439551	0.494321	3.46472	-0.674607	
0.0753929	-0.000649937	0.0437881	0.490121	3.47735	-0.619444	
0.0696644	-0.000615546	0.0432905	0.482819	3.48952	-0.565236	
0.0640585	-0.000579988	0.042473	0.472493	3.50122	-0.512124	
0.0585909	-0.000543342	0.041347	0.459229	3.51246	-0.460238	
0.0532769	-0.000505638	0.0399249	0.443115	3.52323	-0.409707	
0.0481307	-0.000466859	0.0382196	0.424244	3.53352	-0.360649	
0.0431657	-0.000426932	0.0362446	0.402712	3.54334	-0.313178	
0.0383942	-0.00038573	0.034014	0.378618	3.55266	-0.267404	
0.0338276	-0.000343073	0.0315423	0.352063	3.56148	-0.223429	
0.0294766	-0.000298724	0.0288446	0.323151	3.56978	-0.181351	
0.0253507	-0.000252398	0.0259361	0.291986	3.57754	-0.141261	
0.0214585	-0.000203761	0.0228321	0.258675	3.58475	-0.103248	
0.0178076	-0.000152437	0.0195482	0.223328	3.59137	-0.067395	
0.0144049	-9.80166e-05	0.0161003	0.186053	3.59738	-0.0337813	
0.0112561	-4.00627e-05	0.012504	0.146963	3.60275	-0.00248242	
0.0083663	2.18801e-05	0.00877499	0.10617	3.60744	0.0264302	
0.00573948	8.82758e-05	0.00492892	0.0637891	3.61143	0.0528886	
0.0033789	0.000159587	0.000981248	0.0199382	3.61466	0.0768281	
0.00128696	0.000236263	-0.00305275	-0.0252639	3.61711	0.0981879	
-0.00053473	0.000318733	-0.00715802	-0.0716955	3.61872	0.11691	
-0.00208531	0.00040739	-0.0113198	-0.119232	3.61946	0.132942	
-0.00336467	0.000502588	-0.0155237	-0.167747	3.61927	0.146232	
-0.00437335	0.000604626	-0.0197556	-0.217109	3.6181	0.156734	
-0.00511258	0.00071374	-0.0240018	-0.267185	3.61592	0.164407	
-0.00558414	0.000830102	-0.028249	-0.317839	3.61266	0.169213	
-0.0057904	0.000953801	-0.0324846	-0.368929	3.60829	0.17112	
-0.00573422	0.00108485	-0.036696	-0.420314	3.60274	0.1701	
0.00756981	0.00121611	0.00814702	-0.0522797	3.24302	0.0519323	
