-1.85422e-07	1	-4.71761e-13	-1	-1.85422e-07	1.05505e-13	1.05574e-13	4.71746e-13	1	-0.7669	0.0185	0.809	
-1.85422e-07	1	-4.71804e-13	-1	-1.85422e-07	1.05515e-13	1.05574e-13	4.71801e-13	1	-0.766945	0.0185103	0.810049	
-1.85422e-07	1	-4.71753e-13	-1	-1.85422e-07	1.05332e-13	1.05463e-13	4.71732e-13	1	-0.766986	0.0185196	0.811098	
-1.85422e-07	1	-4.71794e-13	-1	-1.85422e-07	1.05342e-13	1.05352e-13	4.71801e-13	1	-0.767023	0.0185281	0.812146	
-1.85422e-07	1	-4.71679e-13	-1	-1.85422e-07	1.05429e-13	1.05463e-13	4.7169e-13	1	-0.767056	0.0185356	0.813193	
-1.85422e-07	1	-4.71681e-13	-1	-1.85422e-07	1.05601e-13	1.05519e-13	4.7169e-13	1	-0.767085	0.0185423	0.81424	
-1.85422e-07	1	-4.7165e-13	-1	-1.85422e-07	1.05309e-13	1.05297e-13	4.71663e-13	1	-0.76711	0.0185481	0.815286	
-1.85422e-07	1	-4.71662e-13	-1	-1.85422e-07	1.05426e-13	1.05241e-13	4.7169e-13	1	-0.767132	0.018553	0.816332	
-1.85422e-07	1	-4.71531e-13	-1	-1.85422e-07	1.05566e-13	1.05519e-13	4.71496e-13	1	-0.767149	0.018557	0.817376	
-1.85422e-07	1	-4.7164e-13	-1	-1.85422e-07	1.0525e-13	1.05186e-13	4.71649e-13	1	-0.767163	0.0185601	0.818421	
-1.85422e-07	1	-4.71543e-13	-1	-1.85422e-07	1.05228e-13	1.05186e-13	4.71552e-13	1	-0.767173	0.0185623	0.819464	
-1.85422e-07	1	-4.71564e-13	-1	-1.85422e-07	1.05289e-13	1.05352e-13	4.71538e-13	1	-0.767178	0.0185637	0.820507	
-1.85422e-07	1	-4.7139e-13	-1	-1.85422e-07	1.05591e-13	1.0563e-13	4.71371e-13	1	-0.76718	0.0185641	0.82155	
-1.85422e-07	1	-4.71483e-13	-1	-1.85422e-07	1.05328e-13	1.05408e-13	4.7151e-13	1	-0.767178	0.0185636	0.822591	
-1.85422e-07	1	-4.71489e-13	-1	-1.85422e-07	1.05443e-13	1.05408e-13	4.71468e-13	1	-0.767172	0.0185623	0.823632	
-1.85422e-07	1	-4.71374e-13	-1	-1.85422e-07	1.05474e-13	1.05352e-13	4.71371e-13	1	-0.767163	0.0185601	0.824672	
-1.85422e-07	1	-4.71452e-13	-1	-1.85422e-07	1.05264e-13	1.05241e-13	4.71441e-13	1	-0.767149	0.0185569	0.825712	
-1.85422e-07	1	-4.71322e-13	-1	-1.85422e-07	1.05348e-13	1.05352e-13	4.71316e-13	1	-0.767132	0.0185529	0.82675	
-1.85422e-07	1	-4.71348e-13	-1	-1.85422e-07	1.05354e-13	1.05352e-13	4.71357e-13	1	-0.76711	0.018548	0.827788	
-1.85422e-07	1	-4.71316e-13	-1	-1.85422e-07	1.05005e-13	1.04964e-13	4.71316e-13	1	-0.767085	0.0185422	0.828826	
-1.85422e-07	1	-4.71266e-13	-1	-1.85422e-07	1.05335e-13	1.05352e-13	4.71288e-13	1	-0.767056	0.0185356	0.829862	
-1.85422e-07	1	-4.71169e-13	-1	-1.85422e-07	1.05256e-13	1.05297e-13	4.71163e-13	1	-0.767022	0.018528	0.830898	
-1.85422e-07	1	-4.71179e-13	-1	-1.85422e-07	1.05315e-13	1.05241e-13	4.71163e-13	1	-0.766986	0.0185196	0.831933	
-1.85422e-07	1	-4.71105e-13	-1	-1.85422e-07	1.05127e-13	1.05186e-13	4.71108e-13	1	-0.766945	0.0185102	0.832967	
-1.85422e-07	1	-4.71088e-13	-1	-1.85422e-07	1.05294e-13	1.05352e-13	4.71108e-13	1	-0.7669	0.0185	0.834	
