-1	-1.09836e-07	5.97606e-06	-1.09832e-07	1	6.15097e-07	-5.97606e-06	6.15096e-07	-1	-0.759271	0.0241963	0.605303	
-1	-2.335e-06	5.74293e-05	-2.33467e-06	1	5.88553e-06	-5.74293e-05	5.8854e-06	-1	-0.759269	0.0241939	0.605452	
-1	-4.02968e-06	9.65631e-05	-4.02873e-06	1	9.89406e-06	-9.65631e-05	9.89367e-06	-1	-0.759267	0.0241921	0.60566	
-1	-5.2881e-06	0.000125569	-5.28649e-06	1	1.28652e-05	-0.000125569	1.28645e-05	-1	-0.759266	0.0241908	0.605914	
-1	-6.18917e-06	0.000146281	-6.18698e-06	1	1.49869e-05	-0.000146281	1.4986e-05	-1	-0.759265	0.0241899	0.6062	
-1	-6.79892e-06	0.000160236	-6.79629e-06	1	1.64163e-05	-0.000160236	1.64152e-05	-1	-0.759265	0.0241892	0.606509	
-1	-7.17251e-06	0.000168715	-7.16959e-06	1	1.72849e-05	-0.000168715	1.72837e-05	-1	-0.759264	0.0241888	0.606833	
-1	-7.35595e-06	0.000172788	-7.35289e-06	1	1.77021e-05	-0.000172788	1.77009e-05	-1	-0.759264	0.0241886	0.607164	
-1	-7.38758e-06	0.000173345	-7.3845e-06	1	1.77592e-05	-0.000173345	1.77579e-05	-1	-0.759264	0.0241886	0.607499	
-1	-7.29923e-06	0.000171126	-7.29623e-06	1	1.75319e-05	-0.000171126	1.75307e-05	-1	-0.759264	0.0241887	0.607831	
-1	-7.11735e-06	0.000166745	-7.1145e-06	1	1.70831e-05	-0.000166745	1.70819e-05	-1	-0.759264	0.0241889	0.608159	
-1	-6.86376e-06	0.000160709	-6.86111e-06	1	1.64647e-05	-0.000160709	1.64636e-05	-1	-0.759265	0.0241892	0.60848	
-1	-6.55649e-06	0.000153435	-6.55407e-06	1	1.57195e-05	-0.000153435	1.57185e-05	-1	-0.759265	0.0241895	0.608791	
-1	-6.21033e-06	0.000145267	-6.20817e-06	1	1.48827e-05	-0.000145268	1.48818e-05	-1	-0.759265	0.0241899	0.609091	
-1	-5.8374e-06	0.000136487	-5.83549e-06	1	1.3983e-05	-0.000136487	1.39823e-05	-1	-0.759265	0.0241903	0.609379	
-1	-5.44755e-06	0.000127321	-5.44589e-06	1	1.3044e-05	-0.000127321	1.30433e-05	-1	-0.759266	0.0241907	0.609654	
-1	-5.04876e-06	0.000117956	-5.04733e-06	1	1.20844e-05	-0.000117956	1.20838e-05	-1	-0.759266	0.0241911	0.609916	
-1	-4.64742e-06	0.000108538	-4.64621e-06	1	1.11195e-05	-0.000108538	1.1119e-05	-1	-0.759267	0.0241916	0.610165	
-1	-4.24864e-06	9.91872e-05	-4.24763e-06	1	1.01614e-05	-9.91872e-05	1.0161e-05	-1	-0.759267	0.024192	0.6104	
-1	-3.85642e-06	8.99948e-05	-3.85559e-06	1	9.21958e-06	-8.99948e-05	9.21924e-06	-1	-0.759267	0.0241924	0.610622	
-1	-3.47388e-06	8.1033e-05	-3.47321e-06	1	8.30137e-06	-8.1033e-05	8.30109e-06	-1	-0.759268	0.0241928	0.610831	
-1	-3.10339e-06	7.23565e-05	-3.10285e-06	1	7.41239e-06	-7.23565e-05	7.41216e-06	-1	-0.759268	0.0241932	0.611027	
-1	-2.74668e-06	6.40055e-05	-2.74626e-06	1	6.55677e-06	-6.40055e-05	6.55659e-06	-1	-0.759269	0.0241936	0.61121	
-1	-2.40503e-06	5.60087e-05	-2.4047e-06	1	5.73744e-06	-5.60087e-05	5.73731e-06	-1	-0.759269	0.024194	0.611382	
-1	-2.07925e-06	4.83853e-05	-2.07901e-06	1	4.95638e-06	-4.83854e-05	4.95628e-06	-1	-0.759269	0.0241944	0.611542	
-1	-1.76985e-06	4.11467e-05	-1.76968e-06	1	4.21474e-06	-4.11467e-05	4.21467e-06	-1	-0.759269	0.0241947	0.611691	
-1	-1.47707e-06	3.4298e-05	-1.47695e-06	1	3.51305e-06	-3.4298e-05	3.513e-06	-1	-0.75927	0.024195	0.611829	
-1	-1.19371e-06	2.76864e-05	-1.19362e-06	1	3.10048e-06	-2.76864e-05	3.10044e-06	-1	-0.75927	0.0241953	0.611958	
-1	-4.64386e-05	0.000179996	-4.64601e-05	1	-0.000119308	-0.00017999	-0.000119316	-1	-0.759268	0.0242109	0.612002	
-1	-0.000102979	0.000441495	-0.000103123	1	-0.00032442	-0.000441462	-0.000324465	-1	-0.759263	0.0242408	0.611989	
-1	-0.000139709	0.000701083	-0.000140078	1	-0.000525517	-0.000701009	-0.000525615	-1	-0.759254	0.0242741	0.611977	
-1	-0.0001602	0.000958751	-0.000160893	1	-0.000722601	-0.000958635	-0.000722755	-0.999999	-0.759241	0.02431	0.611967	
-0.999999	-0.000167447	0.0012145	-0.000168559	1	-0.000915671	-0.00121434	-0.000915875	-0.999999	-0.759224	0.0243478	0.611957	
-0.999999	-0.000163958	0.00146831	-0.00016558	0.999999	-0.00110472	-0.00146813	-0.00110497	-0.999998	-0.759204	0.0243872	0.611948	
-0.999999	-0.000151832	0.0017202	-0.000154051	0.999999	-0.00128976	-0.00172	-0.00129002	-0.999998	-0.759181	0.0244276	0.61194	
-0.999998	-0.000132822	0.00197016	-0.00013572	0.999999	-0.00147076	-0.00196996	-0.00147103	-0.999997	-0.759155	0.0244688	0.611933	
-0.999998	-0.00010839	0.00221818	-0.000112045	0.999999	-0.00164774	-0.002218	-0.00164798	-0.999996	-0.759126	0.0245103	0.611926	
-0.999997	-7.97537e-05	0.00246427	-8.42405e-05	0.999998	-0.00182068	-0.00246412	-0.00182088	-0.999995	-0.759094	0.024552	0.611921	
-0.999996	-4.79242e-05	0.00270843	-5.3313e-05	0.999998	-0.00198958	-0.00270833	-0.00198971	-0.999994	-0.75906	0.0245937	0.611917	
-0.999996	-1.37407e-05	0.00295065	-2.00977e-05	0.999998	-0.00215442	-0.00295062	-0.00215447	-0.999993	-0.759023	0.0246351	0.611914	
-0.999995	2.21033e-05	0.00319095	1.47155e-05	0.999997	-0.00231522	-0.00319099	-0.00231516	-0.999992	-0.758984	0.0246761	0.611911	
-0.999994	5.9036e-05	0.0034293	5.0559e-05	0.999997	-0.00247194	-0.00342944	-0.00247176	-0.999991	-0.758943	0.0247167	0.61191	
-0.999993	9.65878e-05	0.00366573	8.6967e-05	0.999997	-0.0026246	-0.00366597	-0.00262427	-0.99999	-0.758901	0.0247566	0.611909	
-0.999992	0.000134375	0.00390022	0.000123559	0.999996	-0.00277319	-0.00390057	-0.00277268	-0.999989	-0.758856	0.0247958	0.611909	
-0.999991	0.000172084	0.00413277	0.000160026	0.999996	-0.00291769	-0.00413326	-0.002917	-0.999987	-0.75881	0.0248343	0.611911	
-0.99999	0.000209463	0.0043634	0.00019612	0.999995	-0.0030581	-0.00436402	-0.00305721	-0.999986	-0.758762	0.0248719	0.611913	
-0.999989	0.000246309	0.00459209	0.000231641	0.999995	-0.00319441	-0.00459285	-0.00319332	-0.999984	-0.758712	0.0249087	0.611916	
-0.999988	0.00028246	0.00481884	0.000266431	0.999994	-0.00332663	-0.00481975	-0.0033253	-0.999983	-0.758661	0.0249445	0.61192	
-0.999987	0.000317788	0.00504366	0.000300366	0.999994	-0.00345473	-0.00504473	-0.00345317	-0.999981	-0.758609	0.0249794	0.611925	
-0.999986	0.000352197	0.00526655	0.000333351	0.999994	-0.00357872	-0.00526778	-0.00357692	-0.99998	-0.758556	0.0250133	0.611931	
-0.999985	0.000385609	0.0054875	0.000365316	0.999993	-0.00369859	-0.00548889	-0.00369653	-0.999978	-0.758501	0.0250463	0.611938	
-0.999984	0.000417971	0.00570652	0.000396208	0.999993	-0.00381434	-0.00570807	-0.00381201	-0.999976	-0.758446	0.0250782	0.611946	
-0.999983	0.000334226	0.00582109	0.000311335	0.999992	-0.00393286	-0.00582236	-0.00393098	-0.999975	-0.758423	0.0251091	0.611945	
-0.999982	0.000276737	0.00593259	0.000252727	0.999992	-0.00404746	-0.00593366	-0.00404589	-0.999974	-0.7584	0.0251394	0.611945	
-0.999982	0.000228989	0.00603188	0.000203906	0.999991	-0.00415873	-0.00603278	-0.00415742	-0.999973	-0.75838	0.0251689	0.611945	
-0.999981	0.000191485	0.00612008	0.000165375	0.999991	-0.00426658	-0.00612084	-0.00426548	-0.999972	-0.758361	0.0251976	0.611945	
-0.999981	0.000163305	0.00619789	0.000136216	0.99999	-0.00437095	-0.00619854	-0.00437002	-0.999971	-0.758344	0.0252254	0.611945	
