0.170802	-1.98781	-0.329363	-1.5708	0.746384	-1.7416	
0.1708	-1.98755	-0.329497	-1.57082	0.746307	-1.74158	
0.170799	-1.9872	-0.329639	-1.57083	0.746141	-1.74156	
0.170798	-1.98679	-0.329787	-1.57085	0.745907	-1.74155	
0.170798	-1.98634	-0.329938	-1.57085	0.745623	-1.74154	
0.170797	-1.98585	-0.33009	-1.57086	0.745301	-1.74154	
0.170797	-1.98535	-0.330242	-1.57086	0.744954	-1.74154	
0.170797	-1.98483	-0.330392	-1.57087	0.744591	-1.74154	
0.170797	-1.98431	-0.330539	-1.57087	0.744219	-1.74153	
0.170797	-1.98379	-0.330682	-1.57086	0.743845	-1.74154	
0.170797	-1.98329	-0.330821	-1.57086	0.743472	-1.74154	
0.170797	-1.98279	-0.330955	-1.57086	0.743106	-1.74154	
0.170798	-1.98231	-0.331084	-1.57086	0.742748	-1.74154	
0.170798	-1.98185	-0.331207	-1.57085	0.742401	-1.74154	
0.170798	-1.98141	-0.331325	-1.57085	0.742067	-1.74155	
0.170798	-1.98098	-0.331437	-1.57085	0.741746	-1.74155	
0.170799	-1.98058	-0.331543	-1.57084	0.74144	-1.74155	
0.170799	-1.9802	-0.331643	-1.57084	0.741148	-1.74156	
0.170799	-1.97983	-0.331738	-1.57084	0.740872	-1.74156	
0.170799	-1.97949	-0.331827	-1.57083	0.740611	-1.74157	
0.1708	-1.97917	-0.331911	-1.57083	0.740366	-1.74157	
0.1708	-1.97887	-0.33199	-1.57083	0.740134	-1.74157	
0.1708	-1.97859	-0.332063	-1.57082	0.739918	-1.74157	
0.1708	-1.97833	-0.332132	-1.57082	0.739715	-1.74158	
0.170801	-1.97808	-0.332196	-1.57082	0.739526	-1.74158	
0.170801	-1.97785	-0.332255	-1.57081	0.73935	-1.74158	
0.170801	-1.97764	-0.33231	-1.57081	0.739186	-1.74159	
0.170801	-1.97744	-0.33236	-1.57081	0.739032	-1.74159	
0.170816	-1.97729	-0.332507	-1.57067	0.739202	-1.74166	
0.170837	-1.97718	-0.332714	-1.57043	0.739587	-1.7418	
0.170852	-1.97707	-0.332902	-1.5702	0.73996	-1.74195	
0.170863	-1.97698	-0.333072	-1.56998	0.74032	-1.7421	
0.170872	-1.97689	-0.333225	-1.56976	0.740668	-1.74226	
0.170877	-1.9768	-0.333362	-1.56955	0.741005	-1.74243	
0.170881	-1.97673	-0.333485	-1.56935	0.741331	-1.74259	
