0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0.000856284	-0.000996763	-0.000365021	0.00858109	-0.00885146	0.0443006	
0.000856003	-0.000997875	-0.000365105	0.00858691	-0.00886083	0.04435	
0.000855654	-0.000998881	-0.000365165	0.00859221	-0.00886937	0.0443947	
0.000855241	-0.000999781	-0.000365201	0.00859699	-0.00887704	0.0444347	
0.000854767	-0.00100057	-0.000365214	0.00860128	-0.00888385	0.04447	
0.000310389	-0.000363633	0.000136954	-0.00333897	0.00323677	0.0161615	
0.00041331	-0.000482742	0.000182055	-0.00443179	0.00429696	0.0214552	
0.000489029	-0.0005674	0.000214593	-0.00520606	0.00505048	0.0252178	
0.000549256	-0.000631344	0.000239735	-0.00578784	0.00561959	0.0280597	
0.000600645	-0.000682634	0.000260473	-0.00625136	0.00607605	0.0303393	
0.000646909	-0.000725938	0.000278513	-0.00663977	0.00646142	0.0322639	
0	0	0	0	0	0	
-0.00120006	0.000821546	-0.000408543	-0.00960749	0.00983691	0.0480025	
-0.0011336	0.000795739	-0.000389937	-0.00907555	0.00929106	0.045344	
-0.00107572	0.000773982	-0.000373872	-0.00861225	0.00881526	0.0430286	
-0.00102521	0.000755581	-0.000359967	-0.00820801	0.00839982	0.0410085	
-0.000981341	0.000740183	-0.000348	-0.00785681	0.00803861	0.0392536	
-0.000943519	0.000727584	-0.000337814	-0.00755402	0.00772692	0.0377407	
-0.000911253	0.000717645	-0.000329283	-0.0072957	0.00746073	0.0364501	
-0.000884093	0.000710251	-0.000322293	-0.00707823	0.00723637	0.0353637	
-0.000861614	0.000705291	-0.000316736	-0.00689822	0.00705033	0.0344645	
-0.000843406	0.000702645	-0.000312506	-0.00675239	0.00689927	0.0337362	
-0.000829074	0.000702179	-0.000309496	-0.00663759	0.00677995	0.0331629	
-0.000818239	0.000703745	-0.000307601	-0.00655078	0.00668924	0.0327295	
-0.000810537	0.000707183	-0.000306714	-0.00648903	0.00662416	0.0324214	
-0.000805621	0.000712323	-0.000306731	-0.00644959	0.00658185	0.0322248	
-0.000803164	0.000718988	-0.00030755	-0.00642984	0.00655964	0.0321265	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-0.0304883	-0.049832	-0.102538	-5.00511	1.00398	1.00028	
0.000335365	-0.000301829	0.00198156	-0.0671542	0.0134537	0.0134146	
0.000330443	-0.000297399	0.00195279	-0.0661868	0.0132499	0.0132177	
0.000325417	-0.000292876	0.00192317	-0.0651866	0.0130446	0.0130167	
0.000320277	-0.000288249	0.00189268	-0.064154	0.0128367	0.0128111	
-0.000469444	-0.000972812	-0.00137578	-0.0671196	0.0134314	0.0134052	
-0.000460799	-0.000954858	-0.00135035	-0.0658774	0.0131817	0.0131593	
-0.00045193	-0.000936464	-0.00132432	-0.0646035	0.0129231	0.012908	
0	0	0	0	0	0	
-0.00043375	-0.000898686	-0.00127078	-0.0619856	0.0123938	0.0123925	
-0.00042475	-0.000879967	-0.00124423	-0.0606877	0.0121318	0.0121373	
-0.000427017	-0.00077792	0.000383121	-0.0696743	0.163831	0.0485942	
-0.000518723	-0.000406145	-0.000403365	-0.0444377	0.162551	0.0444124	
-0.00046012	-0.000579497	-4.14156e-06	-0.055777	0.159011	0.0453315	
-0.000505357	-0.000388816	-0.000374797	-0.0421387	0.157308	0.0428395	
-0.000803739	-9.68341e-05	-0.000319231	-0.0321015	0.160461	0.0321496	
-0.000790981	-0.000106645	-0.000257525	-0.0315919	0.157913	0.0316392	
-0.000726421	-0.000170383	-0.000253694	-0.0372502	0.15272	0.0321439	
-0.000715734	-0.000163693	-0.000245167	-0.036142	0.149942	0.0314622	
