-1	-1.09836e-07	5.97606e-06	1.09832e-07	-1	-6.15097e-07	5.97606e-06	-6.15096e-07	1	-0.759271	0.0241963	0.565303	
-1	-2.335e-06	5.74293e-05	2.33467e-06	-1	-5.88553e-06	5.74293e-05	-5.8854e-06	1	-0.759271	0.0241942	0.565452	
-1	-4.02968e-06	9.65631e-05	4.02873e-06	-1	-9.89406e-06	9.65631e-05	-9.89367e-06	1	-0.759271	0.0241925	0.56566	
-1	-5.2881e-06	0.000125569	5.28649e-06	-1	-1.28652e-05	0.000125569	-1.28645e-05	1	-0.759271	0.0241913	0.565914	
-1	-6.18917e-06	0.000146281	6.18698e-06	-1	-1.49869e-05	0.000146281	-1.4986e-05	1	-0.759271	0.0241905	0.5662	
-1	-6.79892e-06	0.000160236	6.79629e-06	-1	-1.64163e-05	0.000160236	-1.64152e-05	1	-0.759271	0.0241899	0.566509	
-1	-7.17251e-06	0.000168715	7.16959e-06	-1	-1.72849e-05	0.000168715	-1.72837e-05	1	-0.759271	0.0241895	0.566833	
-1	-7.35595e-06	0.000172788	7.35289e-06	-1	-1.77021e-05	0.000172788	-1.77009e-05	1	-0.759271	0.0241893	0.567164	
-1	-7.38758e-06	0.000173345	7.3845e-06	-1	-1.77592e-05	0.000173345	-1.77579e-05	1	-0.759271	0.0241893	0.567499	
-1	-7.29923e-06	0.000171126	7.29623e-06	-1	-1.75319e-05	0.000171126	-1.75307e-05	1	-0.759271	0.0241894	0.567831	
-1	-7.11735e-06	0.000166745	7.1145e-06	-1	-1.70831e-05	0.000166745	-1.70819e-05	1	-0.759271	0.0241896	0.568159	
-1	-6.86376e-06	0.000160709	6.86111e-06	-1	-1.64647e-05	0.000160709	-1.64636e-05	1	-0.759271	0.0241898	0.56848	
-1	-6.55649e-06	0.000153435	6.55407e-06	-1	-1.57195e-05	0.000153435	-1.57185e-05	1	-0.759271	0.0241901	0.568791	
-1	-6.21033e-06	0.000145267	6.20817e-06	-1	-1.48827e-05	0.000145268	-1.48818e-05	1	-0.759271	0.0241905	0.569091	
-1	-5.8374e-06	0.000136487	5.83549e-06	-1	-1.3983e-05	0.000136487	-1.39823e-05	1	-0.759271	0.0241908	0.569379	
-1	-5.44755e-06	0.000127321	5.44589e-06	-1	-1.3044e-05	0.000127321	-1.30433e-05	1	-0.759271	0.0241912	0.569654	
-1	-5.04876e-06	0.000117956	5.04733e-06	-1	-1.20844e-05	0.000117956	-1.20838e-05	1	-0.759271	0.0241916	0.569916	
-1	-4.64742e-06	0.000108538	4.64621e-06	-1	-1.11195e-05	0.000108538	-1.1119e-05	1	-0.759271	0.024192	0.570165	
-1	-4.24864e-06	9.91872e-05	4.24763e-06	-1	-1.01614e-05	9.91872e-05	-1.0161e-05	1	-0.759271	0.0241924	0.5704	
-1	-3.85642e-06	8.99948e-05	3.85559e-06	-1	-9.21958e-06	8.99948e-05	-9.21924e-06	1	-0.759271	0.0241928	0.570622	
-1	-3.47388e-06	8.1033e-05	3.47321e-06	-1	-8.30137e-06	8.1033e-05	-8.30109e-06	1	-0.759271	0.0241932	0.570831	
-1	-3.10339e-06	7.23565e-05	3.10285e-06	-1	-7.41239e-06	7.23565e-05	-7.41216e-06	1	-0.759271	0.0241935	0.571027	
-1	-2.74668e-06	6.40055e-05	2.74626e-06	-1	-6.55677e-06	6.40055e-05	-6.55659e-06	1	-0.759271	0.0241939	0.57121	
-1	-2.40503e-06	5.60087e-05	2.4047e-06	-1	-5.73744e-06	5.60087e-05	-5.73731e-06	1	-0.759271	0.0241942	0.571382	
-1	-2.07925e-06	4.83853e-05	2.07901e-06	-1	-4.95638e-06	4.83854e-05	-4.95628e-06	1	-0.759271	0.0241945	0.571542	
-1	-1.76985e-06	4.11467e-05	1.76968e-06	-1	-4.21474e-06	4.11467e-05	-4.21467e-06	1	-0.759271	0.0241949	0.571691	
-1	-1.47707e-06	3.4298e-05	1.47695e-06	-1	-3.51305e-06	3.4298e-05	-3.513e-06	1	-0.759271	0.0241951	0.571829	
-1	-1.19371e-06	2.76864e-05	1.19362e-06	-1	-3.10048e-06	2.76864e-05	-3.10044e-06	1	-0.759271	0.0241954	0.571958	
-1	-4.64386e-05	0.000179996	4.64601e-05	-1	0.000119308	0.00017999	0.000119316	1	-0.759275	0.0242061	0.572002	
-1	-0.000102979	0.000441495	0.000103123	-1	0.00032442	0.000441462	0.000324465	1	-0.75928	0.0242279	0.571989	
-1	-0.000139709	0.000701083	0.000140078	-1	0.000525517	0.000701009	0.000525615	1	-0.759282	0.0242531	0.571977	
-1	-0.0001602	0.000958751	0.000160893	-1	0.000722601	0.000958635	0.000722755	0.999999	-0.759279	0.0242811	0.571967	
-0.999999	-0.000167447	0.0012145	0.000168559	-1	0.000915671	0.00121434	0.000915875	0.999999	-0.759273	0.0243112	0.571957	
-0.999999	-0.000163958	0.00146831	0.00016558	-0.999999	0.00110472	0.00146813	0.00110497	0.999998	-0.759263	0.024343	0.571948	
-0.999999	-0.000151832	0.0017202	0.000154051	-0.999999	0.00128976	0.00172	0.00129002	0.999998	-0.75925	0.024376	0.57194	
-0.999998	-0.000132822	0.00197016	0.00013572	-0.999999	0.00147076	0.00196996	0.00147103	0.999997	-0.759233	0.0244099	0.571933	
-0.999998	-0.00010839	0.00221818	0.000112045	-0.999999	0.00164774	0.002218	0.00164798	0.999996	-0.759214	0.0244444	0.571927	
-0.999997	-7.97537e-05	0.00246427	8.42405e-05	-0.999998	0.00182068	0.00246412	0.00182088	0.999995	-0.759192	0.0244792	0.571921	
-0.999996	-4.79242e-05	0.00270843	5.3313e-05	-0.999998	0.00198958	0.00270833	0.00198971	0.999994	-0.759168	0.0245141	0.571917	
-0.999996	-1.37407e-05	0.00295065	2.00977e-05	-0.999998	0.00215442	0.00295062	0.00215447	0.999993	-0.759141	0.0245489	0.571914	
-0.999995	2.21033e-05	0.00319095	-1.47155e-05	-0.999997	0.00231522	0.00319099	0.00231516	0.999992	-0.759112	0.0245835	0.571911	
