-1	-2.45663e-05	-2.12031e-05	2.45664e-05	-1	-5.17865e-06	-2.1203e-05	-5.17917e-06	1	-0.756899	0.0284995	0.572	
-1	-0.000240181	-0.000244402	0.000240196	-1	-6.38638e-05	-0.000244387	-6.39225e-05	1	-0.756893	0.0284916	0.571986	
-1	-0.000406155	-0.000463972	0.00040621	-1	-0.000118476	-0.000463923	-0.000118664	1	-0.756898	0.0284832	0.571973	
-1	-0.000531178	-0.000679903	0.000531293	-1	-0.000169028	-0.000679813	-0.000169389	1	-0.756912	0.0284744	0.571962	
-0.999999	-0.000622527	-0.00089219	0.000622719	-1	-0.000215528	-0.000892056	-0.000216084	1	-0.756933	0.0284655	0.571951	
-0.999999	-0.000686289	-0.00110083	0.000686573	-1	-0.00025798	-0.00110065	-0.000258736	0.999999	-0.756961	0.0284568	0.571942	
-0.999999	-0.000727548	-0.00130581	0.000727935	-1	-0.000296386	-0.00130559	-0.000297336	0.999999	-0.756993	0.0284484	0.571934	
-0.999999	-0.000750544	-0.00150714	0.000751044	-1	-0.000330743	-0.00150689	-0.000331875	0.999999	-0.757029	0.0284404	0.571927	
-0.999998	-0.00075881	-0.0017048	0.000759427	-1	-0.000361049	-0.00170453	-0.000362343	0.999998	-0.757068	0.0284329	0.571922	
-0.999998	-0.000755278	-0.0018988	0.000756015	-1	-0.0003873	-0.00189851	-0.000388735	0.999998	-0.757109	0.028426	0.571917	
-0.999998	-0.000742381	-0.00208913	0.000743238	-1	-0.00040949	-0.00208883	-0.000411041	0.999998	-0.757153	0.0284199	0.571914	
-0.999997	-0.00072213	-0.0022758	0.000723105	-1	-0.000427613	-0.00227549	-0.000429257	0.999997	-0.757197	0.0284145	0.571911	
-0.999997	-0.000696182	-0.00245879	0.00069727	-1	-0.000441663	-0.00245848	-0.000443376	0.999997	-0.757242	0.02841	0.57191	
-0.999996	-0.000665899	-0.00263811	0.000667092	-1	-0.000451634	-0.00263781	-0.000453392	0.999996	-0.757288	0.0284063	0.57191	
