-1	-2.45663e-05	-2.12031e-05	-2.45664e-05	1	5.17865e-06	2.1203e-05	5.17917e-06	-1	-0.7569	0.0284993	0.612	
-1	-0.000240181	-0.000244402	-0.000240196	1	6.38638e-05	0.000244387	6.39225e-05	-1	-0.756902	0.0284891	0.611986	
-1	-0.000406155	-0.000463972	-0.00040621	1	0.000118476	0.000463923	0.000118664	-1	-0.756916	0.0284784	0.611973	
-1	-0.000531178	-0.000679903	-0.000531293	1	0.000169028	0.000679813	0.000169389	-1	-0.756939	0.0284676	0.611962	
-0.999999	-0.000622527	-0.00089219	-0.000622719	1	0.000215528	0.000892056	0.000216084	-1	-0.756969	0.0284569	0.611951	
-0.999999	-0.000686289	-0.00110083	-0.000686573	1	0.00025798	0.00110065	0.000258736	-0.999999	-0.757005	0.0284465	0.611942	
-0.999999	-0.000727548	-0.00130581	-0.000727935	1	0.000296386	0.00130559	0.000297336	-0.999999	-0.757045	0.0284365	0.611934	
-0.999999	-0.000750544	-0.00150714	-0.000751044	1	0.000330743	0.00150689	0.000331875	-0.999999	-0.757089	0.0284271	0.611927	
-0.999998	-0.00075881	-0.0017048	-0.000759427	1	0.000361049	0.00170453	0.000362343	-0.999998	-0.757136	0.0284184	0.611922	
-0.999998	-0.000755278	-0.0018988	-0.000756015	1	0.0003873	0.00189851	0.000388735	-0.999998	-0.757185	0.0284105	0.611917	
-0.999998	-0.000742381	-0.00208913	-0.000743238	1	0.00040949	0.00208883	0.000411041	-0.999998	-0.757236	0.0284034	0.611913	
-0.999997	-0.00072213	-0.0022758	-0.000723105	1	0.000427613	0.00227549	0.000429257	-0.999997	-0.757288	0.0283973	0.611911	
-0.999997	-0.000696182	-0.00245879	-0.00069727	1	0.000441663	0.00245848	0.000443376	-0.999997	-0.757341	0.0283923	0.61191	
-0.999996	-0.000665899	-0.00263811	-0.000667092	1	0.000451634	0.00263781	0.000453392	-0.999996	-0.757394	0.0283882	0.61191	
-0.999996	-0.000632393	-0.00281376	-0.000633683	1	0.000457519	0.00281347	0.0004593	-0.999996	-0.757447	0.0283852	0.611911	
-0.999995	-0.000596571	-0.00298572	-0.000597945	1	0.000459311	0.00298545	0.000461095	-0.999995	-0.7575	0.0283834	0.611914	
-0.999995	-0.000559165	-0.00315401	-0.000560609	1	0.000457005	0.00315375	0.000458771	-0.999995	-0.757553	0.0283826	0.611917	
-0.999995	-0.000516325	-0.00325916	-0.00051782	1	0.000458078	0.00325892	0.000459763	-0.999995	-0.757588	0.0283818	0.611915	
-0.999994	-0.000473796	-0.00335038	-0.000475328	1	0.000456322	0.00335017	0.000457912	-0.999994	-0.757661	0.0283399	0.611913	
-0.999994	-0.000432277	-0.0034341	-0.000433828	1	0.000450923	0.0034339	0.00045241	-0.999994	-0.75786	0.028171	0.611911	
-0.999994	-0.000391834	-0.00350968	-0.000393387	1	0.00044195	0.00350951	0.000443328	-0.999994	-0.758159	0.0279003	0.61191	
-0.999994	-0.000352505	-0.00357644	-0.000354044	1	0.000429478	0.00357629	0.000430742	-0.999994	-0.758535	0.0275524	0.611909	
-0.999993	-0.000314318	-0.00363381	-0.000315822	1	0.000413564	0.00363368	0.000414709	-0.999993	-0.758966	0.0271475	0.611908	
-0.999993	-0.000277274	-0.00368121	-0.000278727	1	0.000394266	0.0036811	0.00039529	-0.999993	-0.759435	0.0267024	0.611907	
-0.999993	-0.000241371	-0.00371817	-0.000242754	1	0.00037163	0.00371807	0.00037253	-0.999993	-0.75993	0.0262306	0.611907	
-0.999993	-0.000206596	-0.00374426	-0.000207892	1	0.00034569	0.00374419	0.000346466	-0.999993	-0.760438	0.0257432	0.611907	
-0.999993	-0.000172928	-0.00375914	-0.000174119	1	0.000316473	0.00375909	0.000317125	-0.999993	-0.760951	0.025249	0.611908	
-0.999993	-0.000140337	-0.00376252	-0.000141407	1	0.000284001	0.00376248	0.000284531	-0.999993	-0.761461	0.0247553	0.611908	
-0.999993	-0.000108781	-0.00375406	-0.000109714	1	0.000248297	0.00375403	0.000248707	-0.999993	-0.761963	0.0242677	0.611909	
-0.999993	-7.82336e-05	-0.0037337	-7.90158e-05	1	0.000209353	0.00373368	0.000209646	-0.999993	-0.762453	0.0237905	0.611911	
-0.999993	-4.86418e-05	-0.0037012	-4.92609e-05	1	0.000167181	0.00370119	0.000167362	-0.999993	-0.762926	0.0233273	0.611913	
-0.999993	-1.9957e-05	-0.00365643	-2.04024e-05	1	0.000121783	0.00365643	0.000121857	-0.999993	-0.763381	0.0228806	0.611915	
-0.999994	7.87935e-06	-0.00359921	7.61606e-06	1	7.31661e-05	0.00359921	7.31382e-05	-0.999994	-0.763814	0.0224523	0.611917	
-0.999994	3.49105e-05	-0.00352961	3.48355e-05	1	2.13052e-05	0.00352961	2.11821e-05	-0.999994	-0.764226	0.0220437	0.61192	
-0.999994	4.10771e-05	-0.00343807	4.11746e-05	1	-2.828e-05	0.00343807	-2.84214e-05	-0.999994	-0.764612	0.0216542	0.611922	
-0.999994	2.85637e-05	-0.00332854	2.88137e-05	1	-7.50813e-05	0.00332854	-7.51767e-05	-0.999994	-0.764972	0.0212842	0.611923	
-0.999995	1.06565e-05	-0.0032074	1.10483e-05	1	-0.000122153	0.00320739	-0.000122188	-0.999995	-0.765309	0.0209345	0.611925	
-0.999995	-1.09096e-05	-0.0030747	-1.03883e-05	1	-0.000169541	0.0030747	-0.000169508	-0.999995	-0.765622	0.0206051	0.611927	
-0.999996	-3.50448e-05	-0.00293033	-3.44085e-05	1	-0.000217189	0.00293034	-0.000217088	-0.999996	-0.765912	0.0202958	0.611929	
-0.999996	-5.32039e-05	-0.00277852	-5.24615e-05	1	-0.000267275	0.00277854	-0.000267129	-0.999996	-0.766181	0.0200067	0.611932	
-0.999997	-6.06614e-05	-0.00262281	-5.9818e-05	1	-0.000321621	0.00262283	-0.000321463	-0.999997	-0.76643	0.0197378	0.611936	
-0.999997	-5.93639e-05	-0.00246318	-5.84275e-05	1	-0.000380241	0.0024632	-0.000380096	-0.999997	-0.76666	0.0194885	0.611941	
-0.999997	-5.09306e-05	-0.00229964	-4.99117e-05	1	-0.000443149	0.00229966	-0.000443033	-0.999997	-0.766872	0.0192581	0.611948	
-0.999998	-3.67052e-05	-0.00213218	-3.56171e-05	1	-0.000510358	0.0021322	-0.000510281	-0.999998	-0.767066	0.0190461	0.611956	
-0.999998	-1.78e-05	-0.00196081	-1.6659e-05	1	-0.000581879	0.00196082	-0.000581845	-0.999998	-0.767243	0.0188516	0.611965	
-0.999998	4.86727e-06	-0.00178552	6.04165e-06	1	-0.000657721	0.00178552	-0.00065773	-0.999998	-0.767404	0.0186739	0.611976	
-0.999999	3.05415e-05	-0.00160631	3.17268e-05	1	-0.000737892	0.00160629	-0.000737942	-0.999998	-0.767549	0.0185124	0.611988	
-0.999999	5.86043e-05	-0.00142318	5.97747e-05	1	-0.000822402	0.00142313	-0.000822486	-0.999999	-0.767679	0.0183661	0.612001	
-0.999999	8.85515e-05	-0.00123612	8.96779e-05	1	-0.000911257	0.00123604	-0.000911367	-0.999999	-0.767796	0.0182345	0.612015	
-0.999999	0.000119975	-0.00104513	0.000121024	0.999999	-0.00100446	0.00104501	-0.00100459	-0.999999	-0.767899	0.0181168	0.612031	
-1	-0.000104516	-0.000483172	-0.000103997	0.999999	-0.00107377	0.000483284	-0.00107372	-0.999999	-0.767892	0.0180064	0.61205	
-1	-0.000267768	8.63727e-05	-0.000267867	0.999999	-0.00114701	-8.60655e-05	-0.00114703	-0.999999	-0.767873	0.0179083	0.612071	
-1	-0.000380678	0.000660149	-0.000381487	0.999999	-0.0012245	-0.000659683	-0.00122475	-0.999999	-0.767844	0.0178218	0.612094	
-0.999999	-0.000452384	0.00123817	-0.000454002	0.999999	-0.0013063	-0.00123757	-0.00130686	-0.999998	-0.767804	0.0177465	0.612117	
-0.999998	-0.000490518	0.00182043	-0.000493053	0.999999	-0.00139244	-0.00181975	-0.00139334	-0.999997	-0.767754	0.0176816	0.612142	
-0.999997	-0.000501446	0.00240695	-0.000505016	0.999999	-0.00148296	-0.00240621	-0.00148417	-0.999996	-0.767696	0.0176267	0.612168	
-0.999995	-0.000490466	0.00299774	-0.000495197	0.999999	-0.00157786	-0.00299696	-0.00157934	-0.999994	-0.767628	0.0175812	0.612195	
-0.999993	-0.00046198	0.00359279	-0.000468008	0.999998	-0.00167717	-0.00359201	-0.00167884	-0.999992	-0.767553	0.0175446	0.612223	
-0.999991	-0.000419637	0.00419212	-0.000427106	0.999998	-0.0017809	-0.00419137	-0.00178267	-0.99999	-0.767469	0.0175164	0.612252	
-0.999989	-0.000260782	0.00477	-0.000269992	0.999998	-0.00193034	-0.00476949	-0.00193161	-0.999987	-0.767388	0.0175085	0.612285	
-0.999986	-7.66492e-05	0.00534066	-8.78798e-05	0.999998	-0.00210265	-0.00534049	-0.00210309	-0.999984	-0.767304	0.0175133	0.612319	
-0.999982	8.56491e-05	0.00591562	7.21665e-05	0.999997	-0.00227933	-0.0059158	-0.00227887	-0.99998	-0.767214	0.0175245	0.612355	
-0.999979	0.000229518	0.00649488	0.000213542	0.999997	-0.0024604	-0.00649542	-0.00245896	-0.999976	-0.767117	0.0175421	0.612392	
-0.999975	0.000357846	0.00707844	0.000339125	0.999996	-0.00264585	-0.00707936	-0.00264338	-0.999971	-0.767015	0.0175656	0.612431	
-0.999971	0.000473087	0.00766631	0.000451359	0.999996	-0.00283568	-0.00766762	-0.00283214	-0.999967	-0.766908	0.0175948	0.61247	
-0.999966	0.000577323	0.00825848	0.000552317	0.999995	-0.00302989	-0.0082602	-0.00302523	-0.999961	-0.766795	0.0176294	0.61251	
-0.999961	0.000672325	0.00885497	0.000643759	0.999995	-0.0032285	-0.0088571	-0.00322267	-0.999956	-0.766678	0.0176691	0.612552	
-0.999955	0.000759599	0.00945577	0.000727179	0.999994	-0.00343149	-0.00945832	-0.00342446	-0.999949	-0.766557	0.0177137	0.612594	
-0.999949	0.000840424	0.0100609	0.000803849	0.999993	-0.00363888	-0.0100639	-0.00363061	-0.999943	-0.766431	0.0177628	0.612638	
-0.999943	0.000915891	0.0106703	0.000874847	0.999992	-0.00385067	-0.0106738	-0.00384111	-0.999936	-0.766302	0.0178164	0.612683	
-0.999936	0.00098693	0.0112841	0.000941091	0.999991	-0.00406686	-0.011288	-0.00405598	-0.999928	-0.76617	0.017874	0.612728	
