1.0986	0.0107385	2.49849	13.3877	-61.0235	-0.678042	
0.00452631	0.00160156	9.63152e-05	0.00328356	4.71984	-0.0545926	
0.00380056	0.0013215	6.9904e-06	0.00222264	4.71984	-0.0459407	
0.00320552	0.00108694	-6.63365e-05	0.00135218	4.71984	-0.0388471	
0.00272035	0.000890736	-0.000126315	0.000640652	4.71984	-0.0330637	
0.00232748	0.000726822	-0.000175223	6.09131e-05	4.71984	-0.0283808	
0.00201207	0.000590096	-0.000215013	-0.000410269	4.71984	-0.0246215	
0.00176159	0.000476244	-0.000247349	-0.000792733	4.71983	-0.0216364	
0.00156547	0.000381629	-0.000273653	-0.00110337	4.71983	-0.0192994	
0.0014148	0.00030318	-0.000295128	-0.00135655	4.71982	-0.0175044	
0.00130206	0.000238305	-0.000312797	-0.00156444	4.71981	-0.0161616	
0.0012209	0.000184822	-0.000327528	-0.00173736	4.7198	-0.0151954	
0.00116598	0.000140887	-0.000340053	-0.00188405	4.7198	-0.0145419	
0.00113278	0.000104948	-0.000350992	-0.00201189	4.71979	-0.0141475	
0.00111751	7.5698e-05	-0.00036087	-0.00212711	4.71978	-0.0139669	
0.00111697	5.20343e-05	-0.000370127	-0.00223498	4.71977	-0.0139619	
0.00112847	3.30298e-05	-0.000379138	-0.00233994	4.71976	-0.0141005	
0.00116799	-3.42932e-05	-0.000280707	-0.00116775	4.71976	-0.0146029	
0.0555206	-5.86485e-05	0.0546971	0.643498	4.69592	-0.654571	
0.0436806	-5.93271e-05	0.0429659	0.501272	4.69078	-0.511647	
0.0339131	-5.97451e-05	0.0332904	0.383807	4.68617	-0.393622	
0.0258802	-5.99089e-05	0.0253358	0.287101	4.68207	-0.29646	
0.0190666	-6.01629e-05	0.0185773	0.206876	4.68326	-0.215846	
0.0156097	-6.1025e-05	0.0162514	0.153694	4.62605	-0.154646	
0.0113519	-6.05571e-05	0.0121072	0.101711	4.62031	-0.101933	
0.00792015	-5.98655e-05	0.0087717	0.0597568	4.61543	-0.0593649	
0.00154633	-5.46803e-05	1.51668e-05	0.00235757	4.72001	-0.0194819	
-0.000741768	-5.35265e-05	-0.00228503	-0.0250647	4.71998	0.00778541	
-0.000764669	-5.49543e-05	-0.00101922	-0.0345786	4.66542	0.0267406	
-0.00212578	-5.35624e-05	-0.00236199	-0.0510403	4.66438	0.0432991	
-0.00316061	-5.20554e-05	-0.00338127	-0.0635399	4.66358	0.0558888	
-0.00392968	-5.046e-05	-0.00413575	-0.0727849	4.663	0.0652332	
-0.00447874	-4.87592e-05	-0.00467425	-0.0793699	4.66261	0.0719001	
-0.00485218	-4.70181e-05	-0.00503643	-0.0837834	4.66237	0.0764171	
-0.00569259	0.000259451	-0.00793536	-0.0855889	4.67659	0.0816349	
-0.00555101	0.000328073	-0.00803891	-0.085819	4.67108	0.0820466	
-0.00558597	0.000379263	-0.00804792	-0.0859488	4.67123	0.0824096	
-0.00554886	0.000420771	-0.00797949	-0.0851621	4.67141	0.0818991	
-0.00545705	0.000453754	-0.00785055	-0.0836622	4.67165	0.0807195	
-0.00671212	0.000347543	-0.00822935	-0.0958582	4.71939	0.0792741	
-0.00653869	0.000284652	-0.00802833	-0.0934577	4.71939	0.0772054	
-0.00634077	0.000232313	-0.00780088	-0.0907422	4.71939	0.0748446	
-0.00612616	0.000188847	-0.00755524	-0.0878099	4.7194	0.0722847	
-0.00590124	0.000152836	-0.00729813	-0.0847411	4.7194	0.0696018	
-0.00567119	0.000123085	-0.00703503	-0.0816009	4.71941	0.0668577	
-0.00544021	9.85863e-05	-0.00677032	-0.0784417	4.71942	0.0641025	
-0.00521167	7.84893e-05	-0.00650754	-0.0753056	4.71942	0.0613763	
-0.00498824	6.20778e-05	-0.00624949	-0.072226	4.71943	0.0587109	
-0.004772	4.87482e-05	-0.00599836	-0.069229	4.71944	0.0561314	
-0.00456458	3.79921e-05	-0.00575584	-0.0663349	4.71944	0.0536568	
-0.00429696	0.00197814	-0.00543929	-0.0625656	4.7195	0.0503015	
-0.00429994	0.00162571	-0.00521849	-0.0599342	4.71953	0.0503344	
-0.00430779	0.00133088	-0.00500711	-0.0574146	4.71955	0.0504255	
-0.00432188	0.00108457	-0.00480593	-0.0550164	4.71957	0.0505912	
-0.00434329	0.000879106	-0.00461549	-0.052746	4.71959	0.0508441	
-0.00437285	0.000708017	-0.00443614	-0.0506076	4.71961	0.0511942	
-0.00441114	0.000565835	-0.00426804	-0.0486032	4.71963	0.0516485	
-0.00445861	0.000447948	-0.00411126	-0.0467336	4.71964	0.0522122	
-0.00451553	0.000350464	-0.00396572	-0.044998	4.71965	0.0528886	
-0.00460062	-0.000835117	-0.00361193	-0.040758	4.7196	0.0539144	
-0.00465597	-0.00070598	-0.00355528	-0.0400806	4.71961	0.0545728	
-0.00472204	-0.000596457	-0.00350223	-0.0394464	4.71961	0.0553588	
-0.00479853	-0.000503539	-0.00345366	-0.0388657	4.71961	0.0562691	
-0.00488514	-0.000424679	-0.00341021	-0.0383464	4.71961	0.0572999	
-0.00498153	-0.000357724	-0.00337239	-0.0378944	4.7196	0.0584473	
-0.00508739	-0.000300849	-0.00334054	-0.0375137	4.71959	0.0597074	
-0.00520236	-0.000252514	-0.00331491	-0.0372073	4.71958	0.0610761	
-0.00532611	-0.000211413	-0.00329564	-0.0369769	4.71956	0.0625496	
-0.00545831	-0.000176443	-0.00328281	-0.0368233	4.71955	0.0641237	
-0.00559864	-0.00014667	-0.00327642	-0.0367466	4.71953	0.0657947	
-0.00574678	-0.000121301	-0.00327644	-0.0367465	4.7195	0.0675588	
-0.00590242	-9.96693e-05	-0.0032828	-0.036822	4.71948	0.0694122	
0.0547928	0.0032084	-0.0041462	-0.0420115	4.77277	-0.40717	
-0.00627655	0.00266098	-0.0034559	-0.0388832	4.71918	0.074124	
-0.00617847	0.00218974	-0.00345912	-0.0389193	4.71917	0.0729503	
-0.00609508	0.00179532	-0.00347232	-0.0390746	4.71916	0.0719521	
-0.00602488	0.0014656	-0.00349471	-0.0393395	4.71915	0.0711117	
-0.00636327	0.00143118	-0.00373298	-0.0416293	4.71784	0.0734807	
-0.00639196	0.00123791	-0.00388674	-0.0431366	4.71719	0.073368	
-0.00628386	0.00105826	-0.00390132	-0.0434005	4.71739	0.0723064	
-0.00618479	0.000902123	-0.00392577	-0.0437722	4.71756	0.0713283	
-0.00609408	0.000766538	-0.00395937	-0.0442445	4.71771	0.0704284	
-0.00601112	0.000648912	-0.00400148	-0.0448104	4.71784	0.0696019	
-0.00593539	0.000546982	-0.00405151	-0.045464	4.71796	0.0688443	
-0.00586637	0.000458766	-0.00410894	-0.0461996	4.71807	0.0681515	
-0.00580363	0.000382534	-0.00417329	-0.0470122	4.71816	0.0675198	
-0.00574676	0.000316769	-0.00424413	-0.0478973	4.71824	0.0669456	
-0.00569538	0.000260146	-0.00432107	-0.0488507	4.71831	0.0664259	
-0.00564916	0.000211505	-0.00440374	-0.0498686	4.71837	0.0659579	
-0.00611708	0.00514069	-0.00600808	-0.0681331	4.71608	0.0690472	
-0.00599702	0.00429585	-0.00568291	-0.0644468	4.7165	0.0680901	
-0.00533413	0.00156732	-0.0073101	-0.075922	4.71694	0.0652604	
-0.00527307	0.00109197	-0.00699538	-0.0725826	4.71704	0.0644253	
-0.00557705	0.000754682	-0.00707007	-0.0723469	4.71715	0.0661373	
-0.00550883	0.000472751	-0.00677567	-0.0693907	4.71727	0.0653074	
-0.00567683	0.000728727	-0.0069203	-0.0699058	4.71722	0.0645743	
-0.0055824	0.000708756	-0.00657995	-0.066746	4.71739	0.0636618	
-0.00549335	0.000679467	-0.00627108	-0.0638735	4.71754	0.0627924	
-0.0054094	0.000643851	-0.00599076	-0.0612605	4.71767	0.0619645	
-0.00533027	0.000604292	-0.00573637	-0.0588819	4.7178	0.0611763	
-0.00524324	0.000560352	-0.00549988	-0.0566712	4.7179	0.0603504	
-0.00517336	0.000516512	-0.00528971	-0.0546913	4.718	0.0596384	
-0.00510711	0.000473422	-0.00509888	-0.0528843	4.71808	0.0589596	
-0.00504442	0.000431823	-0.00492561	-0.0512343	4.71816	0.0583133	
-0.00498519	0.000392266	-0.00476833	-0.0497267	4.71823	0.0576987	
-0.00492934	0.000355145	-0.00462558	-0.0483485	4.71829	0.0571151	
-0.00487677	0.000320725	-0.00449607	-0.047088	4.71835	0.0565619	
-0.00482737	0.00028917	-0.00437859	-0.0459344	4.71839	0.0560383	
-0.00478106	0.000260557	-0.00427206	-0.044878	4.71843	0.0555436	
-0.00473772	0.000234901	-0.00417549	-0.0439103	4.71847	0.0550772	
-0.00469727	0.000212163	-0.00408798	-0.043023	4.7185	0.0546383	
-0.00465959	0.000192262	-0.0040087	-0.0422091	4.71852	0.0542261	
-0.00462459	0.000175089	-0.0039369	-0.0414619	4.71854	0.0538401	
-0.00459216	0.000160512	-0.00387188	-0.0407754	4.71856	0.0534794	
-0.00456223	0.000148384	-0.00381303	-0.0401441	4.71857	0.0531433	
-0.00453468	0.000138547	-0.00375976	-0.0395629	4.71858	0.0528312	
-0.00450944	0.000130838	-0.00371154	-0.0390273	4.71859	0.0525424	
-0.0044864	0.000125092	-0.00366788	-0.0385332	4.7186	0.0522762	
-0.00446549	0.000121144	-0.00362836	-0.0380766	4.7186	0.0520319	
-0.00444662	0.000118833	-0.00359255	-0.037654	4.7186	0.0518089	
-0.00442971	0.000118001	-0.0035601	-0.0372623	4.7186	0.0516065	
-0.00441469	0.000118499	-0.00353067	-0.0368986	4.7186	0.0514242	
-0.00440148	0.000120183	-0.00350393	-0.0365601	4.7186	0.0512612	
-0.00439001	0.000122915	-0.00347962	-0.0362445	4.71859	0.0511171	
-0.00438021	0.000126569	-0.00345748	-0.0359494	4.71859	0.0509912	
-0.00437203	0.000131025	-0.00343727	-0.0356729	4.71858	0.050883	
-0.00436539	0.00013617	-0.00341878	-0.0354131	4.71858	0.0507919	
-0.00436023	0.000141902	-0.00340182	-0.0351683	4.71857	0.0507175	
-0.00435652	0.000148126	-0.0033862	-0.034937	4.71856	0.0506592	
-0.00435418	0.000154755	-0.00337177	-0.0347177	4.71855	0.0506166	
-0.00435317	0.00016171	-0.00335839	-0.0345093	4.71854	0.0505892	
-0.00435344	0.000168918	-0.00334592	-0.0343104	4.71853	0.0505765	
-0.00435495	0.000176314	-0.00333425	-0.0341201	4.71853	0.0505782	
-0.00435765	0.00018384	-0.00332327	-0.0339375	4.71852	0.0505937	
-0.00436151	0.000191444	-0.00331288	-0.0337616	4.71851	0.0506228	
-0.00436648	0.000199079	-0.003303	-0.0335917	4.7185	0.050665	
-0.00437252	0.000206704	-0.00329355	-0.0334271	4.71849	0.05072	
-0.00437961	0.000214282	-0.00328446	-0.0332671	4.71848	0.0507874	
-0.00438771	0.000221783	-0.00327567	-0.0331112	4.71847	0.0508669	
-0.0043968	0.000229179	-0.00326713	-0.032959	4.71846	0.0509582	
-0.00440683	0.000236446	-0.00325879	-0.0328098	4.71845	0.051061	
-0.00441778	0.000243566	-0.0032506	-0.0326634	4.71844	0.0511749	
-0.00442963	0.000250521	-0.00324253	-0.0325193	4.71842	0.0512998	
-0.00444236	0.000257298	-0.00323455	-0.0323772	4.71841	0.0514352	
-0.00445593	0.000263887	-0.00322662	-0.0322369	4.7184	0.0515811	
-0.00447033	0.000270278	-0.00321873	-0.0320981	4.71839	0.0517371	
-0.00448554	0.000276466	-0.00321084	-0.0319606	4.71838	0.051903	
-0.00450154	0.000282446	-0.00320295	-0.0318242	4.71837	0.0520786	
-0.0045183	0.000288215	-0.00319503	-0.0316886	4.71836	0.0522637	
-0.00453581	0.000293773	-0.00318708	-0.0315538	4.71835	0.052458	
-0.00455406	0.000299119	-0.00317908	-0.0314197	4.71834	0.0526614	
-0.00457302	0.000304255	-0.00317102	-0.031286	4.71833	0.0528737	
-0.00459269	0.000309183	-0.0031629	-0.0311528	4.71832	0.0530947	
-0.00461304	0.000313907	-0.00315471	-0.0310199	4.71832	0.0533243	
-0.00463407	0.00031843	-0.00314645	-0.0308873	4.71831	0.0535622	
-0.00465576	0.000322757	-0.00313811	-0.0307549	4.7183	0.0538083	
-0.00467811	0.000326892	-0.0031297	-0.0306227	4.71829	0.0540625	
-0.00470108	0.000330842	-0.0031212	-0.0304905	4.71828	0.0543246	
-0.00472469	0.000334612	-0.00311262	-0.0303585	4.71827	0.0545945	
-0.00474891	0.000338208	-0.00310397	-0.0302265	4.71826	0.054872	
-0.00477345	0.000341604	-0.00309513	-0.0300938	4.71825	0.0551553	
-0.00479812	0.000344709	-0.00308597	-0.0299592	4.71824	0.0554433	
-0.00482339	0.000347561	-0.00307668	-0.0298242	4.71823	0.0557384	
-0.00484924	0.000350182	-0.00306727	-0.0296888	4.71822	0.0560409	
-0.00487568	0.000352594	-0.00305775	-0.0295532	4.71821	0.0563506	
-0.00490271	0.000354813	-0.00304813	-0.0294173	4.7182	0.0566675	
-0.00493032	0.000356857	-0.00303841	-0.0292811	4.71819	0.0569917	
-0.00495853	0.000358741	-0.00302859	-0.0291447	4.71818	0.057323	
-0.00498732	0.000360479	-0.0030187	-0.0290082	4.71817	0.0576616	
-0.0050167	0.000362082	-0.00300874	-0.0288715	4.71816	0.0580074	
-0.00504667	0.000363563	-0.0029987	-0.0287348	4.71815	0.0583603	
-0.00507722	0.000364933	-0.00298861	-0.028598	4.71814	0.0587204	
-0.00510837	0.0003662	-0.00297845	-0.0284611	4.71813	0.0590877	
-0.0051401	0.000367374	-0.00296825	-0.0283243	4.71812	0.0594621	
-0.00517242	0.000368462	-0.002958	-0.0281874	4.71811	0.0598437	
-0.00520533	0.000369473	-0.00294771	-0.0280507	4.7181	0.0602324	
-0.00523882	0.000370412	-0.00293738	-0.0279139	4.71809	0.0606282	
-0.00527291	0.000371287	-0.00292701	-0.0277773	4.71808	0.0610312	
-0.00530758	0.000372102	-0.00291662	-0.0276407	4.71807	0.0614413	
-0.00534283	0.000372863	-0.0029062	-0.0275043	4.71806	0.0618584	
-0.00537868	0.000373574	-0.00289576	-0.0273679	4.71805	0.0622827	
-0.00541789	0.000388698	-0.0028939	-0.0272978	4.71803	0.0627401	
-0.00546658	0.000389637	-0.00288836	-0.0272145	4.71797	0.0632583	
-0.005503	0.000389885	-0.00287808	-0.0270812	4.71796	0.0636884	
-0.0055399	0.000390167	-0.00286776	-0.0269478	4.71795	0.0641241	
-0.00557725	0.000390478	-0.0028574	-0.0268144	4.71794	0.0645654	
-0.00561507	0.000390813	-0.00284703	-0.026681	4.71792	0.0650122	
-0.00565333	0.000391167	-0.00283663	-0.0265476	4.71791	0.0654644	
-0.00569204	0.000391537	-0.00282622	-0.0264143	4.7179	0.0659219	
-0.00573118	0.00039192	-0.0028158	-0.026281	4.71789	0.0663847	
-0.00577075	0.000392313	-0.00280536	-0.0261479	4.71787	0.0668526	
-0.00581075	0.000392715	-0.00279493	-0.0260149	4.71786	0.0673257	
-0.00585117	0.000393123	-0.00278448	-0.0258821	4.71785	0.0678039	
-0.00589201	0.000393537	-0.00277403	-0.0257494	4.71784	0.0682871	
-0.00593326	0.000393954	-0.00276358	-0.0256168	4.71782	0.0687752	
-0.00597491	0.000394374	-0.00275312	-0.0254843	4.71781	0.0692683	
-0.00601696	0.000394796	-0.00274267	-0.025352	4.7178	0.0697661	
-0.00605941	0.000395219	-0.0027322	-0.0252199	4.71778	0.0702688	
-0.00610225	0.000395643	-0.00272174	-0.0250878	4.71777	0.0707761	
-0.00614548	0.000396067	-0.00271127	-0.0249559	4.71776	0.0712882	
-0.00618909	0.000396489	-0.0027008	-0.0248241	4.71774	0.0718049	
-0.00623308	0.000396911	-0.00269032	-0.0246923	4.71773	0.0723261	
-0.00627745	0.000397331	-0.00267983	-0.0245607	4.71772	0.0728519	
-0.00632219	0.000397749	-0.00266935	-0.0244291	4.7177	0.0733822	
-0.0063673	0.000398165	-0.00265885	-0.0242976	4.71769	0.0739169	
-0.00641277	0.000398578	-0.00264835	-0.0241661	4.71768	0.074456	
-0.0064586	0.000398989	-0.00263783	-0.0240347	4.71766	0.0749994	
-0.00650336	0.000401046	-0.00262138	-0.0238644	4.71762	0.0755262	
-0.00655018	0.000403098	-0.00260944	-0.0237227	4.71761	0.0760807	
-0.00659719	0.000405311	-0.00259863	-0.0235901	4.71759	0.0766367	
-0.00664469	0.000407298	-0.00258876	-0.023464	4.71757	0.0771988	
-0.00669251	0.0004091	-0.00257879	-0.0233374	4.71755	0.0777649	
-0.00674065	0.000410737	-0.00256876	-0.0232104	4.71754	0.0783351	
-0.00678911	0.000412229	-0.00255867	-0.0230831	4.71752	0.0789091	
-0.00683789	0.000413591	-0.00254852	-0.0229554	4.71751	0.0794871	
-0.00688697	0.000414837	-0.0025383	-0.0228272	4.71749	0.080069	
-0.00693637	0.00041598	-0.00252803	-0.0226987	4.71747	0.0806546	
-0.00698607	0.000417031	-0.00251768	-0.0225697	4.71746	0.0812441	
-0.00703608	0.000418001	-0.00250728	-0.0224402	4.71744	0.0818372	
-0.00708639	0.000418897	-0.00249682	-0.0223104	4.71742	0.0824341	
-0.007137	0.000419728	-0.0024863	-0.0221801	4.71741	0.0830346	
-0.00718791	0.0004205	-0.00247572	-0.0220494	4.71739	0.0836388	
-0.00723911	0.000421221	-0.00246509	-0.0219183	4.71737	0.0842465	
-0.0072906	0.000421895	-0.00245442	-0.0217869	4.71736	0.0848578	
-0.00734238	0.000422528	-0.00244369	-0.0216551	4.71734	0.0854726	
-0.00739444	0.000423125	-0.00243292	-0.0215229	4.71732	0.0860909	
-0.00744679	0.000423688	-0.0024221	-0.0213904	4.71731	0.0867126	
-0.00749942	0.000424223	-0.00241124	-0.0212576	4.71729	0.0873378	
-0.00755233	0.000424732	-0.00240035	-0.0211245	4.71727	0.0879663	
-0.00760552	0.000425218	-0.00238941	-0.0209911	4.71726	0.0885982	
-0.00765897	0.000425684	-0.00237845	-0.0208574	4.71724	0.0892333	
-0.0077127	0.000426132	-0.00236745	-0.0207235	4.71722	0.0898718	
