-0.0251064	-0.00106611	0.0150271	0.145771	-0.434992	-0.0266368	
-0.00518805	5.24851e-05	-0.000149609	-0.00373086	4.72011	0.0639712	
-0.00428551	3.98266e-05	-2.85311e-05	-0.00228893	4.72011	0.0532108	
-0.00353314	2.92268e-05	7.55604e-05	-0.00104946	4.72011	0.0442411	
-0.00290719	2.03614e-05	0.000165618	2.27449e-05	4.72011	0.0367787	
-0.00238759	1.29563e-05	0.000244139	0.000957439	4.72011	0.0305843	
-0.00195737	6.78041e-06	0.00031323	0.00177976	4.7201	0.0254558	
-0.00160225	1.63835e-06	0.000374674	0.00251093	4.7201	0.0212227	
-0.00131014	-2.63464e-06	0.000429974	0.00316888	4.7201	0.0177409	
-0.00107085	-6.17762e-06	0.000480398	0.00376873	4.72009	0.0148889	
-0.000875783	-9.10788e-06	0.000527018	0.00432324	4.72009	0.0125643	
-0.000717693	-1.15243e-05	0.000570735	0.00484317	4.72009	0.0106805	
-0.000590467	-1.35104e-05	0.000612313	0.00533761	4.72008	0.0091648	
-0.000488952	-1.51363e-05	0.000652391	0.00581419	4.72008	0.00795566	
-0.000408808	-1.64613e-05	0.000691512	0.00627937	4.72007	0.00700136	
-0.000346381	-1.75351e-05	0.000730129	0.00673856	4.72007	0.0062583	
-0.000298594	-1.83998e-05	0.000768626	0.00719633	4.72007	0.00568983	
-0.000262859	-1.90907e-05	0.000807325	0.00765653	4.72006	0.00526507	
-0.000237	-1.96373e-05	0.000846497	0.00812238	4.72006	0.0049581	
-0.00021919	-2.00646e-05	0.000886369	0.00859659	4.72005	0.0047471	
-0.000207894	-2.03935e-05	0.000927134	0.00908146	4.72005	0.00461378	
-0.000201824	-2.06415e-05	0.000968951	0.00957889	4.72005	0.0045428	
-0.000199902	-2.08234e-05	0.00101195	0.0100905	4.72004	0.00452129	
-0.000201224	-2.09513e-05	0.00105626	0.0106176	4.72004	0.00453847	
-0.000205036	-2.10357e-05	0.00110195	0.0111613	4.72003	0.00458535	
-0.000210706	-2.1085e-05	0.00114912	0.0117226	4.72003	0.0046544	
-0.000217709	-2.11064e-05	0.00119783	0.0123022	4.72003	0.00473936	
-0.000225607	-2.11059e-05	0.00124813	0.0129009	4.72002	0.00483502	
-0.000234038	-2.10884e-05	0.00130007	0.0135191	4.72002	0.00493703	
-0.000242699	-2.10579e-05	0.00135368	0.0141572	4.72001	0.00504181	
-0.000251342	-2.10179e-05	0.00140901	0.0148158	4.72001	0.00514638	
-0.000259762	-2.09712e-05	0.00146606	0.0154951	4.72	0.00524832	
-0.000267791	-2.09199e-05	0.00152487	0.0161952	4.72	0.0053456	
-0.00027529	-2.08661e-05	0.00158546	0.0169166	4.72	0.00543658	
-0.000282149	-2.08111e-05	0.00164783	0.0176592	4.71999	0.00551994	
-0.000288276	-2.07563e-05	0.001712	0.0184234	4.71999	0.00559459	
-0.000293598	-2.07025e-05	0.00177797	0.019209	4.71998	0.00565966	
-0.000298058	-2.06507e-05	0.00184577	0.0200164	4.71998	0.00571446	
-0.00030161	-2.06013e-05	0.00191538	0.0208455	4.71997	0.00575846	
-0.000304219	-2.05549e-05	0.00198683	0.0216964	4.71997	0.00579122	
-0.000305857	-2.05119e-05	0.0020601	0.0225691	4.71996	0.00581243	
-0.000306505	-2.04725e-05	0.00213521	0.0234638	4.71996	0.00582184	
-0.000306148	-2.04368e-05	0.00221215	0.0243803	4.71995	0.00581929	
-0.000304776	-2.04051e-05	0.00229093	0.0253188	4.71994	0.00580466	
-0.000302384	-2.03775e-05	0.00237155	0.0262792	4.71994	0.00577786	
-0.000298968	-2.03538e-05	0.00245402	0.0272615	4.71993	0.00573888	
-0.000294527	-2.03343e-05	0.00253832	0.0282658	4.71992	0.0056877	
-0.000289063	-2.03188e-05	0.00262446	0.0292921	4.71992	0.00562433	
-0.000282578	-2.03072e-05	0.00271244	0.0303404	4.71991	0.0055488	
-0.000275076	-2.02997e-05	0.00280227	0.0314106	4.7199	0.00546117	
-0.000266562	-2.02961e-05	0.00289394	0.0325028	4.71989	0.00536149	
-0.000257041	-2.02963e-05	0.00298744	0.033617	4.71989	0.00524981	
-0.000246519	-2.03002e-05	0.00308279	0.0347531	4.71988	0.00512621	
-0.000235001	-2.03078e-05	0.00317998	0.0359112	4.71987	0.00499076	
-0.000222495	-2.0319e-05	0.00327901	0.0370913	4.71986	0.00484352	
-0.000209004	-2.03338e-05	0.00337988	0.0382933	4.71985	0.00468458	
-0.000194537	-2.0352e-05	0.00348259	0.0395172	4.71984	0.00451401	
-0.000179098	-2.03735e-05	0.00358714	0.0407631	4.71983	0.00433187	
-0.000162694	-2.03984e-05	0.00369352	0.042031	4.71982	0.00413823	
-0.00014533	-2.04265e-05	0.00380175	0.0433208	4.71981	0.00393316	
-0.000127011	-2.04577e-05	0.00391181	0.0446325	4.7198	0.00371672	
-0.000107742	-2.0492e-05	0.00402371	0.0459661	4.71978	0.00348898	
-8.75286e-05	-2.05294e-05	0.00413745	0.0473217	4.71977	0.00324998	
-6.63745e-05	-2.05697e-05	0.00425303	0.0486992	4.71976	0.00299979	
-4.4284e-05	-2.0613e-05	0.00437044	0.0500987	4.71974	0.00273845	
-2.12613e-05	-2.06591e-05	0.0044897	0.0515201	4.71973	0.00246601	
2.6903e-06	-2.07081e-05	0.00461079	0.0529633	4.71971	0.00218251	
0.000260683	0.00545168	0.00203472	0.0224603	4.72053	-0.000945605	
0.000221377	0.00448879	0.00238635	0.0266531	4.72054	-0.000479506	
0.000182728	0.00368244	0.00266919	0.0300254	4.72055	-2.06749e-05	
0.000144739	0.00300788	0.00289456	0.032712	4.72055	0.000430742	
0.000107398	0.00244425	0.00307195	0.0348264	4.72056	0.000874823	
7.06894e-05	0.00197392	0.00320936	0.0364637	4.72056	0.00131167	
3.46069e-05	0.00158205	0.0033135	0.0377043	4.72056	0.00174131	
-8.4618e-07	0.00125613	0.00339002	0.0386153	4.72057	0.00216366	
-3.56566e-05	0.000985593	0.00344365	0.0392533	4.72057	0.00257851	
-6.98021e-05	0.00076155	0.00347838	0.0396659	4.72057	0.00298559	
-0.000103254	0.000576505	0.00349755	0.0398928	4.72057	0.00338451	
-0.00013598	0.000424147	0.00350396	0.0399675	4.72057	0.00377488	
-0.000167944	0.000299157	0.00349997	0.0399181	4.72057	0.00415624	
-0.000199111	0.000197061	0.00348755	0.0397681	4.72057	0.00452817	
-0.000229446	0.000114091	0.00346836	0.0395373	4.72057	0.00489023	
-0.000258915	4.70785e-05	0.00344377	0.0392422	4.72057	0.00524202	
-0.00028749	-6.63996e-06	0.00341496	0.0388967	4.72057	0.00558318	
-0.000315142	-4.93036e-05	0.00338289	0.0385124	4.72057	0.00591338	
-0.000341848	-8.2793e-05	0.00334839	0.038099	4.72057	0.00623233	
-0.000367588	-0.000108687	0.00331213	0.0376646	4.72057	0.00653979	
-0.000392346	-0.000128309	0.00327468	0.0372161	4.72056	0.00683555	
-0.000416107	-0.000142768	0.00323653	0.0367592	4.72056	0.00711946	
-0.000438862	-0.000152995	0.00319808	0.0362986	4.72056	0.00739139	
-0.000460603	-0.000159765	0.00315965	0.0358384	4.72056	0.00765124	
-0.000481326	-0.000163728	0.00312153	0.0353819	4.72056	0.00789897	
-0.000501027	-0.000165427	0.00308396	0.0349318	4.72055	0.00813453	
-0.000519706	-0.00016531	0.00304712	0.0344906	4.72055	0.00835792	
-0.000537365	-0.000163755	0.00301118	0.0340601	4.72055	0.00856916	
-0.000554005	-0.000161073	0.00297629	0.033642	4.72054	0.00876826	
-0.00056963	-0.00015752	0.00294254	0.0332377	4.72054	0.00895528	
-0.000584245	-0.00015331	0.00291005	0.0328483	4.72054	0.00913027	
-0.000597856	-0.000148618	0.00287888	0.0324747	4.72053	0.00929329	
-0.000610468	-0.000143588	0.00284911	0.0321178	4.72053	0.00944442	
-0.000622088	-0.000138337	0.0028208	0.0317782	4.72053	0.00958373	
-0.000632723	-0.000132959	0.00279398	0.0314565	4.72052	0.00971131	
-0.00064238	-0.000127533	0.0027687	0.0311531	4.72052	0.00982724	
-0.000621354	0.000491629	0.00249801	0.0279428	4.72061	0.00957368	
-0.000634422	0.000388172	0.00249677	0.0279265	4.7206	0.00973006	
-0.000646386	0.000302378	0.00249029	0.0278475	4.7206	0.0098733	
-0.0337817	5.51314e-05	-0.051122	-0.622642	4.66024	0.385636	
