-1	-1.9191e-07	6.71075e-06	1.91905e-07	-1	-7.27537e-07	6.71075e-06	-7.27535e-07	1	-0.7769	0.00849969	0.562011	
-1	-2.48515e-06	7.2199e-05	2.48442e-06	-1	-1.00772e-05	7.21991e-05	-1.0077e-05	1	-0.776892	0.00849707	0.562121	
-1	-3.17357e-06	0.000135739	3.17033e-06	-1	-2.38576e-05	0.000135739	-2.38572e-05	1	-0.77687	0.00849519	0.562232	
-1	-2.64793e-06	0.000197329	2.63963e-06	-1	-4.20724e-05	0.000197329	-4.20719e-05	1	-0.776838	0.00849375	0.562344	
-1	-1.2354e-06	0.000256967	1.21877e-06	-1	-6.47249e-05	0.000256967	-6.47246e-05	1	-0.776796	0.00849252	0.562457	
-1	7.90396e-07	0.00031465	-8.19287e-07	-1	-9.18184e-05	0.00031465	-9.18187e-05	1	-0.776747	0.0084913	0.562571	
-1	3.20098e-06	0.000370376	-3.24667e-06	-1	-0.000123356	0.000370376	-0.000123357	1	-0.776692	0.0084899	0.562686	
-1	5.80583e-06	0.000424144	-5.87342e-06	-1	-0.000159342	0.000424143	-0.000159344	1	-0.776633	0.00848821	0.562803	
-1	8.44638e-06	0.000475949	-8.54146e-06	-1	-0.000199777	0.000475948	-0.000199781	1	-0.776569	0.00848608	0.56292	
-1	1.09909e-05	0.000525791	-1.11196e-05	-1	-0.000244667	0.000525789	-0.000244673	1	-0.776502	0.00848344	0.563039	
-1	1.33303e-05	0.000573667	-1.34989e-05	-1	-0.000294013	0.000573663	-0.00029402	1	-0.776432	0.00848019	0.563158	
-1	1.53743e-05	0.000619574	-1.55898e-05	-1	-0.000347818	0.000619569	-0.000347828	1	-0.77636	0.00847628	0.563279	
-1	1.70487e-05	0.000663509	-1.73181e-05	-1	-0.000406086	0.000663502	-0.000406097	1	-0.776287	0.00847164	0.563401	
-1	1.82924e-05	0.000705471	-1.86231e-05	-1	-0.000468818	0.000705462	-0.000468831	1	-0.776213	0.00846622	0.563524	
-1	1.90557e-05	0.000745455	-1.94552e-05	-1	-0.000536019	0.000745445	-0.000536033	1	-0.776137	0.00846	0.563648	
-1	1.9298e-05	0.00078346	-1.97741e-05	-1	-0.00060769	0.000783449	-0.000607705	1	-0.776061	0.00845293	0.563773	
-1	1.89866e-05	0.000819483	-1.9547e-05	-1	-0.000683834	0.00081947	-0.00068385	0.999999	-0.775985	0.008445	0.5639	
-1	1.80952e-05	0.000853521	-1.87477e-05	-1	-0.000764455	0.000853507	-0.00076447	0.999999	-0.775908	0.00843618	0.564027	
-1	1.66032e-05	0.000885571	-1.73555e-05	-1	-0.000849554	0.000885557	-0.000849569	0.999999	-0.775831	0.00842645	0.564156	
-1	1.4494e-05	0.00091563	-1.53539e-05	-1	-0.000939133	0.000915616	-0.000939147	0.999999	-0.775753	0.00841581	0.564285	
-1	1.17552e-05	0.000943696	-1.27302e-05	-0.999999	-0.0010332	0.000943683	-0.00103321	0.999999	-0.775676	0.00840424	0.564416	
-1	8.37708e-06	0.000969765	-9.47461e-06	-0.999999	-0.00113175	0.000969755	-0.00113175	0.999999	-0.775598	0.00839172	0.564548	
-1	4.35272e-06	0.000993834	-5.57989e-06	-0.999999	-0.00123478	0.000993828	-0.00123479	0.999999	-0.775521	0.00837827	0.564681	
