0.171539	-2.037	-0.450386	-1.5708	0.916596	-1.74233	
0.171537	-2.03594	-0.450401	-1.57083	0.915627	-1.74231	
0.171536	-2.03356	-0.450275	-1.57085	0.913174	-1.74229	
0.171535	-2.03014	-0.450076	-1.57086	0.909595	-1.74228	
0.171534	-2.02591	-0.449871	-1.57088	0.90519	-1.74227	
0.171533	-2.02106	-0.449713	-1.57088	0.900206	-1.74226	
0.171533	-2.01576	-0.449645	-1.57089	0.894845	-1.74226	
0.171533	-2.01013	-0.449692	-1.57089	0.889267	-1.74226	
0.171533	-2.00428	-0.449873	-1.57089	0.8836	-1.74226	
0.171533	-1.99831	-0.450193	-1.57089	0.877943	-1.74226	
0.171533	-1.99229	-0.45065	-1.57089	0.872373	-1.74226	
0.171534	-1.98628	-0.451237	-1.57089	0.866948	-1.74226	
0.171534	-1.98035	-0.451943	-1.57088	0.861708	-1.74226	
0.171534	-1.97452	-0.452753	-1.57088	0.856683	-1.74227	
0.171535	-1.96885	-0.453652	-1.57087	0.851893	-1.74227	
0.171535	-1.96334	-0.454624	-1.57087	0.847348	-1.74227	
0.171535	-1.95803	-0.455653	-1.57086	0.843056	-1.74228	
0.171535	-1.95294	-0.456724	-1.57086	0.839015	-1.74228	
0.171536	-1.94806	-0.457822	-1.57085	0.835224	-1.74229	
0.171536	-1.94341	-0.458934	-1.57085	0.831676	-1.74229	
0.171536	-1.939	-0.460048	-1.57084	0.828365	-1.7423	
0.171537	-1.93482	-0.461155	-1.57084	0.82528	-1.7423	
0.171537	-1.93088	-0.462245	-1.57083	0.822413	-1.7423	
0.171537	-1.92716	-0.46331	-1.57083	0.819753	-1.74231	
0.171537	-1.92367	-0.464345	-1.57082	0.81729	-1.74231	
0.171538	-1.92041	-0.465343	-1.57082	0.815012	-1.74231	
0.171538	-1.91736	-0.466301	-1.57082	0.81291	-1.74232	
0.171538	-1.91451	-0.467216	-1.57081	0.810972	-1.74232	
0.171627	-1.91208	-0.468893	-1.57032	0.811014	-1.74139	
0.171913	-1.9103	-0.472308	-1.56894	0.815108	-1.73786	
0.172177	-1.90865	-0.475475	-1.56771	0.818834	-1.73415	
0.172417	-1.90713	-0.47839	-1.56659	0.822224	-1.73043	
0.172634	-1.90574	-0.481066	-1.56557	0.825301	-1.72676	
0.172828	-1.90446	-0.483516	-1.56465	0.828096	-1.72323	
0.172971	-1.90328	-0.485762	-1.56374	0.83074	-1.7207	
0.173058	-1.9022	-0.487814	-1.56284	0.833278	-1.71928	
0.173101	-1.9012	-0.48968	-1.56195	0.835714	-1.71876	
0.173108	-1.90029	-0.491366	-1.56106	0.838054	-1.71897	
0.173087	-1.89947	-0.492892	-1.56017	0.840266	-1.71972	
0.173046	-1.89873	-0.494279	-1.55929	0.842299	-1.72087	
0.172987	-1.89807	-0.495509	-1.55842	0.844249	-1.72238	
0.172915	-1.89748	-0.496589	-1.55756	0.846119	-1.72418	
0.172833	-1.89695	-0.497528	-1.55671	0.847915	-1.72618	
0.172745	-1.8965	-0.498333	-1.55586	0.849641	-1.72832	
0.172654	-1.8961	-0.499011	-1.55503	0.851299	-1.73056	
0.172561	-1.89576	-0.499569	-1.55421	0.852895	-1.73287	
0.172469	-1.89548	-0.500016	-1.5534	0.854432	-1.73519	
0.172378	-1.89525	-0.500357	-1.5526	0.855914	-1.73752	
0.17229	-1.89507	-0.5006	-1.5518	0.857343	-1.73983	
0.172206	-1.89493	-0.50075	-1.55102	0.858724	-1.7421	
0.172126	-1.89483	-0.500815	-1.55025	0.860059	-1.74432	
0.172051	-1.89477	-0.5008	-1.54949	0.861352	-1.74649	
0.17198	-1.89475	-0.500711	-1.54874	0.862606	-1.74859	
0.171915	-1.89476	-0.500553	-1.548	0.863823	-1.75062	
0.171856	-1.89481	-0.500332	-1.54726	0.865005	-1.75258	
0.171801	-1.89488	-0.500052	-1.54654	0.866157	-1.75447	
0.171752	-1.89498	-0.499718	-1.54583	0.867278	-1.75628	
0.171709	-1.8951	-0.499335	-1.54512	0.868373	-1.75802	
0.17167	-1.89524	-0.498906	-1.54442	0.869443	-1.75968	
0.171637	-1.89541	-0.498436	-1.54374	0.870489	-1.76127	
0.171608	-1.89559	-0.497929	-1.54306	0.871515	-1.76279	
0.171583	-1.89579	-0.497387	-1.54239	0.87252	-1.76424	
0.171564	-1.896	-0.496815	-1.54173	0.873508	-1.76563	
0.171548	-1.89623	-0.496215	-1.54108	0.87448	-1.76695	
0.171536	-1.89647	-0.49559	-1.54043	0.875437	-1.76821	
0.171528	-1.89672	-0.494942	-1.5398	0.87638	-1.76941	
0.171524	-1.89698	-0.494275	-1.53917	0.877311	-1.77056	
0.171522	-1.89725	-0.493591	-1.53855	0.878228	-1.77165	
0.171524	-1.89752	-0.492893	-1.53793	0.879133	-1.77269	
0.171529	-1.89781	-0.492181	-1.53733	0.880025	-1.77368	
0.171536	-1.89809	-0.491459	-1.53673	0.880907	-1.77463	
0.171546	-1.89839	-0.490728	-1.53614	0.881779	-1.77553	
0.171558	-1.89868	-0.489989	-1.53556	0.88264	-1.77639	
0.171572	-1.89898	-0.489245	-1.53498	0.883493	-1.77721	
0.171587	-1.89928	-0.488496	-1.53441	0.884337	-1.778	
0.171605	-1.89959	-0.487744	-1.53385	0.885173	-1.77875	
0.171645	-1.90011	-0.486474	-1.5331	0.885413	-1.77964	
0.171752	-1.90133	-0.483632	-1.53174	0.883845	-1.781	
0.171911	-1.9031	-0.479543	-1.52992	0.880818	-1.78274	
0.17211	-1.90527	-0.474526	-1.52775	0.876677	-1.78476	
