-1	-2.31994e-07	8.62082e-06	2.31984e-07	-1	-1.09581e-06	8.62082e-06	-1.09581e-06	1	-0.785003	0.0191814	0.482756	
-1	-3.92356e-06	8.33228e-05	3.9227e-06	-1	-1.04118e-05	8.33228e-05	-1.04114e-05	1	-0.785003	0.0191777	0.483567	
-1	-6.73352e-06	0.000140139	6.73106e-06	-1	-1.74963e-05	0.00014014	-1.74954e-05	1	-0.785003	0.019175	0.485453	
-1	-8.82003e-06	0.000182252	8.81589e-06	-1	-2.27477e-05	0.000182253	-2.27461e-05	1	-0.785003	0.019173	0.488168	
-1	-1.03146e-05	0.000212326	1.0309e-05	-1	-2.64986e-05	0.000212326	-2.64964e-05	1	-0.785002	0.0191715	0.491506	
-1	-1.13268e-05	0.000232588	1.132e-05	-1	-2.90267e-05	0.000232589	-2.90241e-05	1	-0.785002	0.0191705	0.495301	
-1	-1.19476e-05	0.000244901	1.19401e-05	-1	-3.0564e-05	0.000244902	-3.05611e-05	1	-0.785002	0.0191699	0.499414	
-1	-1.22531e-05	0.000250817	1.22452e-05	-1	-3.13038e-05	0.000250818	-3.13007e-05	1	-0.785001	0.0191696	0.503733	
-1	-1.23065e-05	0.000251629	1.22986e-05	-1	-3.14069e-05	0.00025163	-3.14038e-05	1	-0.785002	0.0191695	0.508169	
-1	-1.21604e-05	0.000248411	1.21527e-05	-1	-3.10071e-05	0.000248412	-3.1004e-05	1	-0.785002	0.0191695	0.512647	
-1	-1.18584e-05	0.000242054	1.18511e-05	-1	-3.02152e-05	0.000242054	-3.02123e-05	1	-0.785003	0.0191697	0.517109	
-1	-1.14368e-05	0.000233293	1.143e-05	-1	-2.9123e-05	0.000233293	-2.91204e-05	1	-0.785003	0.01917	0.521509	
-1	-1.09254e-05	0.000222736	1.09192e-05	-1	-2.78063e-05	0.000222736	-2.78038e-05	1	-0.785004	0.0191703	0.525812	
-1	-1.03488e-05	0.000210881	1.03433e-05	-1	-2.6327e-05	0.000210881	-2.63248e-05	1	-0.785006	0.0191707	0.529989	
-1	-9.72724e-06	0.000198135	9.72234e-06	-1	-2.47362e-05	0.000198135	-2.47342e-05	1	-0.785007	0.0191712	0.534021	
-1	-9.07712e-06	0.000184831	9.07286e-06	-1	-2.30752e-05	0.000184831	-2.30735e-05	1	-0.785008	0.0191717	0.537892	
-1	-8.4118e-06	0.000171236	8.40814e-06	-1	-2.13776e-05	0.000171236	-2.13762e-05	1	-0.785009	0.0191722	0.541592	
-1	-7.74202e-06	0.000157565	7.73892e-06	-1	-1.96704e-05	0.000157565	-1.96691e-05	1	-0.78501	0.0191727	0.545116	
-1	-7.07635e-06	0.00014399	7.07376e-06	-1	-1.79749e-05	0.000143991	-1.79738e-05	1	-0.785011	0.0191733	0.548459	
-1	-6.42152e-06	0.000130646	6.41939e-06	-1	-1.6308e-05	0.000130646	-1.63071e-05	1	-0.785012	0.0191738	0.551621	
-1	-5.78279e-06	0.000117637	5.78106e-06	-1	-1.46828e-05	0.000117637	-1.46821e-05	1	-0.785013	0.0191743	0.554603	
-1	-5.16414e-06	0.000105041	5.16277e-06	-1	-1.31093e-05	0.000105041	-1.31088e-05	1	-0.785014	0.0191749	0.557408	
-1	-4.56855e-06	9.29184e-05	4.56747e-06	-1	-1.15948e-05	9.29185e-05	-1.15944e-05	1	-0.785015	0.0191754	0.56004	
-1	-3.99812e-06	8.13097e-05	3.9973e-06	-1	-1.01446e-05	8.13098e-05	-1.01442e-05	1	-0.785015	0.019176	0.562503	
-1	-3.45428e-06	7.0243e-05	3.45366e-06	-1	-8.76206e-06	7.0243e-05	-8.76182e-06	1	-0.785016	0.0191765	0.564804	
-1	-2.93787e-06	5.97348e-05	2.93742e-06	-1	-7.44938e-06	5.97348e-05	-7.44921e-06	1	-0.785016	0.019177	0.566949	
-1	-2.44929e-06	4.97925e-05	2.44898e-06	-1	-6.20747e-06	4.97925e-05	-6.20735e-06	1	-0.785016	0.0191776	0.568943	
-1	-1.98857e-06	4.04164e-05	1.98837e-06	-1	-5.03636e-06	4.04164e-05	-5.03628e-06	1	-0.785016	0.0191781	0.570794	
-0.999999	-0.00135909	0.00076584	0.00135946	-0.999999	0.000481984	0.000765184	0.000483025	1	-0.78508	0.0191832	0.571992	
-0.999977	-0.00612003	0.00302586	0.00612573	-0.999979	0.00187882	0.0030143	0.00189731	0.999994	-0.785289	0.0191651	0.571945	
-0.999927	-0.0109243	0.00506625	0.0109401	-0.999935	0.00310508	0.005032	0.00316028	0.999982	-0.78549	0.0191395	0.571904	
-0.999854	-0.0156406	0.00691784	0.0156699	-0.999868	0.00421036	0.00685108	0.00431815	0.999967	-0.785682	0.019117	0.571867	
-0.999759	-0.020208	0.00859529	0.0202532	-0.999781	0.00520231	0.00848828	0.00537513	0.99995	-0.785862	0.0190972	0.571834	
-0.999648	-0.0245423	0.010117	0.0246047	-0.999679	0.00609222	0.00996426	0.006339	0.99993	-0.786031	0.0190817	0.571804	
-0.999546	-0.0278157	0.0115931	0.0278976	-0.999587	0.00695876	0.0113947	0.00727902	0.999909	-0.78617	0.019108	0.571772	
-0.999467	-0.0299103	0.0130612	0.0300142	-0.999519	0.00783051	0.0128207	0.00821836	0.999884	-0.786274	0.0191834	0.571741	
-0.999412	-0.0310512	0.0145212	0.0311797	-0.999476	0.00870781	0.0142432	0.00915546	0.999857	-0.786345	0.0192993	0.571711	
-0.999378	-0.0314263	0.0159731	0.031582	-0.999455	0.00959057	0.015663	0.0100891	0.999826	-0.786383	0.0194483	0.571681	
