0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
0.00870742	-0.01161	-1.71319	0.3497	1.4365	0.924	
