0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-0.000761227	0.000685104	4.34372e-05	-0.00373645	-0.00608215	0.0304491	
-0.000765829	0.000689246	5.32034e-05	-0.00337635	-0.0061161	0.0306331	
-0.000769429	0.000692486	6.29612e-05	-0.0030095	-0.00614217	0.0307772	
-0.000773021	0.000695719	7.28258e-05	-0.00263842	-0.00616828	0.0309208	
-0.000776626	0.000698964	8.27018e-05	-0.00226706	-0.00619459	0.031065	
0	0	0	0	0	0	
-0.000223835	0.000201451	-8.49337e-05	-0.0017791	0.00179806	0.00895339	
-0.00039778	0.000358002	-0.000150939	-0.00316105	0.00319611	0.0159112	
-0.000547019	0.000492317	-0.000207571	-0.00434654	0.00439588	0.0218808	
-0.00067564	0.000608076	-0.00025638	-0.00536833	0.00542988	0.0270256	
-0.000786782	0.000708104	-0.00029856	-0.00625155	0.00632316	0.0314713	
-0.000882926	0.000794633	-0.00033505	-0.00701601	0.00709556	0.035317	
-0.000966083	0.000869474	-0.000366616	-0.00767773	0.00776324	0.0386433	
-0.00103792	0.000934129	-0.000393891	-0.00824998	0.00833962	0.0415168	
-0.00109985	0.000989869	-0.00041741	-0.00874395	0.00883607	0.0439942	
-0.0011531	0.00103779	-0.000437635	-0.00916924	0.0092624	0.0461238	
-0.0011987	0.00107883	-0.000454966	-0.0095342	0.00962716	0.0479481	
-0.0012376	0.00111384	-0.000469755	-0.00984614	0.00993784	0.0495041	
-0.00127061	0.00114355	-0.000482312	-0.0101115	0.0102011	0.0508246	
-0.00129847	0.00116862	-0.000492912	-0.010336	0.0104228	0.0519386	
-0.0013218	0.00118962	-0.0005018	-0.0105247	0.0106081	0.0528719	
-0.00134119	0.00120707	-0.000509191	-0.0106821	0.0107617	0.0536475	
-0.00135714	0.00122143	-0.00051528	-0.0108122	0.0108878	0.0542856	
-0.0013646	0.00121383	-0.000515274	-0.0108747	0.0109456	0.0545839	
-0.0013744	0.00123123	-0.00052075	-0.0109558	0.0110224	0.0549761	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-0.163627	0.0272633	-0.300002	-2.17609	10.9156	2.17885	
-0.0022654	-0.000980664	0.00264548	-0.0302486	0.151187	0.0301412	
-0.00222669	-0.000964066	0.00259988	-0.0298074	0.14867	0.0295997	
-0.00218527	-0.000946075	0.00255167	-0.0292982	0.145961	0.0290264	
-0.00214199	-0.000927118	0.00250168	-0.0287396	0.143119	0.0284321	
-0.00209722	-0.000907412	0.00245022	-0.0281428	0.140168	0.0278215	
-0.00454305	-0.000911226	-3.50931e-06	-0.0386682	0.192638	0.0385626	
-0.00462941	-0.00092807	-2.79691e-06	-0.0379198	0.189038	0.0378419	
-0.00469706	-0.000941141	-2.11476e-06	-0.0371532	0.185341	0.0371016	
-0.0047451	-0.000950272	-1.47042e-06	-0.036358	0.181494	0.0363312	
-0.00477445	-0.000955661	-8.70163e-07	-0.0355381	0.177515	0.0355341	
-0.00478612	-0.00095752	-3.18098e-07	-0.0346968	0.173419	0.0347137	
-0.00478115	-0.000956069	1.83406e-07	-0.0338371	0.169221	0.0338729	
-0.00476062	-0.000951529	6.33395e-07	-0.0329618	0.164934	0.0330143	
-0.00477761	-0.000629741	-0.00162194	-0.0324198	0.16229	0.0324847	
