-0.0251516	0.00148039	-0.0155635	-0.172641	-0.438093	-0.000976867	
-0.000101758	0.00235235	0.00089774	0.0377998	4.76864	0.0446835	
-0.000529205	0.00181485	0.00107424	0.033763	4.76422	0.0404601	
-0.000852368	0.00137115	0.0011964	0.0301508	4.76034	0.0366048	
-0.00108968	0.00100611	0.00127426	0.0269095	4.75692	0.0330783	
-0.00125665	0.000706979	0.00131626	0.0239934	4.75391	0.0298471	
-0.00136627	0.000463003	0.00132947	0.021364	4.75125	0.0268819	
-0.00142944	0.000265126	0.00131981	0.018988	4.74889	0.0241575	
-0.00310978	9.36728e-05	0.00127495	0.0174325	4.72021	0.0389981	
-0.00249881	-1.7899e-05	0.000857163	0.0124517	4.72021	0.0317154	
-0.00198171	-0.000105953	0.000504041	0.00824164	4.72022	0.0255522	
-0.0015428	-0.000174503	0.000204399	0.00466909	4.72022	0.0203213	
-0.00116887	-0.000226916	-5.11614e-05	0.00162202	4.72023	0.0158653	
-0.000848817	-0.000266023	-0.000270533	-0.000993658	4.72024	0.0120517	
-0.000573309	-0.000294193	-0.000460342	-0.00325694	4.72024	0.0087692	
-0.000137025	-0.00242185	-0.000479037	-0.00352167	4.72052	0.00355426	
2.44651e-05	-0.00206252	-0.000593741	-0.00489233	4.72053	0.00163185	
0.00016704	-0.00175744	-0.00068975	-0.00603954	4.72053	-6.52349e-05	
0.00029437	-0.00149831	-0.000770845	-0.00700846	4.72054	-0.00158073	
0.000409523	-0.00127811	-0.000840185	-0.00783681	4.72054	-0.0029512	
0.00051506	-0.00109089	-0.000900404	-0.00855608	4.72055	-0.00420714	
0.000613112	-0.000931632	-0.000953697	-0.00919248	4.72055	-0.00537397	
0.000705454	-0.000796069	-0.00100189	-0.00976779	4.72055	-0.00647281	
0.000793554	-0.000680603	-0.00104648	-0.0103001	4.72056	-0.00752117	
0.000878629	-0.000582184	-0.00108874	-0.0108042	4.72056	-0.00853353	
0.000969244	-0.000698517	-0.00100482	-0.00982634	4.72059	-0.00967785	
0.000979693	-0.000591334	-0.00104345	-0.0102864	4.72059	-0.00980082	
0.00100217	-0.000334246	-0.00107009	-0.0106201	4.72061	-0.0100877	
0.00149164	-0.000321464	-0.0019392	-0.0112613	4.69399	-0.00913475	
0.00147433	-0.000290169	-0.00197274	-0.0115847	4.69384	-0.00897598	
0.00145518	-0.000265123	-0.00200134	-0.0118625	4.69372	-0.0088051	
0.00143506	-0.000245438	-0.00202703	-0.0121053	4.6936	-0.00862363	
0.00141431	-0.000230295	-0.0020504	-0.0123203	4.69349	-0.00843451	
0.0274217	-0.000319194	0.0526762	0.616743	4.72059	-0.334156	
0.0217478	-0.000249719	0.0410482	0.481778	4.71241	-0.262326	
0.0170846	-0.000175865	0.0314264	0.370069	4.70607	-0.203216	
0.0132776	-0.000101352	0.0234955	0.278057	4.70063	-0.154718	
0.010183	-2.82661e-05	0.0169823	0.202558	4.69595	-0.11507	
0.00768	4.19486e-05	0.0116563	0.140883	4.6919	-0.0827968	
0.00566772	0.000108327	0.00732325	0.0907673	4.6884	-0.0566597	
0.00406159	0.000170259	0.00381945	0.0502997	4.68537	-0.0356216	
0.00279087	0.000227401	0.00100713	0.017873	4.68276	-0.0188136	
0.00179649	0.000279607	-0.00122964	-0.00786537	4.6805	-0.00550786	
0.00102913	0.000326875	-0.00298836	-0.0280525	4.67856	0.00490487	
0.000447687	0.000369314	-0.00435092	-0.0436433	4.6769	0.0129339	
1.79378e-05	0.000407103	-0.00538611	-0.0554395	4.67548	0.0190048	
-0.00028856	0.00044048	-0.0061516	-0.0641129	4.67428	0.0234728	
-0.000495412	0.000469713	-0.00669574	-0.0702266	4.67327	0.0266339	
-0.000622172	0.000495093	-0.00705902	-0.0742515	4.67242	0.0287345	
-0.000685004	0.000516918	-0.00727528	-0.0765811	4.67171	0.0299794	
-0.000697245	0.000535492	-0.00737279	-0.0775438	4.67113	0.0305387	
-0.00068347	0.000551261	-0.00737871	-0.0774816	4.67085	0.0305076	
-0.000622588	0.000563383	-0.00730477	-0.076484	4.6705	0.030135	
-0.00211998	0.000492292	-0.00778041	-0.0897401	4.72054	0.0322153	
-0.00230549	0.000399275	-0.00759461	-0.087579	4.72053	0.0334939	
-0.00242524	0.000321935	-0.00737737	-0.0850391	4.72052	0.0341439	
-0.00262789	0.000262765	-0.00722136	-0.0826888	2.87023	0.0357046	
-0.00259935	0.000203813	-0.00681304	-0.0785642	3.27291	0.0346392	
-0.00254335	0.000155216	-0.00642461	-0.074545	3.60622	0.0333745	
-0.00246775	0.000115296	-0.00605499	-0.0706398	3.88128	0.0319833	
-0.00237822	8.26385e-05	-0.00570344	-0.0668576	4.10751	0.0305157	
-0.00227898	5.6052e-05	-0.00536938	-0.063207	4.29283	0.0290073	
-0.00217319	3.45349e-05	-0.00505229	-0.0596943	4.44392	0.0274834	
-0.00206326	1.72438e-05	-0.00475167	-0.0563244	4.5664	0.0259623	
-0.00195109	3.46941e-06	-0.00446698	-0.0530999	4.66501	0.0244577	
-0.00183816	-7.38444e-06	-0.00419766	-0.0500218	4.74373	0.02298	
-0.00172564	-1.58187e-05	-0.00394313	-0.0470894	4.80591	0.021537	
-0.00161447	-2.2254e-05	-0.00370277	-0.0443008	4.85438	0.0201348	
0.243084	0.051073	0.973459	8.27781	2.04847	-1.27091	
0.00329867	0.00461041	0.020647	0.163454	4.90294	-0.0328364	
0.00310161	0.0031814	0.019674	0.155608	4.92176	-0.0307374	
0.00293798	0.00200411	0.0187876	0.148484	4.93457	-0.0290077	
0.00280146	0.00103864	0.0179769	0.141994	4.94249	-0.0275762	
0.00268661	0.000251275	0.0172312	0.136048	4.94645	-0.0263826	
0.00375551	4.22211e-05	0.0207156	0.180107	4.93453	-0.0335199	
0.00370039	-2.28597e-05	0.0200849	0.176307	4.93333	-0.0334306	
0.00364389	-7.41255e-05	0.0194645	0.172436	4.93007	-0.0332875	
0.00358483	-0.000113998	0.0188496	0.168458	4.92523	-0.0330821	
0.00352327	-0.000144428	0.0182415	0.164386	4.91919	-0.0328167	
0.00345933	-0.000167052	0.0176409	0.160236	4.91226	-0.0324937	
0.00339314	-0.000183248	0.0170485	0.156019	4.9047	-0.0321161	
0.00332482	-0.000194171	0.0164647	0.151747	4.89672	-0.031687	
0.00353545	0.00029451	0.0161849	0.150167	4.88839	-0.0310159	
