-2.97305	0.936295	-0.252605	1.56047	2.22765	-1.75901	
-2.97303	0.93626	-0.252872	1.56053	2.2275	-1.75889	
-2.97297	0.936431	-0.253617	1.56073	2.22743	-1.75856	
-2.97287	0.936763	-0.254733	1.56102	2.22741	-1.75807	
-2.97276	0.937219	-0.256128	1.56139	2.22744	-1.75746	
-2.97263	0.937768	-0.257731	1.56181	2.2275	-1.75676	
-2.97249	0.938384	-0.259481	1.56228	2.22759	-1.756	
-2.97234	0.939046	-0.261328	1.56277	2.2277	-1.7552	
-2.97219	0.939738	-0.263234	1.56328	2.22782	-1.75437	
-2.97204	0.940447	-0.265164	1.5638	2.22795	-1.75354	
-2.97188	0.94116	-0.267094	1.56431	2.22808	-1.75271	
-2.97173	0.941869	-0.269003	1.56483	2.22822	-1.75189	
-2.97158	0.942568	-0.270874	1.56533	2.22835	-1.75108	
-2.97144	0.943251	-0.272696	1.56581	2.22848	-1.7503	
-2.9713	0.943913	-0.274457	1.56629	2.22861	-1.74955	
-2.97116	0.944551	-0.276152	1.56674	2.22873	-1.74882	
-2.97103	0.945164	-0.277776	1.56718	2.22885	-1.74813	
-2.97091	0.94575	-0.279324	1.56759	2.22896	-1.74747	
-2.97079	0.946307	-0.280796	1.56799	2.22907	-1.74684	
-2.97068	0.946836	-0.282191	1.56836	2.22917	-1.74625	
-2.97058	0.947336	-0.283508	1.56871	2.22926	-1.74569	
-2.97048	0.947807	-0.284748	1.56905	2.22935	-1.74517	
-2.97039	0.948251	-0.285914	1.56936	2.22943	-1.74467	
-2.9703	0.948667	-0.287007	1.56965	2.22951	-1.74421	
-2.97022	0.949056	-0.288028	1.56992	2.22958	-1.74378	
-2.97015	0.949419	-0.288982	1.57018	2.22965	-1.74338	
-2.97008	0.949758	-0.289871	1.57042	2.22971	-1.74301	
-2.97001	0.950077	-0.290699	1.5707	2.22978	-1.74269	
-2.96993	0.950389	-0.291422	1.57112	2.22985	-1.74254	
-2.96986	0.95068	-0.292081	1.57153	2.22992	-1.74242	
-2.9698	0.950949	-0.292698	1.57194	2.23001	-1.74226	
-2.96974	0.951198	-0.293274	1.57234	2.2301	-1.74206	
-2.96968	0.951427	-0.293813	1.57273	2.2302	-1.74184	
-2.96963	0.951637	-0.294315	1.57313	2.23031	-1.7416	
-2.96958	0.951867	-0.294853	1.57351	2.23039	-1.74136	
-2.96948	0.952527	-0.296192	1.57386	2.23005	-1.74117	
-2.96933	0.953631	-0.298359	1.57416	2.22927	-1.74104	
-2.96914	0.955073	-0.301158	1.57442	2.22815	-1.74096	
-2.96892	0.95677	-0.30443	1.57464	2.22677	-1.74092	
-2.96868	0.958651	-0.308041	1.57483	2.2252	-1.74092	
-2.96842	0.960659	-0.311886	1.575	2.2235	-1.74094	
-2.96816	0.962745	-0.315876	1.57513	2.2217	-1.74098	
-2.9679	0.964873	-0.319939	1.57525	2.21986	-1.74105	
-2.96764	0.967012	-0.324018	1.57534	2.21798	-1.74112	
-2.96738	0.969136	-0.328066	1.57542	2.21611	-1.74121	
-2.96713	0.971226	-0.332046	1.57547	2.21426	-1.7413	
-2.96689	0.973267	-0.335929	1.57552	2.21244	-1.7414	
-2.96666	0.975246	-0.339693	1.57555	2.21067	-1.7415	
-2.96644	0.977154	-0.343321	1.57557	2.20896	-1.74161	
-2.96623	0.978985	-0.3468	1.57558	2.20731	-1.74172	
-2.96602	0.980734	-0.350122	1.57558	2.20573	-1.74183	
-2.96583	0.982399	-0.353281	1.57557	2.20423	-1.74194	
-2.96566	0.983977	-0.356275	1.57556	2.20279	-1.74205	
-2.96549	0.985468	-0.359103	1.57554	2.20143	-1.74215	
-2.96533	0.986874	-0.361766	1.57551	2.20015	-1.74226	
-2.96519	0.988194	-0.364266	1.57548	2.19894	-1.74236	
-2.96505	0.989431	-0.366607	1.57544	2.1978	-1.74246	
-2.96492	0.990587	-0.368792	1.5754	2.19673	-1.74256	
-2.96481	0.991664	-0.370828	1.57536	2.19574	-1.74266	
-2.9647	0.992666	-0.372719	1.57531	2.19481	-1.74276	
-2.9646	0.993581	-0.374476	1.57525	2.19392	-1.74286	
-2.96451	0.99415	-0.376229	1.57516	2.19269	-1.74299	
-2.96443	0.994338	-0.378001	1.57502	2.19107	-1.74314	
-2.96435	0.994223	-0.37977	1.57486	2.18916	-1.7433	
-2.96429	0.993871	-0.381516	1.57467	2.18703	-1.74348	
-2.96423	0.993337	-0.383225	1.57447	2.18477	-1.74366	
-2.96417	0.992666	-0.384894	1.57433	2.18315	-1.74475	
-2.96413	0.991891	-0.386502	1.57417	2.18144	-1.74577	
-2.96408	0.991043	-0.388042	1.57401	2.1797	-1.74668	
-2.96405	0.990146	-0.389511	1.57385	2.17801	-1.74726	
-2.96401	0.989219	-0.390904	1.57368	2.17628	-1.7476	
-2.96399	0.988277	-0.39222	1.57351	2.17451	-1.74778	
-2.96396	0.987334	-0.393458	1.57334	2.17276	-1.74782	
-2.96394	0.986399	-0.394619	1.57317	2.17103	-1.74773	
-2.96392	0.985479	-0.395703	1.573	2.16935	-1.74759	
-2.96391	0.984581	-0.396712	1.57284	2.16774	-1.74757	
-2.9639	0.983708	-0.397645	1.5727	2.16619	-1.74767	
-2.96389	0.982864	-0.398506	1.57255	2.1647	-1.74776	
-2.96388	0.98205	-0.399295	1.57242	2.16328	-1.74784	
-2.96388	0.981268	-0.400015	1.57229	2.16192	-1.74792	
-2.96387	0.980518	-0.400669	1.57216	2.16063	-1.74799	
-2.96387	0.9798	-0.401258	1.57205	2.15942	-1.74806	
-2.96388	0.979115	-0.401785	1.57194	2.15826	-1.74812	
-2.96388	0.978462	-0.402254	1.57183	2.15718	-1.74817	
-2.96388	0.977839	-0.402666	1.57173	2.15616	-1.74822	
-2.96389	0.977247	-0.403026	1.57164	2.1552	-1.74826	
