-0.995003	-2.7439e-07	0.0998409	-1.38171e-07	1	1.37127e-06	-0.0998409	1.35062e-06	-0.995003	-0.7769	0.0284995	0.602011	
-0.995077	-3.90328e-06	0.0991079	-2.6228e-06	1	1.30504e-05	-0.0991079	1.27262e-05	-0.995077	-0.776897	0.0284953	0.602183	
-0.995271	-6.69888e-06	0.0971347	-4.58504e-06	1	2.19852e-05	-0.0971347	2.14359e-05	-0.995271	-0.776895	0.028492	0.602456	
-0.995553	-8.8034e-06	0.0942037	-6.13014e-06	1	2.86668e-05	-0.0942037	2.79618e-05	-0.995553	-0.776894	0.0284896	0.602806	
-0.995892	-1.03153e-05	0.0905482	-7.31393e-06	1	3.34786e-05	-0.0905482	3.26788e-05	-0.995892	-0.776895	0.0284879	0.603213	
-0.996264	-1.13115e-05	0.0863599	-8.16996e-06	1	3.67311e-05	-0.0863599	3.58883e-05	-0.996264	-0.776897	0.0284868	0.60366	
-0.996649	-1.18589e-05	0.0817961	-8.72407e-06	1	3.86829e-05	-0.0817961	3.78397e-05	-0.996649	-0.7769	0.0284861	0.604134	
-0.997032	-1.20198e-05	0.0769852	-9.00144e-06	1	3.95545e-05	-0.0769852	3.87442e-05	-0.997032	-0.776905	0.0284857	0.604625	
-0.997402	-1.18537e-05	0.0720315	-9.02933e-06	1	3.95364e-05	-0.0720315	3.87833e-05	-0.997402	-0.776912	0.0284857	0.605123	
-0.997752	-1.14177e-05	0.0670191	-8.83758e-06	1	3.87943e-05	-0.0670191	3.81148e-05	-0.997752	-0.776919	0.0284858	0.605621	
-0.998075	-1.07656e-05	0.0620155	-8.45792e-06	1	3.74733e-05	-0.0620155	3.68766e-05	-0.998075	-0.776927	0.0284862	0.606114	
-0.99837	-9.94747e-06	0.057074	-7.92286e-06	1	3.56996e-05	-0.057074	3.51892e-05	-0.99837	-0.776936	0.0284867	0.606598	
-0.998635	-9.00893e-06	0.0522364	-7.26458e-06	1	3.35834e-05	-0.0522364	3.31581e-05	-0.998635	-0.776945	0.0284873	0.607069	
-0.99887	-7.99047e-06	0.0475347	-6.51382e-06	1	3.12196e-05	-0.0475347	3.08747e-05	-0.99887	-0.776955	0.028488	0.607524	
-0.999075	-6.92737e-06	0.042993	-5.69919e-06	1	2.86896e-05	-0.0429931	2.84181e-05	-0.999075	-0.776964	0.0284887	0.607962	
-0.999254	-5.84969e-06	0.038629	-4.84654e-06	1	2.60625e-05	-0.038629	2.58559e-05	-0.999254	-0.776973	0.0284895	0.608381	
-0.999406	-4.78241e-06	0.0344547	-3.97866e-06	1	2.33963e-05	-0.0344547	2.32453e-05	-0.999406	-0.776981	0.0284903	0.608781	
-0.999535	-3.74573e-06	0.0304779	-3.11511e-06	1	2.07386e-05	-0.0304779	2.06341e-05	-0.999535	-0.776989	0.0284912	0.609161	
-0.999643	-2.75551e-06	0.0267027	-2.27224e-06	1	1.81285e-05	-0.0267027	1.80614e-05	-0.999643	-0.776997	0.028492	0.609521	
-0.999732	-1.82367e-06	0.0231305	-1.4633e-06	1	1.55968e-05	-0.0231305	1.55588e-05	-0.999732	-0.777003	0.0284928	0.609861	
-0.999805	-9.58698e-07	0.0197602	-6.98643e-07	1	1.31674e-05	-0.0197602	1.31511e-05	-0.999805	-0.777009	0.0284936	0.610181	
-0.999862	-1.66123e-07	0.016589	1.40067e-08	1	1.08582e-05	-0.016589	1.0857e-05	-0.999862	-0.777015	0.0284944	0.610482	
-0.999907	5.51038e-07	0.0136127	6.69283e-07	1	8.68182e-06	-0.0136127	8.69013e-06	-0.999907	-0.77702	0.0284951	0.610763	
-0.999941	1.19184e-06	0.0108259	1.26387e-06	1	6.64642e-06	-0.0108259	6.65972e-06	-0.999941	-0.777024	0.0284958	0.611027	
-0.999966	1.75704e-06	0.0082225	1.79621e-06	1	4.75651e-06	-0.0082225	4.77111e-06	-0.999966	-0.777028	0.0284965	0.611272	
-0.999983	2.2487e-06	0.00579569	2.2662e-06	1	3.01345e-06	-0.00579569	3.02654e-06	-0.999983	-0.777031	0.0284971	0.611501	
-0.999994	2.86432e-06	0.00347772	2.87468e-06	1	2.97197e-06	-0.00347772	2.98195e-06	-0.999994	-0.777047	0.0284976	0.61172	
-0.999999	3.92929e-06	0.00115932	3.9378e-06	1	7.34468e-06	-0.00115932	7.34925e-06	-0.999999	-0.777101	0.0284979	0.611939	
-0.999999	-0.000909219	-0.000606448	-0.000909085	1	-0.000221568	0.000606649	-0.000221016	-1	-0.777119	0.0285336	0.611991	
-0.999996	-0.00189332	-0.00207311	-0.00189213	0.999998	-0.000573821	0.00207419	-0.000569896	-0.999998	-0.777129	0.0285946	0.611964	
-0.99999	-0.00261344	-0.00353299	-0.00261018	0.999996	-0.000925487	0.00353539	-0.000916256	-0.999993	-0.77717	0.0286605	0.611936	
-0.999983	-0.00311807	-0.00498694	-0.00311174	0.999994	-0.00127575	0.00499089	-0.00126021	-0.999987	-0.777242	0.0287304	0.611909	
-0.999973	-0.0034477	-0.00643574	-0.00343731	0.999993	-0.001624	0.00644129	-0.00160184	-0.999978	-0.777342	0.0288035	0.611882	
-0.999962	-0.00363607	-0.00788005	-0.00362065	0.999992	-0.00196976	0.00788715	-0.00194115	-0.999967	-0.77747	0.0288791	0.611854	
-0.99995	-0.00371129	-0.0093205	-0.00368988	0.999991	-0.00231266	0.009329	-0.00227815	-0.999954	-0.777622	0.0289567	0.611827	
-0.999935	-0.00369667	-0.0107576	-0.00366834	0.99999	-0.00265244	0.0107673	-0.0026128	-0.999939	-0.777799	0.0290357	0.6118	
-0.999919	-0.00361155	-0.0121919	-0.00357536	0.999989	-0.0029889	0.0122026	-0.00294507	-0.999921	-0.777997	0.0291158	0.611772	
-0.999901	-0.0034719	-0.0136238	-0.00342695	0.999989	-0.0033219	0.0136352	-0.00327489	-0.999902	-0.778217	0.0291966	0.611745	
-0.999881	-0.00329089	-0.0150537	-0.00323627	0.999988	-0.00365136	0.0150656	-0.0036022	-0.99988	-0.778457	0.0292778	0.611718	
-0.999859	-0.00307931	-0.0164819	-0.00301414	0.999988	-0.00397719	0.016494	-0.00392695	-0.999856	-0.778715	0.0293591	0.61169	
-0.999836	-0.002846	-0.0179087	-0.00276943	0.999987	-0.00429936	0.0179207	-0.00424906	-0.99983	-0.77899	0.0294405	0.611662	
-0.99981	-0.00259816	-0.0193344	-0.00250932	0.999986	-0.00461786	0.0193461	-0.00456847	-0.999802	-0.779281	0.0295216	0.611635	
-0.999782	-0.0023416	-0.0207592	-0.00223965	0.999985	-0.00493268	0.0207704	-0.00488511	-0.999772	-0.779588	0.0296025	0.611607	
-0.999752	-0.00208099	-0.0221832	-0.00196512	0.999984	-0.00524382	0.0221938	-0.00519893	-0.99974	-0.779908	0.0296828	0.611579	
-0.99972	-0.00182007	-0.0236067	-0.00168947	0.999983	-0.0055513	0.0236164	-0.00550987	-0.999706	-0.780241	0.0297626	0.611551	
-0.999685	-0.00156177	-0.0250297	-0.00141564	0.999982	-0.00585514	0.0250384	-0.00581787	-0.99967	-0.780587	0.0298418	0.611523	
-0.999649	-0.0013084	-0.0264525	-0.00114595	0.99998	-0.00615536	0.02646	-0.00612289	-0.999631	-0.780944	0.0299202	0.611495	
-0.999611	-0.00106169	-0.027875	-0.000882162	0.999979	-0.00645199	0.0278813	-0.00642489	-0.999591	-0.781311	0.0299979	0.611467	
-0.99957	-0.000822971	-0.0292974	-0.000625609	0.999977	-0.00674505	0.0293023	-0.00672382	-0.999548	-0.781688	0.0300748	0.611439	
-0.999528	-0.000593192	-0.0307197	-0.000377255	0.999975	-0.00703458	0.0307231	-0.00701967	-0.999503	-0.782074	0.0301508	0.61141	
-0.999483	-0.000373013	-0.032142	-0.000137775	0.999973	-0.00732061	0.0321439	-0.00731239	-0.999457	-0.782468	0.030226	0.611382	
-0.999437	-0.000162856	-0.0335643	9.23953e-05	0.999971	-0.00760316	0.0335645	-0.00760198	-0.999408	-0.782869	0.0303003	0.611353	
