-0.995003	-2.7439e-07	0.0998409	1.38171e-07	-1	-1.37127e-06	0.0998409	-1.35062e-06	0.995003	-0.780893	0.0284996	0.56221	
-0.995077	-3.90328e-06	0.0991079	2.6228e-06	-1	-1.30504e-05	0.0991079	-1.27262e-05	0.995077	-0.780861	0.0284958	0.56238	
-0.995271	-6.69888e-06	0.0971347	4.58504e-06	-1	-2.19852e-05	0.0971347	-2.14359e-05	0.995271	-0.78078	0.0284929	0.562645	
-0.995553	-8.8034e-06	0.0942037	6.13014e-06	-1	-2.86668e-05	0.0942037	-2.79618e-05	0.995553	-0.780662	0.0284908	0.562984	
-0.995892	-1.03153e-05	0.0905482	7.31393e-06	-1	-3.34786e-05	0.0905482	-3.26788e-05	0.995892	-0.780516	0.0284892	0.563377	
-0.996264	-1.13115e-05	0.0863599	8.16996e-06	-1	-3.67311e-05	0.0863599	-3.58883e-05	0.996264	-0.780351	0.0284882	0.563809	
-0.996649	-1.18589e-05	0.0817961	8.72407e-06	-1	-3.86829e-05	0.0817961	-3.78397e-05	0.996649	-0.780172	0.0284876	0.564268	
-0.997032	-1.20198e-05	0.0769852	9.00144e-06	-1	-3.95545e-05	0.0769852	-3.87442e-05	0.997032	-0.779985	0.0284873	0.564743	
-0.997402	-1.18537e-05	0.0720315	9.02933e-06	-1	-3.95364e-05	0.0720315	-3.87833e-05	0.997402	-0.779793	0.0284872	0.565226	
-0.997752	-1.14177e-05	0.0670191	8.83758e-06	-1	-3.87943e-05	0.0670191	-3.81148e-05	0.997752	-0.7796	0.0284874	0.565711	
-0.998075	-1.07656e-05	0.0620155	8.45792e-06	-1	-3.74733e-05	0.0620155	-3.68766e-05	0.998075	-0.779408	0.0284877	0.566191	
-0.99837	-9.94747e-06	0.057074	7.92286e-06	-1	-3.56996e-05	0.057074	-3.51892e-05	0.99837	-0.779219	0.0284881	0.566663	
-0.998635	-9.00893e-06	0.0522364	7.26458e-06	-1	-3.35834e-05	0.0522364	-3.31581e-05	0.998635	-0.779035	0.0284886	0.567123	
-0.99887	-7.99047e-06	0.0475347	6.51382e-06	-1	-3.12196e-05	0.0475347	-3.08747e-05	0.99887	-0.778856	0.0284892	0.567569	
-0.999075	-6.92737e-06	0.042993	5.69919e-06	-1	-2.86896e-05	0.0429931	-2.84181e-05	0.999075	-0.778683	0.0284899	0.567999	
-0.999254	-5.84969e-06	0.038629	4.84654e-06	-1	-2.60625e-05	0.038629	-2.58559e-05	0.999254	-0.778518	0.0284906	0.568411	
-0.999406	-4.78241e-06	0.0344547	3.97866e-06	-1	-2.33963e-05	0.0344547	-2.32453e-05	0.999406	-0.778359	0.0284913	0.568805	
-0.999535	-3.74573e-06	0.0304779	3.11511e-06	-1	-2.07386e-05	0.0304779	-2.06341e-05	0.999535	-0.778208	0.028492	0.56918	
-0.999643	-2.75551e-06	0.0267027	2.27224e-06	-1	-1.81285e-05	0.0267027	-1.80614e-05	0.999643	-0.778065	0.0284927	0.569536	
-0.999732	-1.82367e-06	0.0231305	1.4633e-06	-1	-1.55968e-05	0.0231305	-1.55588e-05	0.999732	-0.777929	0.0284934	0.569872	
-0.999805	-9.58698e-07	0.0197602	6.98643e-07	-1	-1.31674e-05	0.0197602	-1.31511e-05	0.999805	-0.7778	0.0284941	0.570189	
-0.999862	-1.66123e-07	0.016589	-1.40067e-08	-1	-1.08582e-05	0.016589	-1.0857e-05	0.999862	-0.777679	0.0284948	0.570487	
-0.999907	5.51038e-07	0.0136127	-6.69283e-07	-1	-8.68182e-06	0.0136127	-8.69013e-06	0.999907	-0.777564	0.0284954	0.570767	
-0.999941	1.19184e-06	0.0108259	-1.26387e-06	-1	-6.64642e-06	0.0108259	-6.65972e-06	0.999941	-0.777457	0.0284961	0.571029	
-0.999966	1.75704e-06	0.0082225	-1.79621e-06	-1	-4.75651e-06	0.0082225	-4.77111e-06	0.999966	-0.777357	0.0284967	0.571274	
-0.999983	2.2487e-06	0.00579569	-2.2662e-06	-1	-3.01345e-06	0.00579569	-3.02654e-06	0.999983	-0.777263	0.0284972	0.571502	
-0.999994	2.86432e-06	0.00347772	-2.87468e-06	-1	-2.97197e-06	0.00347772	-2.98195e-06	0.999994	-0.777187	0.0284977	0.57172	
-0.999999	3.92929e-06	0.00115932	-3.9378e-06	-1	-7.34468e-06	0.00115932	-7.34925e-06	0.999999	-0.777147	0.0284982	0.571939	
-0.999999	-0.000909219	-0.000606448	0.000909085	-1	0.000221568	-0.000606649	0.000221016	1	-0.777095	0.0285248	0.571991	
-0.999996	-0.00189332	-0.00207311	0.00189213	-0.999998	0.000573821	-0.00207419	0.000569896	0.999998	-0.777046	0.0285718	0.571964	
-0.99999	-0.00261344	-0.00353299	0.00261018	-0.999996	0.000925487	-0.00353539	0.000916256	0.999993	-0.777029	0.0286238	0.571937	
-0.999983	-0.00311807	-0.00498694	0.00311174	-0.999994	0.00127575	-0.00499089	0.00126021	0.999987	-0.777042	0.02868	0.571909	
-0.999973	-0.0034477	-0.00643574	0.00343731	-0.999993	0.001624	-0.00644129	0.00160184	0.999978	-0.777085	0.0287394	0.571883	
-0.999962	-0.00363607	-0.00788005	0.00362065	-0.999992	0.00196976	-0.00788715	0.00194115	0.999967	-0.777154	0.0288015	0.571856	
-0.99995	-0.00371129	-0.0093205	0.00368988	-0.999991	0.00231266	-0.009329	0.00227815	0.999954	-0.777249	0.0288656	0.571829	
-0.999935	-0.00369667	-0.0107576	0.00366834	-0.99999	0.00265244	-0.0107673	0.0026128	0.999939	-0.777368	0.0289312	0.571802	
-0.999919	-0.00361155	-0.0121919	0.00357536	-0.999989	0.0029889	-0.0122026	0.00294507	0.999921	-0.777509	0.028998	0.571776	
-0.999901	-0.0034719	-0.0136238	0.00342695	-0.999989	0.0033219	-0.0136352	0.00327489	0.999902	-0.777672	0.0290656	0.571749	
-0.999881	-0.00329089	-0.0150537	0.00323627	-0.999988	0.00365136	-0.0150656	0.0036022	0.99988	-0.777854	0.0291337	0.571722	
-0.999859	-0.00307931	-0.0164819	0.00301414	-0.999988	0.00397719	-0.016494	0.00392695	0.999856	-0.778055	0.0292021	0.571696	
-0.999836	-0.002846	-0.0179087	0.00276943	-0.999987	0.00429936	-0.0179207	0.00424906	0.99983	-0.778273	0.0292705	0.571669	
-0.99981	-0.00259816	-0.0193344	0.00250932	-0.999986	0.00461786	-0.0193461	0.00456847	0.999802	-0.778507	0.0293389	0.571643	
-0.999782	-0.0023416	-0.0207592	0.00223965	-0.999985	0.00493268	-0.0207704	0.00488511	0.999772	-0.778757	0.029407	0.571616	
-0.999752	-0.00208099	-0.0221832	0.00196512	-0.999984	0.00524382	-0.0221938	0.00519893	0.99974	-0.77902	0.0294749	0.57159	
-0.99972	-0.00182007	-0.0236067	0.00168947	-0.999983	0.0055513	-0.0236164	0.00550987	0.999706	-0.779297	0.0295422	0.571563	
-0.999685	-0.00156177	-0.0250297	0.00141564	-0.999982	0.00585514	-0.0250384	0.00581787	0.99967	-0.779585	0.029609	0.571536	
-0.999649	-0.0013084	-0.0264525	0.00114595	-0.99998	0.00615536	-0.02646	0.00612289	0.999631	-0.779885	0.0296753	0.57151	
-0.999611	-0.00106169	-0.027875	0.000882162	-0.999979	0.00645199	-0.0278813	0.00642489	0.999591	-0.780196	0.0297409	0.571483	
-0.99957	-0.000822971	-0.0292974	0.000625609	-0.999977	0.00674505	-0.0293023	0.00672382	0.999548	-0.780516	0.0298058	0.571457	
-0.999528	-0.000593192	-0.0307197	0.000377255	-0.999975	0.00703458	-0.0307231	0.00701967	0.999503	-0.780845	0.02987	0.57143	
-0.999483	-0.000373013	-0.032142	0.000137775	-0.999973	0.00732061	-0.0321439	0.00731239	0.999457	-0.781182	0.0299335	0.571404	
-0.999437	-0.000162856	-0.0335643	-9.23953e-05	-0.999971	0.00760316	-0.0335645	0.00760198	0.999408	-0.781527	0.0299962	0.571377	
-0.999388	3.70492e-05	-0.0349866	-0.000313013	-0.999969	0.00788227	-0.0349852	0.00788839	0.999357	-0.781878	0.0300581	0.571351	
-0.999337	0.000226626	-0.0364089	-0.000523988	-0.999967	0.00815797	-0.0364058	0.00817164	0.999304	-0.782237	0.0301192	0.571324	
-0.999284	0.000405919	-0.0378312	-0.000725351	-0.999964	0.00843029	-0.0378264	0.00845169	0.999249	-0.782601	0.0301795	0.571297	
-0.999229	0.000575067	-0.0392535	-0.000917229	-0.999962	0.00869926	-0.039247	0.00872855	0.999191	-0.78297	0.0302391	0.571271	
-0.999172	0.000734285	-0.0406759	-0.00109982	-0.999959	0.0089649	-0.0406676	0.00900222	0.999132	-0.783344	0.0302978	0.571244	
-0.999113	0.000883839	-0.0420982	-0.00127338	-0.999957	0.00922726	-0.0420882	0.00927269	0.999071	-0.783723	0.0303556	0.571218	
-0.999052	0.00102404	-0.0435204	-0.00143821	-0.999954	0.00948636	-0.0435087	0.00953996	0.999007	-0.784106	0.0304127	0.571191	
-0.998989	0.00115522	-0.0449425	-0.00159462	-0.999951	0.00974222	-0.0449291	0.00980404	0.998942	-0.784492	0.030469	0.571165	
-0.998924	0.00127775	-0.0463645	-0.00174296	-0.999949	0.00999488	-0.0463494	0.0100649	0.998875	-0.784882	0.0305244	0.571138	
-0.998857	0.00139198	-0.0477864	-0.00188359	-0.999946	0.0102444	-0.0477695	0.0103227	0.998805	-0.785274	0.0305791	0.571112	
-0.998787	0.00149828	-0.0492079	-0.00201687	-0.999943	0.0104907	-0.0491894	0.0105772	0.998733	-0.785669	0.030633	0.571085	
-0.998716	0.00159704	-0.0506293	-0.00214315	-0.99994	0.0107339	-0.0506091	0.0108287	0.99866	-0.786067	0.030686	0.571059	
-0.998643	0.00168862	-0.0520502	-0.00226278	-0.999937	0.0109741	-0.0520284	0.011077	0.998584	-0.786466	0.0307383	0.571032	
-0.998568	0.00177337	-0.0534709	-0.00237613	-0.999934	0.0112111	-0.0534475	0.0113221	0.998506	-0.786867	0.0307898	0.571006	
-0.998491	0.00185166	-0.054891	-0.00248351	-0.999931	0.0114452	-0.0548661	0.0115642	0.998427	-0.787269	0.0308405	0.57098	
-0.998411	0.00192381	-0.0563107	-0.00258527	-0.999928	0.0116762	-0.0562842	0.0118032	0.998345	-0.787673	0.0308905	0.570953	
-0.99833	0.00199016	-0.0577299	-0.00268172	-0.999926	0.0119042	-0.0577019	0.0120392	0.998261	-0.788078	0.0309396	0.570927	
-0.998247	0.00205102	-0.0591484	-0.00277315	-0.999923	0.0121293	-0.059119	0.0122721	0.998176	-0.788484	0.030988	0.570901	
-0.998162	0.0021067	-0.0605664	-0.00285987	-0.99992	0.0123515	-0.0605355	0.012502	0.998088	-0.78889	0.0310357	0.570875	
-0.998075	0.00215747	-0.0619836	-0.00294213	-0.999917	0.0125707	-0.0619513	0.0127289	0.997998	-0.789297	0.0310826	0.570849	
-0.997986	0.00220361	-0.0634	-0.0030202	-0.999914	0.0127871	-0.0633664	0.0129528	0.997906	-0.789704	0.0311288	0.570822	
-0.997895	0.00224538	-0.0648157	-0.00309434	-0.999911	0.0130006	-0.0647807	0.0131738	0.997813	-0.790111	0.0311742	0.570796	
-0.997802	0.00228303	-0.0662305	-0.00316476	-0.999908	0.0132113	-0.0661942	0.0133918	0.997717	-0.790518	0.0312189	0.57077	
-0.997707	0.00231678	-0.0676443	-0.0032317	-0.999905	0.0134192	-0.0676068	0.013607	0.997619	-0.790925	0.0312629	0.570744	
-0.99761	0.00234686	-0.0690573	-0.00329536	-0.999902	0.0136243	-0.0690185	0.0138193	0.99752	-0.791332	0.0313061	0.570718	
