-1	-8.84975e-05	-2.88295e-05	8.84972e-05	-1	9.0854e-06	-2.88303e-05	9.08284e-06	1	-0.7569	0.00850163	0.572001	
-1	-0.000836975	-0.000353171	0.000836937	-1	0.00010928	-0.000353262	0.000108985	1	-0.756914	0.00852073	0.571994	
-0.999999	-0.00140587	-0.000667897	0.00140574	-0.999999	0.000206522	-0.000668187	0.000205583	1	-0.756938	0.00853996	0.571987	
-0.999998	-0.0018271	-0.000972685	0.0018268	-0.999998	0.000300758	-0.000973233	0.00029898	0.999999	-0.75697	0.00855916	0.57198	
-0.999997	-0.00212731	-0.00126752	0.00212681	-0.999998	0.00039192	-0.00126835	0.000389223	0.999999	-0.757008	0.00857821	0.571974	
-0.999996	-0.00232881	-0.00155238	0.00232807	-0.999997	0.000479961	-0.00155349	0.000476345	0.999999	-0.75705	0.00859701	0.571968	
-0.999995	-0.00245026	-0.00182725	0.00244923	-0.999997	0.000564853	-0.00182862	0.000560375	0.999998	-0.757096	0.00861548	0.571962	
-0.999995	-0.0025072	-0.00209211	0.00250585	-0.999997	0.000646576	-0.00209372	0.00064133	0.999998	-0.757145	0.00863355	0.571956	
-0.999994	-0.0025126	-0.00234694	0.00251091	-0.999997	0.000725123	-0.00234875	0.000719226	0.999997	-0.757194	0.00865116	0.571951	
-0.999994	-0.00247724	-0.00259173	0.00247518	-0.999997	0.00080049	-0.0025937	0.00079407	0.999996	-0.757245	0.00866826	0.571945	
-0.999993	-0.00241007	-0.00282646	0.00240761	-0.999997	0.000872678	-0.00282855	0.000865867	0.999996	-0.757296	0.00868483	0.57194	
-0.999993	-0.00231848	-0.00305111	0.00231562	-0.999997	0.000941693	-0.00305328	0.000934621	0.999995	-0.757346	0.00870082	0.571935	
-0.999992	-0.00220859	-0.00326567	0.00220531	-0.999997	0.00100754	-0.00326788	0.00100033	0.999994	-0.757396	0.0087162	0.57193	
-0.999992	-0.00208543	-0.00347012	0.00208173	-0.999997	0.00107023	-0.00347234	0.001063	0.999993	-0.757444	0.00873096	0.571926	
-0.999991	-0.00195312	-0.00366444	0.001949	-0.999997	0.00112976	-0.00366664	0.00112261	0.999993	-0.757491	0.00874507	0.571921	
-0.999991	-0.00181502	-0.00384863	0.00181047	-0.999998	0.00118615	-0.00385078	0.00117917	0.999992	-0.757536	0.00875852	0.571917	
-0.999991	-0.00167386	-0.00402267	0.00166889	-0.999998	0.0012394	-0.00402473	0.00123268	0.999991	-0.75758	0.0087713	0.571913	
-0.99999	-0.00153183	-0.00418654	0.00152644	-0.999998	0.00128952	-0.00418851	0.00128312	0.99999	-0.757622	0.0087834	0.571909	
-0.99999	-0.00139068	-0.00434024	0.00138489	-0.999998	0.00133652	-0.00434209	0.00133049	0.99999	-0.757661	0.00879479	0.571906	
-0.999989	-0.00125181	-0.00448375	0.00124563	-0.999998	0.00138039	-0.00448547	0.00137479	0.999989	-0.757699	0.00880549	0.571902	
-0.999989	-0.0011163	-0.00461706	0.00110975	-0.999998	0.00142115	-0.00461863	0.00141601	0.999988	-0.757734	0.00881547	0.571899	
