-1	-8.84975e-05	-2.88295e-05	-8.84972e-05	1	-9.0854e-06	2.88303e-05	-9.08284e-06	-1	-0.756901	0.00850199	0.612001	
-1	-0.000836975	-0.000353171	-0.000836937	1	-0.00010928	0.000353262	-0.000108985	-1	-0.756928	0.00852509	0.611994	
-0.999999	-0.00140587	-0.000667897	-0.00140574	0.999999	-0.000206522	0.000668187	-0.000205583	-1	-0.756965	0.00854818	0.611987	
-0.999998	-0.0018271	-0.000972685	-0.0018268	0.999998	-0.000300758	0.000973233	-0.00029898	-0.999999	-0.757009	0.00857112	0.61198	
-0.999997	-0.00212731	-0.00126752	-0.00212681	0.999998	-0.00039192	0.00126835	-0.000389223	-0.999999	-0.757058	0.00859378	0.611974	
-0.999996	-0.00232881	-0.00155238	-0.00232807	0.999997	-0.000479961	0.00155349	-0.000476345	-0.999999	-0.757112	0.00861606	0.611968	
-0.999995	-0.00245026	-0.00182725	-0.00244923	0.999997	-0.000564853	0.00182862	-0.000560375	-0.999998	-0.757169	0.00863789	0.611962	
-0.999995	-0.0025072	-0.00209211	-0.00250585	0.999997	-0.000646576	0.00209372	-0.00064133	-0.999998	-0.757228	0.0086592	0.611956	
-0.999994	-0.0025126	-0.00234694	-0.00251091	0.999997	-0.000725123	0.00234875	-0.000719226	-0.999997	-0.757288	0.00867993	0.611951	
-0.999994	-0.00247724	-0.00259173	-0.00247518	0.999997	-0.00080049	0.0025937	-0.00079407	-0.999996	-0.757349	0.00870003	0.611945	
-0.999993	-0.00241007	-0.00282646	-0.00240761	0.999997	-0.000872678	0.00282855	-0.000865867	-0.999996	-0.757409	0.00871946	0.61194	
-0.999993	-0.00231848	-0.00305111	-0.00231562	0.999997	-0.000941693	0.00305328	-0.000934621	-0.999995	-0.757468	0.0087382	0.611935	
-0.999992	-0.00220859	-0.00326567	-0.00220531	0.999997	-0.00100754	0.00326788	-0.00100033	-0.999994	-0.757526	0.00875621	0.61193	
-0.999992	-0.00208543	-0.00347012	-0.00208173	0.999997	-0.00107023	0.00347234	-0.001063	-0.999993	-0.757583	0.00877348	0.611925	
-0.999991	-0.00195312	-0.00366444	-0.001949	0.999997	-0.00112976	0.00366664	-0.00112261	-0.999993	-0.757638	0.00878998	0.611921	
-0.999991	-0.00181502	-0.00384863	-0.00181047	0.999998	-0.00118615	0.00385078	-0.00117917	-0.999992	-0.75769	0.00880569	0.611917	
-0.999991	-0.00167386	-0.00402267	-0.00166889	0.999998	-0.0012394	0.00402473	-0.00123268	-0.999991	-0.757741	0.00882061	0.611913	
-0.99999	-0.00153183	-0.00418654	-0.00152644	0.999998	-0.00128952	0.00418851	-0.00128312	-0.99999	-0.757789	0.00883472	0.611909	
-0.99999	-0.00139068	-0.00434024	-0.00138489	0.999998	-0.00133652	0.00434209	-0.00133049	-0.99999	-0.757835	0.00884801	0.611905	
-0.999989	-0.00125181	-0.00448375	-0.00124563	0.999998	-0.00138039	0.00448547	-0.00137479	-0.999989	-0.757878	0.00886048	0.611902	
-0.999989	-0.0011163	-0.00461706	-0.00110975	0.999998	-0.00142115	0.00461863	-0.00141601	-0.999988	-0.757918	0.00887212	0.611899	
-0.999988	-0.00098498	-0.00474015	-0.000978075	0.999998	-0.00145879	0.00474158	-0.00145414	-0.999988	-0.757956	0.00888291	0.611896	
-0.999988	-0.000858476	-0.00485302	-0.000851238	0.999999	-0.00149332	0.0048543	-0.00148917	-0.999987	-0.757991	0.00889287	0.611893	
-0.999987	-0.000737241	-0.00495566	-0.000729693	0.999999	-0.00152475	0.00495678	-0.00152111	-0.999987	-0.758023	0.00890197	0.611891	
-0.999987	-0.000621587	-0.00504805	-0.000613754	0.999999	-0.00155307	0.00504901	-0.00154995	-0.999986	-0.758053	0.00891023	0.611888	
-0.999987	-0.000511714	-0.00513019	-0.000503623	0.999999	-0.00157828	0.00513099	-0.00157568	-0.999986	-0.75808	0.00891764	0.611886	
-0.999986	-0.000407727	-0.00520206	-0.000399406	0.999999	-0.00160039	0.00520271	-0.00159829	-0.999985	-0.758103	0.00892419	0.611885	
-0.999986	-0.000309658	-0.00526366	-0.000301138	0.999999	-0.00161939	0.00526415	-0.00161778	-0.999985	-0.758124	0.00892988	0.611883	
-0.999986	-0.00021748	-0.00531497	-0.000208791	0.999999	-0.00163528	0.00531532	-0.00163414	-0.999985	-0.758143	0.00893471	0.611882	
-0.999986	-0.000131118	-0.00535598	-0.000122292	0.999999	-0.00164806	0.00535619	-0.00164738	-0.999984	-0.758158	0.00893868	0.611881	
-0.999985	-5.04599e-05	-0.00538668	-4.15308e-05	0.999999	-0.00165773	0.00538676	-0.00165748	-0.999984	-0.75817	0.00894178	0.61188	
-0.999985	2.46324e-05	-0.00540707	3.36318e-05	0.999999	-0.00166429	0.00540702	-0.00166445	-0.999984	-0.75818	0.00894403	0.61188	
-0.999985	9.43169e-05	-0.00541713	0.000103353	0.999999	-0.00166774	0.00541697	-0.00166827	-0.999984	-0.758187	0.00894541	0.611879	
-0.999985	0.000158617	-0.00541764	0.000167658	0.999999	-0.00166845	0.00541737	-0.00166934	-0.999984	-0.758245	0.0089994	0.611879	
-0.999985	0.000218578	-0.00540931	0.000227592	0.999999	-0.00166584	0.00540894	-0.00166705	-0.999984	-0.758427	0.00918028	0.611878	
-0.999985	0.000274154	-0.00539177	0.000283108	0.999999	-0.00165992	0.00539131	-0.00166142	-0.999984	-0.758708	0.00946037	0.611877	
-0.999986	0.000325383	-0.00536473	0.000334243	0.999999	-0.00165072	0.00536419	-0.00165249	-0.999984	-0.759061	0.00981551	0.611876	
-0.999986	0.000372379	-0.00532793	0.000381112	0.999999	-0.00163826	0.00532731	-0.00164026	-0.999984	-0.759468	0.0102258	0.611874	
-0.999986	0.000415309	-0.00528115	0.000423883	0.999999	-0.00162255	0.00528046	-0.00162477	-0.999985	-0.759912	0.0106749	0.611873	
-0.999986	0.000454368	-0.00522419	0.000462751	0.999999	-0.00160361	0.00522346	-0.00160601	-0.999985	-0.760379	0.0111495	0.611872	
-0.999987	0.000489764	-0.00515691	0.000497926	0.999999	-0.00158144	0.00515613	-0.00158399	-0.999985	-0.76086	0.0116387	0.611871	
-0.999987	0.000521707	-0.00507917	0.000529617	0.999999	-0.00155603	0.00507835	-0.0015587	-0.999986	-0.761344	0.0121339	0.611871	
-0.999987	0.000550399	-0.00499085	0.000558028	0.999999	-0.00152737	0.00499001	-0.00153014	-0.999986	-0.761826	0.0126281	0.611871	
-0.999988	0.000576031	-0.00489187	0.000583353	0.999999	-0.00149547	0.004891	-0.0014983	-0.999987	-0.7623	0.0131157	0.611871	
-0.999988	0.000598778	-0.00478213	0.000605767	0.999999	-0.0014603	0.00478125	-0.00146318	-0.999987	-0.762761	0.0135925	0.611872	
-0.999989	0.000618801	-0.00466157	0.000625435	0.999999	-0.00142185	0.00466069	-0.00142475	-0.999988	-0.763206	0.014055	0.611873	
-0.99999	0.000636243	-0.00453014	0.000642502	0.999999	-0.00138012	0.00452925	-0.00138302	-0.999989	-0.763633	0.0145008	0.611875	
-0.99999	0.000651234	-0.00438777	0.000657098	0.999999	-0.00133509	0.00438689	-0.00133796	-0.999989	-0.764039	0.0149281	0.611877	
-0.999991	0.000663888	-0.00423442	0.000669342	0.999999	-0.00128674	0.00423356	-0.00128956	-0.99999	-0.764424	0.0153355	0.61188	
-0.999991	0.000674305	-0.00407006	0.000679337	0.999999	-0.00123507	0.00406923	-0.00123782	-0.999991	-0.764787	0.0157223	0.611883	
-0.999992	0.000682576	-0.00389466	0.000687177	0.999999	-0.00118005	0.00389385	-0.00118271	-0.999992	-0.765126	0.0160881	0.611887	
-0.999993	0.000688781	-0.00370816	0.000692945	0.999999	-0.00112168	0.00370739	-0.00112424	-0.999992	-0.765443	0.0164325	0.611891	
-0.999994	0.00069299	-0.00351056	0.000696715	0.999999	-0.00105994	0.00350982	-0.00106238	-0.999993	-0.765737	0.0167558	0.611896	
-0.999994	0.000695373	-0.00330295	0.000698662	0.999999	-0.000994669	0.00330225	-0.000996971	-0.999994	-0.766008	0.0170582	0.611901	
-0.999995	0.000696223	-0.00308858	0.000699085	0.999999	-0.00092544	0.00308794	-0.000927595	-0.999995	-0.766258	0.0173399	0.611908	
-0.999996	0.000695131	-0.00286271	0.000697576	0.999999	-0.000852871	0.00286212	-0.000854864	-0.999996	-0.766487	0.0176017	0.611915	
-0.999996	0.000692508	-0.00263151	0.000694553	0.999999	-0.000776132	0.00263098	-0.000777956	-0.999996	-0.766696	0.017844	0.611923	
-0.999997	0.00068836	-0.0023969	0.000690027	1	-0.000694963	0.00239642	-0.000696615	-0.999997	-0.766888	0.0180674	0.611932	
-0.999997	0.000682573	-0.00215886	0.00068389	1	-0.000609359	0.00215844	-0.000610834	-0.999997	-0.767061	0.0182726	0.611943	
-0.999998	0.000675073	-0.0019174	0.00067607	1	-0.000519312	0.00191704	-0.000520607	-0.999998	-0.767219	0.0184603	0.611955	
