0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
0.110767	0.153969	0.984547	0.0350761	1.05779	1.14485	
