0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
0.00489703	0.00886796	0.152091	-0.03727	1.2141	1.1126	
