0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
0.0013262	-0.0129465	-0.630586	0.4481	1.5295	0.927	
