-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
-7.41722e-06	3.78911e-06	1.00323	-0.269166	1.462	0.9252	
