-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
-0.014397	-0.0353108	-0.260342	0.3015	1.4435	0.92	
