2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
2.91537e-05	-1.1508e-06	2.9337	-0.09704	0.64817	1.11457	
