3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
3.80239e-06	-4.68287e-07	0.0147035	-0.424615	1.4716	0.9247	
