-1	-1.28319e-07	7.28767e-06	-1.28314e-07	1	7.07487e-07	-7.28767e-06	7.07486e-07	-1	-0.76088	0.0199786	0.526184	
-1	-2.82304e-06	7.02595e-05	-2.82258e-06	1	6.48505e-06	-7.02595e-05	6.48486e-06	-1	-0.760877	0.0199758	0.526967	
-1	-4.87469e-06	0.000118154	-4.87341e-06	1	1.08782e-05	-0.000118154	1.08776e-05	-1	-0.760875	0.0199737	0.528784	
-1	-6.39871e-06	0.000153654	-6.39654e-06	1	1.41343e-05	-0.000153654	1.41333e-05	-1	-0.760873	0.0199722	0.531396	
-1	-7.49102e-06	0.000179004	-7.48807e-06	1	1.64598e-05	-0.000179004	1.64585e-05	-1	-0.760872	0.0199711	0.534608	
-1	-8.23145e-06	0.000196084	-8.22792e-06	1	1.80271e-05	-0.000196084	1.80255e-05	-1	-0.760871	0.0199704	0.538257	
-1	-8.68648e-06	0.000206463	-8.68257e-06	1	1.89799e-05	-0.000206463	1.89781e-05	-1	-0.76087	0.0199699	0.542213	
-1	-8.9115e-06	0.000211449	-8.90739e-06	1	1.94381e-05	-0.000211449	1.94362e-05	-1	-0.76087	0.0199696	0.546367	
-1	-8.95259e-06	0.000212133	-8.94845e-06	1	1.95013e-05	-0.000212133	1.94994e-05	-1	-0.76087	0.0199695	0.550633	
-1	-8.84809e-06	0.000209419	-8.84406e-06	1	1.92526e-05	-0.000209419	1.92507e-05	-1	-0.760871	0.0199696	0.554938	
-1	-8.62985e-06	0.000204059	-8.62602e-06	1	1.87606e-05	-0.000204059	1.87588e-05	-1	-0.760872	0.0199697	0.559229	
-1	-8.32423e-06	0.000196672	-8.32068e-06	1	1.80822e-05	-0.000196673	1.80806e-05	-1	-0.760873	0.0199699	0.56346	
-1	-7.95303e-06	0.000187772	-7.94979e-06	1	1.72644e-05	-0.000187772	1.72629e-05	-1	-0.760874	0.0199701	0.567597	
-1	-7.53419e-06	0.000177777	-7.53129e-06	1	1.63457e-05	-0.000177777	1.63444e-05	-1	-0.760875	0.0199704	0.571613	
-1	-7.08242e-06	0.000167032	-7.07986e-06	1	1.53578e-05	-0.000167032	1.53566e-05	-1	-0.760877	0.0199707	0.575489	
-1	-6.60973e-06	0.000155816	-6.6075e-06	1	1.43262e-05	-0.000155816	1.43252e-05	-1	-0.760878	0.019971	0.579211	
-1	-6.12585e-06	0.000144355	-6.12394e-06	1	1.32719e-05	-0.000144355	1.32711e-05	-1	-0.76088	0.0199714	0.582769	
-1	-5.63862e-06	0.00013283	-5.637e-06	1	1.22116e-05	-0.00013283	1.22109e-05	-1	-0.760882	0.0199717	0.586156	
-1	-5.15428e-06	0.000121386	-5.15293e-06	1	1.11586e-05	-0.000121386	1.11579e-05	-1	-0.760883	0.0199721	0.58937	
-1	-4.67777e-06	0.000110137	-4.67666e-06	1	1.01233e-05	-0.000110137	1.01228e-05	-1	-0.760884	0.0199725	0.59241	
