0.176007	-2.09676	-0.323615	-1.5708	0.849587	-1.7468	
0.176005	-2.09571	-0.32363	-1.57082	0.848609	-1.74678	
0.176003	-2.09331	-0.323548	-1.57084	0.84618	-1.74677	
0.176002	-2.08988	-0.323421	-1.57085	0.842651	-1.74676	
0.176001	-2.08563	-0.323301	-1.57086	0.83831	-1.74675	
0.176001	-2.08077	-0.32323	-1.57087	0.833398	-1.74674	
0.176001	-2.07546	-0.323242	-1.57087	0.828109	-1.74674	
0.176001	-2.06984	-0.323356	-1.57087	0.8226	-1.74674	
0.176001	-2.064	-0.323585	-1.57087	0.816996	-1.74674	
0.176001	-2.05805	-0.323933	-1.57087	0.811394	-1.74674	
0.176001	-2.05207	-0.324397	-1.57087	0.805869	-1.74674	
0.176001	-2.04611	-0.32497	-1.57087	0.800477	-1.74674	
0.176001	-2.04023	-0.325641	-1.57087	0.795261	-1.74674	
0.176002	-2.03448	-0.326399	-1.57086	0.79025	-1.74674	
0.176002	-2.02887	-0.327229	-1.57086	0.785465	-1.74675	
0.176002	-2.02344	-0.328118	-1.57086	0.780917	-1.74675	
0.176003	-2.01822	-0.329051	-1.57085	0.776614	-1.74675	
0.176003	-2.01321	-0.330017	-1.57085	0.772556	-1.74676	
0.176003	-2.00842	-0.331002	-1.57084	0.768742	-1.74676	
0.176003	-2.00386	-0.331995	-1.57084	0.765167	-1.74676	
0.176004	-1.99954	-0.332987	-1.57083	0.761825	-1.74677	
0.176004	-1.99545	-0.333969	-1.57083	0.758707	-1.74677	
0.176004	-1.99159	-0.334934	-1.57083	0.755805	-1.74678	
0.176005	-1.98796	-0.335874	-1.57082	0.753108	-1.74678	
0.176005	-1.98456	-0.336786	-1.57082	0.750608	-1.74678	
0.176005	-1.98138	-0.337664	-1.57082	0.748292	-1.74678	
0.176005	-1.9784	-0.338506	-1.57081	0.746153	-1.74679	
0.176005	-1.97563	-0.339308	-1.57081	0.744178	-1.74679	
0.176103	-1.97327	-0.340736	-1.56996	0.744343	-1.74726	
0.176413	-1.97157	-0.3435	-1.56711	0.7489	-1.74902	
0.176696	-1.97	-0.346056	-1.56451	0.753065	-1.7512	
0.176954	-1.96855	-0.348401	-1.56211	0.756885	-1.7532	
0.177188	-1.96722	-0.350545	-1.55991	0.760376	-1.75503	
0.177399	-1.966	-0.352496	-1.55789	0.763561	-1.7567	
0.177556	-1.96489	-0.354251	-1.55593	0.766593	-1.75833	
0.177655	-1.96387	-0.355808	-1.55398	0.76952	-1.75996	
0.177709	-1.96294	-0.357176	-1.55205	0.772349	-1.76158	
0.177728	-1.9621	-0.358364	-1.55013	0.775082	-1.7632	
0.177718	-1.96134	-0.359381	-1.54823	0.777722	-1.76481	
0.177687	-1.96066	-0.360237	-1.54633	0.780273	-1.76642	
0.17764	-1.96006	-0.36094	-1.54445	0.78274	-1.76802	
0.177581	-1.95952	-0.361498	-1.54258	0.785128	-1.76961	
0.177516	-1.95903	-0.361952	-1.54067	0.787399	-1.77123	
0.177452	-1.95844	-0.362518	-1.53846	0.789256	-1.77311	
0.177393	-1.95776	-0.363204	-1.53598	0.790727	-1.77518	
0.17734	-1.95701	-0.364003	-1.53333	0.792082	-1.77733	
0.177291	-1.95624	-0.364853	-1.53056	0.793151	-1.77956	
0.177245	-1.95545	-0.365729	-1.52776	0.793961	-1.78183	
0.177201	-1.95466	-0.366608	-1.52497	0.79454	-1.78409	
0.177159	-1.95388	-0.367475	-1.52223	0.794914	-1.78632	
0.17712	-1.95313	-0.368318	-1.51958	0.795109	-1.78848	
0.177083	-1.95241	-0.369128	-1.51703	0.795146	-1.79056	
0.177048	-1.95174	-0.369898	-1.51462	0.795047	-1.79255	
0.177015	-1.9511	-0.370625	-1.51234	0.794831	-1.79443	
0.176985	-1.95051	-0.371306	-1.51022	0.794515	-1.79619	
0.176958	-1.94996	-0.37194	-1.50825	0.794114	-1.79783	
0.176933	-1.94946	-0.372527	-1.50645	0.793643	-1.79935	
0.176911	-1.949	-0.373067	-1.50481	0.793112	-1.80073	
0.176891	-1.94859	-0.373563	-1.50332	0.792533	-1.80199	
0.176873	-1.94822	-0.374014	-1.502	0.791915	-1.80313	
0.176858	-1.94789	-0.374424	-1.50083	0.791265	-1.80414	
0.176844	-1.9476	-0.374795	-1.49982	0.790591	-1.80503	
0.176833	-1.94735	-0.375129	-1.49895	0.789902	-1.8058	
0.176826	-1.94713	-0.375438	-1.49827	0.789436	-1.80613	
0.176829	-1.94694	-0.37575	-1.49792	0.789843	-1.80505	
0.176833	-1.94678	-0.376028	-1.49771	0.790163	-1.80397	
0.176836	-1.94665	-0.376272	-1.49759	0.790414	-1.80295	
0.176838	-1.94655	-0.37648	-1.49755	0.790602	-1.80204	
0.176838	-1.94647	-0.376656	-1.4976	0.790727	-1.80119	
0.176838	-1.94642	-0.376805	-1.49773	0.790794	-1.8004	
0.176836	-1.94639	-0.376928	-1.49794	0.790805	-1.79966	
0.176834	-1.94637	-0.377029	-1.49823	0.790764	-1.79894	
0.176831	-1.94638	-0.37711	-1.49859	0.790711	-1.79834	
0.176828	-1.9464	-0.377174	-1.49901	0.79062	-1.79791	
0.176824	-1.94644	-0.377221	-1.49948	0.790491	-1.79762	
0.17682	-1.9465	-0.377254	-1.50001	0.790325	-1.79743	
0.176815	-1.94657	-0.377273	-1.50059	0.790131	-1.79729	
0.176811	-1.94665	-0.37728	-1.50122	0.789908	-1.79705	
0.176807	-1.94674	-0.377276	-1.50191	0.789639	-1.7967	
0.176802	-1.94684	-0.377261	-1.50265	0.789327	-1.79623	
0.176798	-1.94695	-0.377236	-1.50344	0.788977	-1.79569	
0.176794	-1.94706	-0.377205	-1.50428	0.788593	-1.79507	
0.176789	-1.94718	-0.377167	-1.50515	0.788183	-1.7944	
0.176784	-1.94731	-0.377125	-1.50606	0.787752	-1.79368	
0.176779	-1.94744	-0.37708	-1.50699	0.787304	-1.79292	
0.176774	-1.94758	-0.377032	-1.50795	0.786843	-1.79214	
0.176769	-1.94771	-0.376983	-1.50893	0.786379	-1.7914	
0.176763	-1.94785	-0.376933	-1.50993	0.785912	-1.79075	
0.176757	-1.948	-0.376883	-1.51094	0.785437	-1.79005	
0.176751	-1.94814	-0.376832	-1.51197	0.784952	-1.78931	
0.176745	-1.94829	-0.376783	-1.51301	0.784466	-1.78858	
0.176738	-1.94843	-0.376734	-1.51406	0.783976	-1.78784	
0.176732	-1.94858	-0.376686	-1.51512	0.783486	-1.7871	
0.176725	-1.94872	-0.376639	-1.51619	0.782994	-1.78635	
0.176718	-1.94887	-0.376594	-1.51726	0.782503	-1.7856	
0.17671	-1.94901	-0.37655	-1.51833	0.782014	-1.78485	
0.176703	-1.94915	-0.376508	-1.5194	0.781526	-1.78409	
0.176695	-1.9493	-0.376468	-1.52047	0.781041	-1.78334	
0.176687	-1.94944	-0.37643	-1.52154	0.780559	-1.78258	
0.176679	-1.94958	-0.376393	-1.52261	0.78008	-1.78183	
0.176671	-1.94971	-0.376358	-1.52368	0.779605	-1.78107	
0.176662	-1.94985	-0.376325	-1.52474	0.779134	-1.78032	
0.176653	-1.94998	-0.376293	-1.52579	0.778667	-1.77958	
0.176645	-1.95011	-0.376263	-1.52684	0.778204	-1.77883	
0.176636	-1.95024	-0.376234	-1.52788	0.777746	-1.77809	
0.176627	-1.95037	-0.376206	-1.52891	0.777292	-1.77736	
0.176618	-1.9505	-0.37618	-1.52994	0.776843	-1.77663	
0.176609	-1.95062	-0.376154	-1.53095	0.776399	-1.7759	
0.176599	-1.95075	-0.37613	-1.53196	0.775959	-1.77518	
0.17659	-1.95086	-0.376107	-1.53296	0.775523	-1.77447	
0.176581	-1.95098	-0.376084	-1.53395	0.775092	-1.77376	
0.176571	-1.9511	-0.376062	-1.53493	0.774666	-1.77306	
0.176561	-1.95122	-0.376035	-1.53575	0.774322	-1.77247	
0.17655	-1.95134	-0.376007	-1.53648	0.774031	-1.77195	
0.176541	-1.95147	-0.375983	-1.53722	0.773738	-1.77141	
