-0.0265732	-0.000987136	0.0141021	0.136024	-0.43297	-0.0379726	
0.000551509	2.07782e-05	-0.000292215	-0.00281586	-0.262489	0.000864978	
0.000496084	1.70762e-05	-0.000235905	-0.00221857	0.879293	0.000472782	
0.000456169	1.39894e-05	-0.000188374	-0.00171429	1.82172	6.33793e-05	
0.000419034	1.14141e-05	-0.000149527	-0.0013038	2.59697	-0.000237665	
0.000379509	9.26557e-06	-0.000118566	-0.000979127	3.23216	-0.000390878	
0.000336552	7.47384e-06	-9.43873e-05	-0.000728429	3.75014	-0.000402517	
0.000291136	5.98103e-06	-7.5823e-05	-0.000538863	4.17017	-0.000299986	
0.000245011	4.73898e-06	-6.17699e-05	-0.00039818	4.50845	-0.000117505	
0.000200019	3.70745e-06	-5.12531e-05	-0.000295518	4.77863	0.000111705	
0.000157747	2.85274e-06	-4.3449e-05	-0.000221696	4.99217	0.000359199	
0.000119392	2.14655e-06	-3.76843e-05	-0.000169225	5.15872	0.000602697	
8.57318e-05	1.56506e-06	-3.34236e-05	-0.000132179	5.28639	0.000826123	
5.71697e-05	1.08824e-06	-3.02513e-05	-0.000105984	5.38198	0.00101896	
3.37955e-05	6.99155e-07	-2.78514e-05	-8.72015e-05	5.45118	0.00117531	
1.54585e-05	3.8355e-07	-2.59895e-05	-7.33079e-05	5.49879	0.0012929	
1.83594e-06	1.29388e-07	-2.4495e-05	-6.25056e-05	5.52879	0.00137214	
-7.50704e-06	-7.34889e-08	-2.32475e-05	-5.35554e-05	5.54454	0.00141532	
-1.3069e-05	-2.33645e-07	-2.21643e-05	-4.56392e-05	5.54881	0.00142595	
-1.53735e-05	-3.58302e-07	-2.11908e-05	-3.82482e-05	5.54393	0.00140822	
-1.4941e-05	-4.53542e-07	-2.02929e-05	-3.10952e-05	5.53184	0.0013666	
-1.22683e-05	-5.24486e-07	-1.94506e-05	-2.4046e-05	5.51413	0.00130556	
-7.81543e-06	-5.75437e-07	-1.86541e-05	-1.70678e-05	5.49214	0.00122935	
-1.99784e-06	-6.10012e-07	-1.78996e-05	-1.01907e-05	5.46694	0.0011419	
4.81773e-06	-6.31241e-07	-1.71875e-05	-3.47955e-06	5.43945	0.00104672	
1.23137e-05	-6.41663e-07	-1.65199e-05	2.98567e-06	5.4104	0.000946873	
2.02204e-05	-6.434e-07	-1.59001e-05	9.12301e-06	5.38038	0.000844955	
2.83132e-05	-6.38221e-07	-1.53311e-05	1.48573e-05	5.34989	0.000743139	
-0.128827	0.0116213	-0.0623063	-3.7218	-12.5775	-1.86434	
0.0519311	-0.00108358	-0.436568	-3.69998	-13.6723	-0.973717	
0.102607	0.000304256	-0.538244	-3.63012	-13.8078	-0.695446	
0.107815	0.000322661	-0.547962	-3.60197	-13.7485	-0.662183	
0.113503	0.000328359	-0.558589	-3.57534	-13.6972	-0.627316	
-0.0230757	0.00278988	-0.0285608	-0.342393	4.71995	0.277251	
-0.0229916	0.00227752	-0.0249115	-0.29891	4.72058	0.276228	
-0.0229205	0.00184879	-0.0219634	-0.263782	4.72107	0.275363	
-0.022868	0.00149053	-0.0196064	-0.2357	4.72142	0.274722	
-0.0234088	0.00124971	-0.0179168	-0.219688	4.6939	0.27246	
-0.0233657	0.00104403	-0.016486	-0.202248	4.69573	0.272495	
-0.0233505	0.000868572	-0.0154067	-0.18902	4.69739	0.272838	
-0.0233659	0.000718884	-0.014623	-0.179341	4.69887	0.273514	
-0.0234137	0.000591239	-0.0140878	-0.172653	4.70014	0.27454	
0.0896474	0.00129614	-0.0268156	-0.233492	4.72076	-0.79151	
0.0682661	0.00082358	-0.0196751	-0.184348	4.71915	-0.581596	
0.366676	0.00498417	-0.677515	-2.64559	-7.48844	-1.19529	
0.0505511	0.00102316	-0.0284552	-0.196457	4.40446	-0.341068	
0.0368213	0.000778894	-0.0213175	-0.162558	4.47776	-0.221347	
0.0254316	0.000552016	-0.0161181	-0.138977	4.53117	-0.121848	
0.0120309	0.000291044	-0.00450598	-0.0941646	4.71831	-0.0306251	
0.00812104	0.000167907	-0.00957925	-0.113436	4.60523	0.0275189	
0.00173004	1.36188e-05	-0.00779289	-0.108732	4.62868	0.0819226	
-0.00347199	-0.000116337	-0.00667727	-0.107726	4.64665	0.125483	
-0.00767288	-0.000223798	-0.00607369	-0.109513	4.66057	0.159885	
-0.0110312	-0.000310985	-0.00586248	-0.11339	4.67145	0.186582	
-0.0136929	-0.000380348	-0.00592856	-0.118717	4.6804	0.206843	
-0.0157639	-0.000434089	-0.00621465	-0.125104	4.68764	0.221722	
-0.0173455	-0.000474435	-0.00665504	-0.132166	4.6937	0.23214	
-0.01852	-0.000503373	-0.00720436	-0.139619	4.69884	0.238872	
-0.0193562	-0.000522671	-0.00782719	-0.14724	4.70328	0.242574	
-0.0201353	-0.000538709	-0.00816433	-0.153604	4.71322	0.244363	
-0.0203611	-0.000543016	-0.0090529	-0.161795	4.71295	0.243524	
-0.0203871	-0.000540312	-0.0099264	-0.169664	4.71272	0.240921	
-0.0202524	-0.000532103	-0.0107742	-0.177139	4.71253	0.236929	
0.0338531	0.012624	-0.0134037	-0.183594	4.57145	-0.183899	
0.0346121	0.01283	-0.0206453	-0.239718	4.62858	-0.202647	
0.0327935	0.0126615	-0.0138934	-0.192261	4.64119	-0.191025	
0.0327023	0.0117569	-0.00579587	-0.152016	4.74461	-0.172968	
0.0325609	0.0110336	-0.00590437	-0.151863	4.74167	-0.173389	
0.0323836	0.0104102	-0.00611021	-0.15229	4.73827	-0.173755	
0.0321804	0.00987166	-0.00638596	-0.153109	4.73455	-0.174094	
