-1	-1.54852e-07	7.85877e-06	-1.54846e-07	1	8.30929e-07	-7.85877e-06	8.30928e-07	-1	-0.766546	0.020584	0.512786	
-1	-3.17671e-06	7.58628e-05	-3.17612e-06	1	7.73115e-06	-7.58628e-05	7.7309e-06	-1	-0.766544	0.0205809	0.513677	
-1	-5.47716e-06	0.000127585	-5.4755e-06	1	1.29781e-05	-0.000127585	1.29774e-05	-1	-0.766541	0.0205785	0.515766	
-1	-7.18594e-06	0.000165922	-7.18314e-06	1	1.68672e-05	-0.000165922	1.68661e-05	-1	-0.76654	0.0205767	0.518777	
-1	-8.41071e-06	0.000193298	-8.40692e-06	1	1.96451e-05	-0.000193299	1.96435e-05	-1	-0.766538	0.0205755	0.522484	
-1	-9.24099e-06	0.000211744	-9.23643e-06	1	2.15175e-05	-0.000211744	2.15156e-05	-1	-0.766537	0.0205747	0.5267	
-1	-9.75128e-06	0.000222952	-9.74623e-06	1	2.26562e-05	-0.000222953	2.2654e-05	-1	-0.766536	0.0205741	0.531271	
-1	-1.00036e-05	0.000228338	-9.99833e-06	1	2.32042e-05	-0.000228338	2.32019e-05	-1	-0.766536	0.0205738	0.536072	
-1	-1.00497e-05	0.000229076	-1.00443e-05	1	2.32805e-05	-0.000229077	2.32782e-05	-1	-0.766536	0.0205737	0.541003	
-1	-9.9324e-06	0.000226146	-9.9272e-06	1	2.29843e-05	-0.000226147	2.2982e-05	-1	-0.766537	0.0205737	0.545982	
-1	-9.68745e-06	0.000220358	-9.68252e-06	1	2.23975e-05	-0.000220359	2.23953e-05	-1	-0.766538	0.0205738	0.550943	
-1	-9.34442e-06	0.000212383	-9.33984e-06	1	2.15881e-05	-0.000212383	2.15861e-05	-1	-0.766539	0.020574	0.555837	
-1	-8.92774e-06	0.000202771	-8.92356e-06	1	2.06121e-05	-0.000202772	2.06103e-05	-1	-0.766541	0.0205742	0.560621	
-1	-8.45754e-06	0.000191979	-8.45379e-06	1	1.95157e-05	-0.000191979	1.95141e-05	-1	-0.766542	0.0205745	0.565267	
-1	-7.95033e-06	0.000180375	-7.94703e-06	1	1.83364e-05	-0.000180375	1.8335e-05	-1	-0.766544	0.0205748	0.569751	
-1	-7.4196e-06	0.000168263	-7.41672e-06	1	1.71051e-05	-0.000168263	1.71038e-05	-1	-0.766546	0.0205752	0.574056	
-1	-6.87628e-06	0.000155887	-6.87381e-06	1	1.58465e-05	-0.000155887	1.58454e-05	-1	-0.766548	0.0205756	0.578172	
-1	-6.32917e-06	0.000143441	-6.32708e-06	1	1.45807e-05	-0.000143442	1.45798e-05	-1	-0.76655	0.0205759	0.582091	
-1	-5.7853e-06	0.000131083	-5.78355e-06	1	1.33235e-05	-0.000131084	1.33228e-05	-1	-0.766552	0.0205764	0.585809	
-1	-5.2502e-06	0.000118935	-5.24877e-06	1	1.20876e-05	-0.000118935	1.20869e-05	-1	-0.766554	0.0205768	0.589326	
-1	-4.72819e-06	0.000107092	-4.72703e-06	1	1.08825e-05	-0.000107092	1.0882e-05	-1	-0.766555	0.0205772	0.592643	
-1	-4.22254e-06	9.56253e-05	-4.22161e-06	1	9.7157e-06	-9.56253e-05	9.71529e-06	-1	-0.766557	0.0205777	0.595763	
-1	-3.7357e-06	8.45889e-05	-3.73497e-06	1	8.59266e-06	-8.4589e-05	8.59234e-06	-1	-0.766558	0.0205781	0.598691	
-1	-3.26939e-06	7.40207e-05	-3.26884e-06	1	7.51726e-06	-7.40207e-05	7.51701e-06	-1	-0.766559	0.0205785	0.601431	
-1	-2.8248e-06	6.39459e-05	-2.82439e-06	1	6.4921e-06	-6.39459e-05	6.49192e-06	-1	-0.76656	0.020579	0.603991	
-1	-2.40263e-06	5.43795e-05	-2.40233e-06	1	5.51874e-06	-5.43796e-05	5.51861e-06	-1	-0.76656	0.0205795	0.606376	
-1	-2.00321e-06	4.53284e-05	-2.003e-06	1	4.59788e-06	-4.53284e-05	4.59779e-06	-1	-0.766561	0.0205799	0.608595	
-1	-1.62657e-06	3.67927e-05	-1.62643e-06	1	3.72954e-06	-3.67927e-05	3.72948e-06	-1	-0.766561	0.0205803	0.610654	
-0.999998	-0.00157382	0.00131408	-0.00157579	0.999998	-0.001502	-0.00131171	-0.00150407	-0.999998	-0.766524	0.0208534	0.612011	
-0.999964	-0.00656303	0.00539648	-0.00659676	0.999959	-0.00625701	-0.00535519	-0.00629239	-0.999966	-0.766408	0.0217177	0.612027	
-0.999895	-0.0112088	0.00918388	-0.0113061	0.99988	-0.0106176	-0.00906376	-0.0107203	-0.999901	-0.766303	0.0225141	0.612034	
-0.999809	-0.0150561	0.0124242	-0.0152364	0.999778	-0.014547	-0.0122024	-0.0147335	-0.999817	-0.766275	0.0232286	0.612039	
