-0.0285743	-0.00110706	0.0161871	0.154647	-0.430352	-0.0424573	
0.00058182	2.33e-05	-0.000332378	-0.00319542	-1.05818	0.00090802	
0.000533665	1.91454e-05	-0.000266838	-0.00250413	0.26486	0.000367094	
0.000501637	1.56838e-05	-0.000211431	-0.00191943	1.35693	-0.000188846	
0.000469564	1.27974e-05	-0.000166265	-0.00144493	2.25532	-0.00059467	
0.000431207	1.03898e-05	-0.000130477	-0.00107225	2.99144	-0.000799381	
0.000385708	8.38227e-06	-0.000102773	-0.000787563	3.59177	-0.000812504	
0.000334799	6.70953e-06	-8.17481e-05	-0.000575429	4.07861	-0.000671397	
0.000281168	5.31755e-06	-6.60629e-05	-0.000420985	4.47073	-0.000422209	
0.000227559	4.16123e-06	-5.45301e-05	-0.000311006	4.78394	-0.000109542	
0.000176323	3.20285e-06	-4.61477e-05	-0.000234324	5.03153	0.000228518	
0.000129245	2.41077e-06	-4.00995e-05	-0.000181867	5.22467	0.000562182	
8.75279e-05	1.75836e-06	-3.57406e-05	-0.0001465	5.37275	0.000869969	
5.18438e-05	1.22321e-06	-3.25738e-05	-0.000122765	5.48365	0.00113781	
2.24304e-05	7.86394e-07	-3.02258e-05	-0.000106605	5.56398	0.00135776	
-8.11113e-07	4.3197e-07	-2.84228e-05	-9.50939e-05	5.61927	0.0015267	
-1.82215e-05	1.46466e-07	-2.69698e-05	-8.61885e-05	5.65416	0.00164507	
-3.03025e-05	-8.14876e-08	-2.57321e-05	-7.85259e-05	5.67253	0.00171578	
-3.76503e-05	-2.61485e-07	-2.46207e-05	-7.12488e-05	5.67759	0.00174337	
-4.09033e-05	-4.01619e-07	-2.35802e-05	-6.38678e-05	5.67205	0.00173326	
-4.07032e-05	-5.0871e-07	-2.25789e-05	-5.61524e-05	5.65815	0.00169129	
-3.76681e-05	-5.88502e-07	-2.16016e-05	-4.80466e-05	5.63773	0.00162327	
-3.2373e-05	-6.45826e-07	-2.06443e-05	-3.96061e-05	5.61233	0.00153477	
-2.53396e-05	-6.84741e-07	-1.97095e-05	-3.09516e-05	5.58323	0.00143092	
-1.70301e-05	-7.08652e-07	-1.88037e-05	-2.22351e-05	5.55146	0.00131631	
-7.84544e-06	-7.20412e-07	-1.7935e-05	-1.36171e-05	5.51788	0.00119494	
1.87275e-06	-7.22404e-07	-1.71116e-05	-5.25107e-06	5.48318	0.00107025	
1.18395e-05	-7.16619e-07	-1.63414e-05	2.72636e-06	5.44792	0.000945093	
-0.134374	0.0479819	-0.0197327	-3.76148	-15.2176	-2.26836	
-0.134869	0.0478087	-0.0390423	-3.7976	-15.2064	-2.2561	
-0.135294	0.0479056	-0.0570639	-3.83187	-15.1902	-2.24525	
-0.140564	0.0261205	-0.127561	-4.20749	-15.5838	-2.12333	
-0.13432	0.0102411	-0.144086	-4.237	-15.548	-2.16258	
-0.0255005	0.0125468	-0.0363037	-0.421426	4.69919	0.287071	
-0.0271413	0.00902713	-0.0329191	-0.379434	4.69624	0.304039	
-0.0284165	0.00603422	-0.0302276	-0.346128	4.69378	0.31743	
-0.0293924	0.00350679	-0.0281292	-0.320233	4.69175	0.327823	
-0.0301044	0.00139021	-0.0265329	-0.300621	4.6901	0.335559	
-0.0305861	-0.000364782	-0.0253608	-0.286327	4.68881	0.340962	
0.021614	-0.000859314	0.00363604	-0.0218626	4.72153	-0.0748311	
0.0143552	-0.00130626	0.00423947	-0.0244842	4.71983	-0.012726	
0.00832898	-0.00164458	0.00431926	-0.0305013	4.7183	0.0378117	
0.00334238	-0.00189355	0.00398638	-0.0391011	4.71691	0.0786541	
-0.000766953	-0.00206935	0.0033335	-0.0496071	4.71564	0.111374	
-0.0041359	-0.0021855	0.00243783	-0.0614577	4.7145	0.137293	
-0.00687993	-0.00225335	0.00136351	-0.0741893	4.71347	0.157525	
-0.00909657	-0.00228233	0.00016365	-0.0874208	4.71255	0.173006	
