-0.0998332	0.995004	-4.81095e-09	-0.995004	-0.0998332	9.48887e-10	4.63853e-10	4.88165e-09	1	-0.7277	0.03294	0.726	
-0.0998332	0.995004	-4.81095e-09	-0.995004	-0.0998332	9.48887e-10	4.63853e-10	4.88165e-09	1	-0.7277	0.03294	0.726	
-0.0998332	0.995004	-4.81095e-09	-0.995004	-0.0998332	9.48887e-10	4.63853e-10	4.88165e-09	1	-0.7277	0.03294	0.726	
-0.0998332	0.995004	-4.81095e-09	-0.995004	-0.0998332	9.48887e-10	4.63853e-10	4.88165e-09	1	-0.7277	0.03294	0.726	
-0.0998332	0.995004	-4.81095e-09	-0.995004	-0.0998332	9.48887e-10	4.63853e-10	4.88165e-09	1	-0.7277	0.03294	0.726	
-0.0998332	0.995004	-4.81095e-09	-0.995004	-0.0998332	9.48886e-10	4.63853e-10	4.88165e-09	1	-0.7277	0.03294	0.726	
-0.0998332	0.995004	-4.81095e-09	-0.995004	-0.0998332	9.48887e-10	4.63853e-10	4.88165e-09	1	-0.7277	0.03294	0.726	
-0.0998332	0.995004	-4.81095e-09	-0.995004	-0.0998332	9.48887e-10	4.63853e-10	4.88165e-09	1	-0.7277	0.03294	0.726	
-0.0998332	0.995004	-4.81095e-09	-0.995004	-0.0998332	9.48887e-10	4.63853e-10	4.88165e-09	1	-0.7277	0.03294	0.72601	
-0.0998332	0.995004	-4.81095e-09	-0.995004	-0.0998332	9.48887e-10	4.63853e-10	4.88165e-09	1	-0.7277	0.03294	0.72601	
-0.0998332	0.995004	-4.81095e-09	-0.995004	-0.0998332	9.48887e-10	4.63854e-10	4.88165e-09	1	-0.7277	0.03294	0.72601	
-0.0998332	0.995004	-4.81095e-09	-0.995004	-0.0998332	9.48887e-10	4.63853e-10	4.88165e-09	1	-0.7277	0.03294	0.72601	
-0.0998332	0.995004	-4.81095e-09	-0.995004	-0.0998332	9.48887e-10	4.63853e-10	4.88165e-09	1	-0.7277	0.03294	0.72601	
-0.0998332	0.995004	-4.81095e-09	-0.995004	-0.0998332	9.48887e-10	4.63853e-10	4.88165e-09	1	-0.7277	0.03294	0.72602	
-0.0998332	0.995004	-4.81095e-09	-0.995004	-0.0998332	9.48887e-10	4.63854e-10	4.88165e-09	1	-0.7277	0.03294	0.72602	
-0.0998332	0.995004	-4.81095e-09	-0.995004	-0.0998332	9.48887e-10	4.63853e-10	4.88165e-09	1	-0.7277	0.03294	0.72602	
-0.0998332	0.995004	-4.81095e-09	-0.995004	-0.0998332	9.48887e-10	4.63853e-10	4.88165e-09	1	-0.7277	0.03294	0.72603	
