-1	-1.48081e-07	6.24655e-06	-1.48077e-07	1	6.72011e-07	-6.24655e-06	6.72011e-07	-1	-0.762818	0.0240132	0.597515	
-1	-2.51097e-06	5.9985e-05	-2.51059e-06	1	6.35072e-06	-5.99851e-05	6.35057e-06	-1	-0.762816	0.0240107	0.597726	
-1	-4.31005e-06	0.000100857	-4.30898e-06	1	1.06696e-05	-0.000100857	1.06692e-05	-1	-0.762814	0.0240087	0.598093	
-1	-5.64557e-06	0.000131151	-5.64375e-06	1	1.38706e-05	-0.000131151	1.38699e-05	-1	-0.762813	0.0240073	0.598579	
-1	-6.60143e-06	0.000152783	-6.59896e-06	1	1.61564e-05	-0.000152783	1.61554e-05	-1	-0.762812	0.0240063	0.599153	
-1	-7.2478e-06	0.000167357	-7.24484e-06	1	1.76964e-05	-0.000167357	1.76951e-05	-1	-0.762812	0.0240056	0.599791	
-1	-7.64328e-06	0.000176213	-7.64e-06	1	1.8632e-05	-0.000176213	1.86306e-05	-1	-0.762811	0.0240052	0.600472	
-1	-7.83677e-06	0.000180466	-7.83333e-06	1	1.90813e-05	-0.000180466	1.90799e-05	-1	-0.762811	0.024005	0.60118	
-1	-7.86898e-06	0.000181048	-7.86552e-06	1	1.91425e-05	-0.000181048	1.91411e-05	-1	-0.762811	0.0240049	0.601901	
-1	-7.77374e-06	0.00017873	-7.77037e-06	1	1.88973e-05	-0.00017873	1.88959e-05	-1	-0.762811	0.0240051	0.602625	
-1	-7.57913e-06	0.000174154	-7.57592e-06	1	1.84133e-05	-0.000174154	1.8412e-05	-1	-0.762811	0.0240053	0.603343	
-1	-7.30834e-06	0.000167849	-7.30537e-06	1	1.77466e-05	-0.00016785	1.77454e-05	-1	-0.762812	0.0240056	0.604048	
-1	-6.98054e-06	0.000160253	-6.97783e-06	1	1.69433e-05	-0.000160253	1.69422e-05	-1	-0.762812	0.0240059	0.604736	
-1	-6.61145e-06	0.000151722	-6.60901e-06	1	1.60413e-05	-0.000151722	1.60403e-05	-1	-0.762812	0.0240063	0.605402	
-1	-6.21393e-06	0.000142551	-6.21178e-06	1	1.50715e-05	-0.000142551	1.50706e-05	-1	-0.762813	0.0240067	0.606043	
-1	-5.79847e-06	0.000132978	-5.7966e-06	1	1.40592e-05	-0.000132978	1.40584e-05	-1	-0.762813	0.0240072	0.606657	
-1	-5.37355e-06	0.000123197	-5.37194e-06	1	1.30248e-05	-0.000123197	1.30241e-05	-1	-0.762814	0.0240076	0.607244	
-1	-4.94597e-06	0.000113361	-4.94461e-06	1	1.19847e-05	-0.000113361	1.19841e-05	-1	-0.762814	0.0240081	0.607802	
-1	-4.52115e-06	0.000103594	-4.52001e-06	1	1.09519e-05	-0.000103594	1.09514e-05	-1	-0.762815	0.0240086	0.60833	
-1	-4.10336e-06	9.39931e-05	-4.10243e-06	1	9.93661e-06	-9.39932e-05	9.93622e-06	-1	-0.762815	0.024009	0.608829	
-1	-3.69591e-06	8.46331e-05	-3.69515e-06	1	8.94681e-06	-8.46332e-05	8.9465e-06	-1	-0.762815	0.0240094	0.6093	
-1	-3.30131e-06	7.5571e-05	-3.3007e-06	1	7.98852e-06	-7.55711e-05	7.98827e-06	-1	-0.762816	0.0240099	0.609742	
-1	-2.92142e-06	6.6849e-05	-2.92095e-06	1	7.0662e-06	-6.6849e-05	7.066e-06	-1	-0.762816	0.0240103	0.610156	
-1	-2.55758e-06	5.84969e-05	-2.55722e-06	1	6.18301e-06	-5.84969e-05	6.18286e-06	-1	-0.762817	0.0240107	0.610544	
-1	-2.21067e-06	5.05348e-05	-2.2104e-06	1	5.34107e-06	-5.05348e-05	5.34096e-06	-1	-0.762817	0.0240111	0.610906	
-1	-1.88122e-06	4.29745e-05	-1.88102e-06	1	4.54164e-06	-4.29745e-05	4.54156e-06	-1	-0.762817	0.0240114	0.611243	
-1	-1.56948e-06	3.58214e-05	-1.56934e-06	1	3.78528e-06	-3.58214e-05	3.78522e-06	-1	-0.762818	0.0240118	0.611557	
-1	-1.27546e-06	2.90757e-05	-1.27537e-06	1	3.07201e-06	-2.90757e-05	3.07197e-06	-1	-0.762818	0.0240121	0.611847	
-1	-6.94552e-05	0.000254946	-6.95013e-05	1	-0.000181067	-0.000254933	-0.000181085	-1	-0.762816	0.0240361	0.612004	
-1	-0.000201653	0.000842086	-0.0002022	1	-0.000649041	-0.000841955	-0.000649211	-0.999999	-0.762806	0.024105	0.611975	
-0.999999	-0.000287621	0.00142764	-0.00028921	0.999999	-0.00111316	-0.00142731	-0.00111357	-0.999998	-0.762788	0.0241825	0.611947	
-0.999998	-0.000335505	0.00201156	-0.00033867	0.999999	-0.00157346	-0.00201103	-0.00157413	-0.999997	-0.762761	0.024267	0.61192	
-0.999997	-0.00035214	0.00259384	-0.000357406	0.999998	-0.00202995	-0.00259312	-0.00203087	-0.999995	-0.762726	0.0243571	0.611893	
-0.999995	-0.00034325	0.00317446	-0.000351132	0.999997	-0.00248265	-0.0031736	-0.00248375	-0.999992	-0.762684	0.0244518	0.611867	
-0.999993	-0.000313627	0.00375341	-0.000324631	0.999996	-0.00293156	-0.00375248	-0.00293275	-0.999989	-0.762634	0.0245502	0.611842	
-0.999991	-0.000267275	0.00433068	-0.000281899	0.999994	-0.00337668	-0.00432975	-0.00337786	-0.999985	-0.762578	0.0246513	0.611818	
-0.999988	-0.000207535	0.00490627	-0.000226268	0.999993	-0.003818	-0.00490544	-0.00381906	-0.999981	-0.762515	0.0247546	0.611794	
-0.999985	-0.000137191	0.00548017	-0.000160513	0.999991	-0.00425552	-0.00547954	-0.00425634	-0.999976	-0.762446	0.0248595	0.611771	
-0.999982	-5.85582e-05	0.0060524	-8.69402e-05	0.999989	-0.00468923	-0.00605206	-0.00468967	-0.999971	-0.762372	0.0249655	0.611749	
-0.999978	2.64438e-05	0.00662294	-7.46031e-06	0.999987	-0.00511912	-0.00662299	-0.00511906	-0.999965	-0.762292	0.0250722	0.611727	
-0.999974	0.000116226	0.00719181	7.63462e-05	0.999985	-0.00554517	-0.00719234	-0.00554448	-0.999959	-0.762208	0.0251792	0.611706	
-0.99997	0.000209477	0.00775901	0.000163177	0.999982	-0.00596737	-0.00776012	-0.00596593	-0.999952	-0.762119	0.0252864	0.611686	
-0.999965	0.000305119	0.00832454	0.000251964	0.99998	-0.00638571	-0.00832631	-0.00638339	-0.999945	-0.762025	0.0253935	0.611667	
-0.99996	0.00040227	0.0088884	0.000341832	0.999977	-0.00680018	-0.00889093	-0.00679687	-0.999937	-0.761928	0.0255003	0.611648	
-0.999955	0.000500211	0.0094506	0.000432072	0.999974	-0.00721075	-0.00945396	-0.00720635	-0.999929	-0.761827	0.0256065	0.61163	
-0.99995	0.00059836	0.0100111	0.000522109	0.999971	-0.00761743	-0.0100154	-0.00761182	-0.999921	-0.761722	0.0257122	0.611612	
-0.999944	0.000696246	0.01057	0.000611485	0.999968	-0.00802019	-0.0105753	-0.00801328	-0.999912	-0.761613	0.0258172	0.611595	
-0.999938	0.000793498	0.0111273	0.000699833	0.999964	-0.00841902	-0.0111336	-0.00841071	-0.999903	-0.761502	0.0259213	0.611579	
-0.999931	0.00088982	0.0116829	0.000786867	0.999961	-0.00881392	-0.0116903	-0.00880412	-0.999893	-0.761388	0.0260246	0.611564	
-0.999925	0.000984982	0.0122368	0.000872367	0.999957	-0.00920487	-0.0122454	-0.0091935	-0.999883	-0.761271	0.0261269	0.611549	
-0.999918	0.00107881	0.0127891	0.000956166	0.999954	-0.00959186	-0.0127989	-0.00957884	-0.999872	-0.761151	0.0262282	0.611535	
-0.99991	0.00117117	0.0133398	0.00103814	0.99995	-0.00997487	-0.0133508	-0.00996013	-0.999861	-0.761029	0.0263285	0.611522	
-0.999903	0.00126197	0.0138888	0.00111821	0.999946	-0.0103539	-0.0139011	-0.0103374	-0.99985	-0.760905	0.0264277	0.61151	
-0.999895	0.00135115	0.0144362	0.00119631	0.999942	-0.0107289	-0.0144499	-0.0107105	-0.999838	-0.760779	0.0265259	0.611498	
-0.999887	0.00143866	0.014982	0.00127241	0.999938	-0.0111	-0.014997	-0.0110797	-0.999826	-0.760651	0.0266229	0.611487	
-0.999878	0.00152448	0.0155261	0.00134651	0.999933	-0.011467	-0.0155425	-0.0114447	-0.999814	-0.760521	0.0267188	0.611476	
-0.99987	0.00160862	0.0160686	0.0014186	0.999929	-0.01183	-0.0160865	-0.0118057	-0.999801	-0.76039	0.0268136	0.611467	
-0.999861	0.00169107	0.0166094	0.0014887	0.999925	-0.012189	-0.0166288	-0.0121626	-0.999788	-0.760257	0.0269072	0.611458	
-0.999851	0.00177186	0.0171486	0.00155684	0.99992	-0.0125439	-0.0171695	-0.0125154	-0.999774	-0.760123	0.0269997	0.61145	
-0.999842	0.00185101	0.0176862	0.00162305	0.999916	-0.0128948	-0.0177086	-0.0128641	-0.99976	-0.759987	0.0270911	0.611442	
-0.999832	0.00192856	0.0182222	0.00168738	0.999911	-0.0132416	-0.0182461	-0.0132087	-0.999746	-0.75985	0.0271813	0.611435	
-0.999822	0.00200453	0.0187565	0.00174986	0.999906	-0.0135844	-0.018782	-0.0135492	-0.999732	-0.759712	0.0272703	0.611429	
-0.999812	0.00207897	0.0192893	0.00181054	0.999901	-0.0139231	-0.0193163	-0.0138855	-0.999717	-0.759573	0.0273582	0.611424	
